Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
34.36,912.380188178144,-8.51702074954025,-0.417493625218779,0.0867584164868887,0.407311070148793,-0.0627306512496345,-0.0175449467356619,0.108460020623492,85.0746960284584,92.8887349144013,124.731997134572,143.341830981561
34.37,912.628164570002,-8.4994270079347,-0.445498449428698,0.0908268951878247,0.406392718764449,-0.114081732848647,-0.0186719665442237,0.108621357673684,86.6434447939525,92.8464236917479,126.773720797906,144.723602098151
34.38,912.876059016821,-8.48110484036873,-0.473022753545383,0.0948835209641098,0.404998587227841,-0.159060020028851,-0.0197784410595831,0.108903201331187,88.2624728496806,92.8435670476721,128.776530594129,146.168971042451
34.39,913.123869253096,-8.46205262354137,-0.499980111877096,0.0989238910929216,0.403192648782471,-0.19757500715548,-0.0208611380627772,0.108698292791238,90.0525566421694,92.8107173655269,130.862426970541,147.484244791685
34.4,913.371593077288,-8.44226898195415,-0.526303947356863,0.102944202251035,0.40103159778735,-0.230573188716127,-0.0219176223165514,0.108609385380298,91.8785827623725,92.8084884695839,132.864396396336,148.835715942194
34.41,913.619228358378,-8.42175292761022,-0.551939532857213,0.10694120954339,0.398569526483392,-0.258657654859741,-0.0229459318046612,0.108333317719851,93.8130647408752,92.8186440443453,134.852831860568,150.127186981688
34.42,913.866773029059,-8.40050361076875,-0.576814546493503,0.110912198880647,0.39586076819449,-0.281278979757229,-0.023943407505992,0.107574605809869,95.9200293811541,92.839986365253,136.910337903591,151.230535052341
34.43,914.114225078855,-8.37852022920279,-0.600884008162427,0.114854929135599,0.392944665508991,-0.300298861815803,-0.0249083890246019,0.106923278006863,98.0674560359295,92.9343492126182,138.892794531166,152.363117929917
34.44,914.361582559267,-8.3558021724257,-0.624113744882144,0.118767545155745,0.389860061297019,-0.315774826554235,-0.0258396446740389,0.106081272534941,100.316388334832,93.0569509061506,140.864589779775,153.430459880158
34.45,914.608843588732,-8.33234884308235,-0.646454605691074,0.122648579463668,0.386647421407201,-0.32695884610274,-0.0267353223630173,0.104762776041103,102.723741358135,93.1689520399088,142.901872609157,154.32368018165
34.46,914.856006336273,-8.30815956188805,-0.667876226767817,0.126496917955183,0.383334299753041,-0.336131912253664,-0.0275942936320616,0.103537731140516,105.145036744335,93.3469617332301,144.861760321004,155.257128556818
34.47,915.103069027051,-8.28323367038853,-0.688355494467452,0.130311690499235,0.379946324001155,-0.342380257154652,-0.0284156927906214,0.102117325059003,107.63822988218,93.5561006217288,146.818453244556,156.120408464836
34.48,915.350029960124,-8.2575704420863,-0.70786321919163,0.134092331068211,0.376516329587137,-0.345514760155957,-0.0291983917109828,0.100229361558107,110.260195061155,93.7631297076526,148.853419409638,156.793694096637
34.49,915.596887487824,-8.23116899397355,-0.726382978840438,0.137838534839826,0.373063852419059,-0.347106031378509,-0.029941752617581,0.0984167794711781,112.856148622399,94.046821075416,150.82283448824,157.499185654197
34.5,915.843640019692,-8.20402839999688,-0.743904580259057,0.141550170250465,0.369605496031303,-0.347119752672512,-0.0306453673556053,0.0964032423391553,115.482947049546,94.3702054030365,152.806634954827,158.123131694891
34.51,916.090286032414,-8.17614755403963,-0.760404108904469,0.145227290250773,0.366162138433986,-0.344920894105714,-0.0313082611466035,0.0939335700354038,118.198140007013,94.6965994620161,154.889381748302,158.544489349669
34.52,916.336824054013,-8.14752511827226,-0.775875317402284,0.148870119601115,0.362746680981014,-0.341553107718477,-0.031930156925031,0.091517190511782,120.840542481814,95.1057188552159,156.923656614526,158.992246202649
34.53,916.583252674731,-8.11815968903328,-0.79032138300345,0.152479018782573,0.359373501943814,-0.336964561556865,-0.0325111408930173,0.088893621621454,123.458466461058,95.549506346606,158.975895120443,159.33480244586
34.54,916.829570564667,-8.08804970810291,-0.803736582210795,0.156054487246446,0.356057136984233,-0.330652423328725,-0.0330508937471535,0.0858277250288189,126.090292691492,95.9482469062451,161.097915251836,159.441711938293
34.55,917.075776455275,-8.05719342906722,-0.816127895152284,0.159597147034161,0.35280612066086,-0.323891247675541,-0.0335496616177114,0.0827883534233938,128.608714340954,96.415580188807,163.181125517888,159.585214694111
34.56,917.321869150769,-8.02558906138237,-0.827510521485483,0.163107672688721,0.349623858359575,-0.316853659237988,-0.0340080035605268,0.0795344193807999,131.078783000872,96.9248960662872,165.306530572179,159.630061482633
34.57,917.567847572679,-7.99323474928539,-0.837898740831176,0.166586755373295,0.34651067221838,-0.309795081217588,-0.034426416180126,0.0758549793153684,133.565093850611,97.4403922227261,167.558729739029,159.445191573656
34.58,917.813710774572,-7.96012865669942,-0.847327814852904,0.170035015994466,0.34345157597819,-0.304806133893342,-0.0348062275196855,0.072171703931793,135.904726308253,98.0459534841699,169.77592560547,159.265258945826
34.59,918.059457994611,-7.92626925533726,-0.855854308490216,0.173452818348713,0.340412136466853,-0.303682481034503,-0.0351495872909518,0.0682652002179756,138.269438123872,98.773023382167,172.155282925993,159.095422628681
34.6,918.305088793281,-7.89165561085686,-0.863565612088533,0.176840028012141,0.337327660990248,-0.310032117430424,-0.0354598185439295,0.063950029291011,140.746150019185,99.5990658931732,174.80369420388,158.830408190283
34.61,918.550603220866,-7.85628788379852,-0.870586687023883,0.180195653879354,0.334095611974764,-0.327560322218349,-0.0357416837881075,0.0595911913561375,143.032145632798,100.503809173487,177.391618900249,158.537818457772
34.62,918.79600187871,-7.82016765712351,-0.877014464459693,0.183517645103462,0.330613458762219,-0.354819457080402,-0.0359988424386863,0.0549933289806036,145.196955067563,101.419563007551,179.993209948542,158.111355704397
34.63,919.041285823945,-7.78329780342828,-0.882917792470285,0.18680294607028,0.326779653100528,-0.392385811348566,-0.036233830481803,0.0501499360533368,147.232568617388,102.336630363152,182.595490583314,157.544662955617
34.64,919.286456518047,-7.74568263370015,-0.888363084714133,0.190047404397883,0.322475407451773,-0.442586760515404,-0.0364490738239648,0.0449127680164807,149.21149408307,103.196297433194,185.268136679609,156.71216089743
34.65,919.531515809205,-7.70732815309796,-0.893404968436629,0.193245579308707,0.317565488024692,-0.506727980647082,-0.0366464903596779,0.0395592845264567,150.896220722142,104.084799877739,187.89419824141,155.844851966125
34.66,919.776466104805,-7.66824240156129,-0.898124061160488,0.196390380174718,0.311854784593896,-0.591445124653252,-0.0368289666375628,0.0339212218203072,152.429858631932,104.937398929713,190.471186346347,154.823184891129
34.67,920.021310664729,-7.62843632062986,-0.902652459962523,0.199472459349504,0.305095396662529,-0.701495198475401,-0.0370013520450378,0.0279733691008699,154.111166641238,105.724128210621,192.688483838919,153.658081982287
34.68,920.266053731593,-7.58792512271307,-0.90721899582135,0.20247951192582,0.296941298505155,-0.849560837825672,-0.0371723542764189,0.0215934309183494,155.953377082394,106.374181716406,194.678055214546,152.249376768263
34.69,920.510700695582,-7.54672983109922,-0.91207320251054,0.205395253780581,0.286960243765655,-1.04226883600816,-0.0373514041959216,0.0149541821145029,157.749985242549,106.965557314429,196.284457178125,150.849534208068
34.7,920.755258225323,-7.50487801478684,-0.917405022171438,0.208198776925612,0.274667249138045,-1.28442704470918,-0.0375453973342721,0.00793449329244973,159.548183768702,107.42860750361,197.601972726033,149.357688317553
34.71,920.999734164767,-7.46240395384794,-0.923252607981312,0.210864418772821,0.259599880821743,-1.57361584771311,-0.0377551875742797,0.000474612573331746,161.340758190881,107.645399886663,198.782572975974,147.726634784142
34.72,921.24413718462,-7.41934782492764,-0.929419228365408,0.213362240643306,0.241368566717592,-1.89986050213892,-0.0379722921707709,-0.00727991263588245,162.973711617291,107.649344317891,199.627922195444,146.264577861451
34.73,921.488476707773,-7.37575443657822,-0.935519108078875,0.215658605498036,0.219617044260557,-2.25980378610394,-0.0381807143572723,-0.0153605524674869,164.523781926328,107.357466302474,200.219619048689,144.899445533911
34.74,921.732762761948,-7.33167276516664,-0.941047837082355,0.217716597313613,0.194038911090727,-2.64902105466233,-0.0383598574180112,-0.0237373969543929,166.063245301569,106.686722166559,200.650170194906,143.567186210773
34.75,921.977005538563,-7.28715543154258,-0.945344889031985,0.219496778890424,0.164440404211064,-3.05239612313536,-0.0384829722568058,-0.0322711102099012,167.810098549312,105.769605494746,200.355300093579,142.501113113078
34.76,922.221215064357,-7.24225797943069,-0.947669425237341,0.22095857020844,0.130764787974526,-3.45978285222306,-0.0385202341812991,-0.0409125401993084,169.713524367891,104.515189078098,199.745526604587,141.497987745601
34.77,922.465401000862,-7.19703833381349,-0.947182644925213,0.222061424719678,0.0930711515062546,-3.85567559508828,-0.0384383368663858,-0.0495235414975797,171.057412187619,103.067612303402,199.234906634958,140.778984770663
34.78,922.709572490501,-7.15155615866718,-0.943057155482627,0.222766615629729,0.0516578120827991,-4.21459083664545,-0.0382048452770418,-0.0579907546240734,172.01415342175,101.363044274013,199.022016915823,140.140258379112
34.79,922.953738159672,-7.10587099261591,-0.934147026819046,0.223040535094589,0.00724165495500151,-4.4872759975606,-0.0377750220603275,-0.0656042276673566,172.372624617463,99.913541869642,198.79095883336,140.556874715487
34.8,923.197905767033,-7.06003855841145,-0.919437645224688,0.222857365698285,-0.0394299624886895,-4.68887932550333,-0.0371094360192426,-0.0727451570157561,172.486891987237,98.3606928765299,198.829433129913,141.048637973877
34.81,923.442082640175,-7.01411233872282,-0.898253552826069,0.222198726753105,-0.0875861059380552,-4.81046276219648,-0.0361823800736189,-0.0793232546154101,172.29422576308,96.9200244643143,199.023718062758,141.572927750929
34.82,923.686275924628,-6.96814443839664,-0.870208697880852,0.22105429592342,-0.136401876468596,-4.8486828865256,-0.0349798110989555,-0.0852886816557379,171.791261226996,95.8821512836157,199.238639085792,142.048950489844
34.83,923.93049290362,-6.9221866581611,-0.835230907518688,0.21942213364978,-0.185023447305917,-4.79973281501626,-0.0335000902428079,-0.0905073382370905,171.234175315309,95.1093922746104,199.536984938449,142.351238702627
34.84,924.17474118353,-6.87629127816651,-0.793550708703226,0.217308814625949,-0.232613333347329,-4.66789160982519,-0.0317535874155615,-0.094950876217332,170.517441143416,94.62842323467,199.890931529761,142.624954669405
34.85,924.419028836974,-6.83051174322953,-0.745648497377611,0.214729011264758,-0.278389944866922,-4.46060546099846,-0.0297604866091656,-0.0985790085314551,169.602115334541,94.4794941277852,200.353143549793,142.84248837324
34.86,924.663364442281,-6.78490298050205,-0.692222990394991,0.211704568669858,-0.32169916122193,-4.19334490792041,-0.0275493976458545,-0.101422130996472,168.443489800918,94.8013247874868,200.836814665471,143.015157670411
34.87,924.907757086192,-6.73952131080677,-0.634059464194737,0.208263207031898,-0.361998539786061,-3.87458378925895,-0.0251520622977265,-0.103376617392681,167.214959962909,95.4148520431504,201.450789014202,143.040423066489
34.88,925.152216046614,-6.69442320486656,-0.571921943499905,0.204437524505,-0.398848614100153,-3.51561240561521,-0.0225990929409307,-0.104507590956431,165.88037523343,96.3342339020937,202.098712355594,143.028381227993
34.89,925.396750319028,-6.64966330292224,-0.506384520835541,0.200264291702655,-0.431821998997096,-3.11010979209069,-0.0199132839656077,-0.104909364819608,164.400189295758,97.660618677688,202.694966055471,142.990882121047
34.9,925.641368097601,-6.60529084653082,-0.437861274835794,0.195784395092321,-0.460585915363895,-2.68852755887783,-0.0171107853600606,-0.104515211700783,162.913153712348,99.1873465811897,203.360562719356,142.849487247808
34.91,925.886076962376,-6.56135046740641,-0.36708478036574,0.191040069743208,-0.485145581834537,-2.27450777508095,-0.0142201610236197,-0.103449773962632,161.505784471037,100.901931904072,203.874452288677,142.719048914175
34.92,926.130883698133,-6.51788382456604,-0.294802982122834,0.18607258601323,-0.505663928721608,-1.88343275047368,-0.0112704311685969,-0.101790126368106,160.274906266206,102.789526848715,204.13057734962,142.58600582942
34.93,926.375794106366,-6.47492955006455,-0.221667326321109,0.180920873829849,-0.522425527520414,-1.52537473343012,-0.00828676365817021,-0.0996849845893256,159.212000943282,104.724200107191,204.027919650888,142.63460704648
34.94,926.620812794759,-6.43252250672345,-0.14816640712002,0.175620543210868,-0.535783081308157,-1.20019188657059,-0.00528786018943759,-0.0970787302175957,158.504476240926,106.556118637437,203.596056133207,142.751388220168
34.95,926.865943223942,-6.39069373565806,-0.0747579946575319,0.170203889863082,-0.546054236136989,-0.907137195725572,-0.00229172532673352,-0.0941102114848805,157.937875993937,108.170434916545,202.9546447048,143.116793074214
34.96,927.111187848397,-6.34947131211787,-0.00187829547715071,0.164700059741072,-0.553541608286358,-0.641159459204163,0.000684095949835147,-0.0909189508619097,157.444479857666,109.457346541084,202.085537565287,143.908283979351
34.97,927.356548317773,-6.30888043428936,0.0701376918198439,0.159135497339696,-0.558499383934622,-0.401632507022388,0.00362532112118932,-0.0874206317653171,156.890617322013,110.310147381059,201.345600032195,144.998632260153
34.98,927.602025704686,-6.26894353230455,0.140982456539152,0.153533946441636,-0.561209065816427,-0.189008985553512,0.00651872072498388,-0.0837387451474429,156.361117365681,110.721554972867,200.545868309294,146.500114295389
34.99,927.84762059486,-6.22968038347379,0.21046402585473,0.147916441720233,-0.561933728203934,-0.00307143501641938,0.00935467109656297,-0.0799939538482086,155.582398626489,110.65863436064,199.895780586135,148.519577182379
35,928.093332984293,-6.19110779329584,0.278471105401269,0.142301392275078,-0.560929941307189,0.159193130769028,0.0121270767927081,-0.0760759486778234,154.60096416967,109.719040646741,199.550389446923,151.24714531952
35.01,928.339162540261,-6.15323993099693,0.344863163106541,0.136704952523279,-0.558390933820694,0.306260064608062,0.0148287681617119,-0.0720917879961148,153.491886942519,108.23473533757,199.31332214453,154.463693516564
35.02,928.585108774217,-6.11608887060075,0.409537516904824,0.131141682429256,-0.554459970173789,0.438494710390158,0.0174536193052015,-0.0681455956777955,152.291983154475,106.560138912922,199.048688488052,157.920251670776
35.03,928.831171051206,-6.07966451574611,0.472409295452839,0.125624727236906,-0.549274909674254,0.55792375285511,0.0199973443826174,-0.0641121434163521,150.868990584026,104.839166530731,199.046400156844,161.296545718301
35.04,929.077348540435,-6.04397454551221,0.533410852143932,0.120165955388217,-0.5429542690642,0.66678699587192,0.0224569154944426,-0.0600889664639356,149.180363910455,103.3152298798,199.247719772892,164.434820354177
35.05,929.323640222148,-6.00902461985419,0.592465211956292,0.114776116651027,-0.535612096207057,0.762804762104922,0.024829033210167,-0.0561707281373235,147.41630146645,102.083719527204,199.371527500616,167.308353778598
35.06,929.570044883874,-5.9748185370838,0.649519566994445,0.109464760779022,-0.527367915955497,0.847326527988781,0.0271122173475016,-0.0522264094510449,145.544982257063,101.283138223451,199.586873334379,169.616356493116
35.07,929.81656099182,-5.94135804281164,0.704529713122635,0.104240227226535,-0.518344172511035,0.920440660066184,0.0293059572705778,-0.0484195102077331,143.567660114246,100.766929287667,199.749954582737,171.627331333052
35.08,930.063186805293,-5.9086431449861,0.757453013260323,0.0991098781259182,-0.508609767242528,0.989160124384956,0.0314097189463525,-0.0446175301392608,141.610389527376,100.39637436964,199.869572358761,173.325109392274
