Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
46.87,0.8,73.1176809297776,363.206880070855,5943.03550389361,0.8,73.2790764398604,-342.639096100738,5926.36263435831,0.8,91.3033709265162,396.075250509761,4987.91564093835,0.8,91.4494322197543,-375.998017736437,4974.86138769976,-0.00952237502338601,0.0180750116171622,0.00028627625824749,0.000285254522881571,0.000399708697947142,0.000398463645456774,0.0026742989190993,-0.00282975854956257,0.00327986126419197,-0.003446884052231
46.88,0.8,73.1356777967014,362.919062674462,5942.74393823965,0.8,73.2927162686764,-342.945526281372,5926.53356846869,0.8,91.3205498628598,395.781741272226,4987.71646392656,0.8,91.4626163715074,-376.280292663897,4975.03622498869,-0.0094911643818797,0.0175554995852904,0.000286325909104427,0.000285331067036667,0.000399758607987197,0.000398548359923208,0.00267664017528664,-0.00282760384566122,0.00328221927511459,-0.0034444498269401
46.89,0.8,73.1533778675767,362.640532868795,5942.46644645862,0.8,73.3061719635978,-343.243911067539,5926.70706005436,0.8,91.3376554646298,395.496345149355,4987.51973446882,0.8,91.4757522940347,-376.555017196426,4975.20601742962,-0.00946055957864289,0.0170504851416187,0.00028637474532685,0.000285406128866502,0.00039980853713006,0.000398632664387372,0.0026789179980291,-0.002825516724328,0.00328451472976748,-0.00344208423880575
46.9,0.8,73.1708515107689,362.370751956979,5942.20287952728,0.8,73.3195066072843,-343.534450196189,5926.88353830671,0.8,91.3547428172693,395.218841151472,4987.32580176485,0.8,91.4888968169123,-376.822529486385,4975.3712063403,-0.00943045680468127,0.016559398746719,0.000286422983128846,0.000285479964055338,0.000399858692572594,0.000398716759282685,0.0026811338495827,-0.00282349304295383,0.00328675029894347,-0.00343978523776184
46.91,0.8,73.1881248597853,362.109266198384,5941.95299193077,0.8,73.332738690882,-343.817265956423,5927.06327201322,0.8,91.3718220141019,394.949018834433,4987.13501267186,0.8,91.5020631649511,-377.08314101209,4975.53218912336,-0.00940082059215769,0.0160817569438669,0.000286470744249903,0.000285552734302454,0.000399909158063683,0.000398800712954746,0.00268328855601276,-0.00282152943032975,0.0032889284418859,-0.00343755086095137
46.92,0.8,73.2053063543712,361.855581460877,5941.71643689707,0.8,73.345977504737,-344.09253376142,5927.24637248029,0.8,91.3889937795853,394.686676492616,4986.94772661036,0.8,91.515355192159,-377.337136120819,4975.68934205019,-0.00937145958523192,0.0156170569422584,0.000286518360337076,0.000285625047108441,0.000399960284301072,0.000398884859422181,0.00268538347612792,-0.00281962215974807,0.00329105138792494,-0.0034353792141479
46.93,0.8,73.2224908521417,361.609287850513,5941.49278345975,0.8,73.3592822292588,-344.360360632216,5927.43280552026,0.8,91.4063019366935,394.43162131444,4986.7642922908,0.8,91.5288215970606,-377.584773623499,4975.84300349677,-0.00934225280392153,0.0151648771683822,0.000286566124034222,0.000285697620003907,0.000400012325387823,0.000398969426026102,0.00268741940594165,-0.00281776825488674,0.00329312116718167,-0.00343326848425094
46.94,0.8,73.2396934889704,361.369942149429,5941.28152164678,0.8,73.3727034017487,-344.620905917845,5927.62240728673,0.8,91.4237828433576,394.183669348,4986.58504448583,0.8,91.5425036068993,-377.826286871926,4975.99347417573,-0.00931311982543879,0.0147247761050607,0.000286614217433081,0.000285769948696022,0.000400065417818797,0.000399054524878611,0.00268939765468064,-0.00281596443643609,0.00329513960384963,-0.00343121694144174
46.95,0.8,73.2569908693526,361.137185024983,5941.08207621857,0.8,73.3862960151799,-344.874267388701,5927.81489565441,0.8,91.441474155965,393.942643693293,4986.41029567328,0.8,91.556444622096,-378.061885560964,4976.1410150734,-0.00928394952718929,0.014296390913232,0.000286662917539473,0.000285842376690388,0.000400119796335773,0.000399140358601145,0.00269131901775218,-0.00281420816588971,0.0032971083397803,-0.00342922292230474
46.96,0.8,73.2744785759854,360.910632427867,5940.89380872075,0.8,73.4001526399075,-345.120592527986,5928.00987947675,0.8,91.4594528355372,393.708373663537,4986.24034578886,0.8,91.5707269978694,-378.291756363509,4976.28586388724,-0.00925456767798525,0.0138793413888403,0.000286712526500002,0.000285915229147673,0.000400175737979907,0.000399227174552069,0.00269318477422005,-0.00281249666569345,0.00329902882803101,-0.00342728482361079
46.97,0.8,73.29219294343,360.689978534819,5940.71603728299,0.8,73.4143065865899,-345.359976699014,5928.20687794959,0.8,91.4777328842363,393.480695011193,4986.07545906784,0.8,91.5853710342286,-378.516065168667,4976.42821611811,-0.00922490525060951,0.013473314527275,0.000286763205746961,0.000285988683004686,0.000400233340069248,0.000399315036094186,0.00269499576324378,-0.00281082783696435,0.00330090236811486,-0.00342540111321242
46.98,0.8,73.3102050526517,360.474899057101,5940.54804097922,0.8,73.4288271319241,-345.592561576656,5928.40533486832,0.8,91.4963653039457,393.259448722683,4985.9158718593,0.8,91.6004335346419,-378.734958205427,4976.5682366037,-0.00919482642720778,0.013077983698704,0.000286815257948432,0.000286063050631936,0.00040029285790512,0.000399404167379128,0.0026967532643447,-0.00280919939168705,0.00330273010286879,-0.00342357031578907
46.99,0.8,73.3285740875216,360.265144105445,5940.3890723963,0.8,73.4437714541753,-345.818443320572,5928.60462999104,0.8,91.5153901465556,393.044480527001,4985.76178918177,0.8,91.6159605067597,-378.948563634792,4976.70606235907,-0.00916421553628124,0.01269308223756,0.00028686892331405,0.000286138581969574,0.000400354484110835,0.000399494728903432,0.00269845816744153,-0.00280760967949091,0.00330451303856219,-0.00342179101005798
47,0.8,73.34731294185,360.060448674929,5940.23837100238,0.8,73.4591516974789,-346.037761963791,5928.80410225306,0.8,91.534798768806,392.835640672127,4985.61337032798,0.8,91.6319491035204,-379.156993829208,4976.8417896606,-0.00913303813808148,0.012318329531429,0.000286924284454724,0.0002862153639398,0.000400418216559688,0.000399586688570509,0.00270011176881618,-0.0028060568823197,0.00330625206601401,-0.00342006183546282
47.01,0.8,73.3664838277866,359.86061661182,5940.09516877447,0.8,73.4750290308018,-346.250618403941,5929.00305486543,0.8,91.5546380286438,392.632782687775,4985.47074493556,0.8,91.6484513874621,-379.360346225419,4976.97549588832,-0.00910117126139191,0.011953497469692,0.000286981540866447,0.000286293600746856,0.000400484225437186,0.000399680189259841,0.00270171502341264,-0.002804539765999,0.00330794796031601,-0.00341838147018963
47.02,0.8,73.386144791108,359.665438985624,5939.95869894346,0.8,73.4914615333505,-346.457155032458,5929.20077230703,0.8,91.5749472207685,392.435763379463,4985.33400667936,0.8,91.6655115365362,-379.558705733178,4977.10723638806,-0.00906849360705282,0.0115983438009971,0.000287041002589548,0.000286373602391931,0.000400552763031664,0.000399775458493415,0.00270326926209876,-0.00280305694607368,0.00330960140273255,-0.00341674863894711
47.03,0.8,73.4063032901553,359.474769127118,5939.82821023861,0.8,73.5084564401293,-346.657479580456,5929.39653540378,0.8,91.5957177082101,392.244442695001,4985.2032052638,0.8,91.6831256435721,-379.752146799901,4977.23703805834,-0.00903497881322503,0.0112526713725493,0.000287102667872628,0.000286455367993394,0.000400623759778892,0.000399872403640609,0.00270477550342434,-0.00280160755813761,0.00331121300438251,-0.0034151621128613
47.04,0.8,73.4270058467297,359.2884567135,5939.70297076806,0.8,73.5260608835365,-346.851730210536,5929.5896324632,0.8,91.6169833674452,392.058682848242,4985.07835569309,0.8,91.7013313817056,-379.940734863768,4977.36491038509,-0.0090005299571031,0.0109162744973751,0.00028716676411203,0.000286539122145526,0.00040069740995493,0.00039997120131807,0.00270623504138691,-0.00280019066185912,0.00331278330878526,-0.00341362069790837
47.05,0.8,73.4482701196695,359.10637436432,5939.58227636175,0.8,73.5442929795995,-347.040047298707,5929.77937193599,0.8,91.6387474492357,391.87834844779,4984.95943523548,0.8,91.7201353253971,-380.124528030726,4977.49084507819,-0.00896509557701946,0.010588959933941,0.000287233377337579,0.000286624948694017,0.000400773734122855,0.000400071857482,0.00270764916342769,-0.00279880550237902,0.00331431280941082,-0.00341212323830726
47.06,0.8,73.4700898183936,358.928439039748,5939.46546116807,0.8,73.5631470132923,-347.222550254131,5929.96509321165,0.8,91.6609933700031,391.703306034341,4984.8463805762,0.8,91.7395237509658,-380.303579022904,4977.6148137231,-0.00892867351350792,0.0102705638108745,0.000287302524671538,0.000286712862065708,0.000400852694274806,0.000400174322771067,0.00270901897611474,-0.00279745166437495,0.00331580196876028,-0.00341066861260092
47.07,0.8,73.4925154619553,358.754555161584,5939.35189585272,0.8,73.5826745877208,-347.399392855802,5930.14617217722,0.8,91.6837644215637,391.533423449946,4984.73910396961,0.8,91.7595416766854,-380.47793626393,4977.73678558023,-0.0088911570527706,0.00996090532153274,0.000287374369972185,0.000286803021270409,0.000400934443385986,0.00040027874529336,0.00271034587566159,-0.00279612858972297,0.00331725121526282,-0.00340925572182022
47.08,0.8,73.5155156149641,358.584671959088,5939.24100136519,0.8,73.6028449519056,-347.570702950149,5930.32203516604,0.8,91.7070182765799,391.368570500646,4984.6374759285,0.8,91.7801484925498,-380.647646128023,4977.85670984165,-0.00885258763600536,0.00965983345015444,0.000287448867024785,0.000286895377179488,0.00040101885923256,0.000400384998913996,0.00271163100772427,-0.00279483608409196,0.00331866097627035,-0.00340788350372338
47.09,0.8,73.5391310424741,358.418725568136,5939.13224456361,0.8,73.6237000054078,-347.73663877223,5930.49216047967,0.8,91.7307917421103,391.208618007052,4984.5413474519,0.8,91.8013813730328,-380.812753542706,4977.97453793276,-0.00881287570630933,0.00936717997138049,0.000287526162125006,0.000286990071417752,0.00040110607728456,0.000400493222719753,0.0027128757747261,-0.00279357380191073,0.00332003166595763,-0.00340655091246314
47.1,0.8,73.5633052804842,358.256689964994,5939.02514998497,0.8,73.6451839910097,-347.897334947429,5930.65608982406,0.8,91.7550241268075,391.053438459489,4984.45053249038,0.8,91.8231799295184,-380.97330390451,4978.09020564625,-0.00877211056547442,0.00908280101671812,0.000287606065615968,0.000287086911802821,0.000401195851296819,0.000400603175180285,0.00271408134583047,-0.00279234170098635,0.0033213637177369,-0.00340525693574722
47.11,0.8,73.5880769145788,358.09852461898,5938.91929320276,0.8,73.6673365034061,-348.052953044202,5930.81342669826,0.8,91.7797521617128,390.902905219587,4984.36483227553,0.8,91.8455799286189,-381.129343506124,4978.2036564794,-0.00873020937232178,0.00880653524844871,0.000287688707091821,0.000287186024270852,0.000401288310256028,0.000400714997153545,0.00271524911429181,-0.00279113957952624,0.0033226575679941,-0.00340400057227007
47.12,0.8,73.6134070961947,357.944220200044,5938.81430918791,0.8,73.6901192401381,-348.203632798276,5930.96384375964,0.8,91.8049347739867,390.756893162031,4984.28402138352,0.8,91.8685392382226,-381.280921096431,4978.31482727274,-0.00868723105123567,0.00853824134151175,0.000287774000503064,0.000287287321413976,0.000401383324890452,0.000400828572154422,0.00271638025517217,-0.00278996748428491,0.00332391368440433,-0.00340278084812678
47.13,0.8,73.6392729690705,357.79375120108,5938.70988968673,0.8,73.7135101350037,-348.349537222706,5931.10708463711,0.8,91.8305513404222,390.615278363121,4984.20785800061,0.8,91.8920352604908,-381.428088482093,4978.42365581098,-0.00864320571643525,0.0082777601588318,0.000287861819820492,0.000287390675276194,0.00040148075551293,0.000400943778864429,0.00271747613228526,-0.00278882529051644,0.00332513256074641,-0.0034015968068643
47.14,0.8,73.6656444592135,357.647117278041,5938.60578470108,0.8,73.7374793618103,-348.490808929837,5931.24296410025,0.8,91.8565723031349,390.477938180705,4984.13608512786,0.8,91.9160360736758,-381.570901144949,4978.53008116249,-0.00859817685672354,0.00802494919350181,0.000287952107764071,0.000287496029136702,0.000401580518015132,0.00040106055365988,0.0027185379060424,-0.00278771307447381,0.00332631472477945,-0.00340044750935109
47.15,0.8,73.6925121519999,357.504300631942,5938.5017966693,0.8,73.7620179180519,-348.62761064707,5931.37136472741,0.8,91.8829942050683,390.344751070681,4984.06844265285,0.8,91.9405350519645,-381.709418577739,4978.63405490703,-0.00855215434761564,0.00777964812072293,0.00028804475446943,0.000287603273386972,0.000401682510992498,0.000401178820173191,0.00271956689799191,-0.00278663073445909,0.00332746073452204,-0.00339933202866901
47.16,0.8,73.7198479145672,357.365302818258,5938.39778341203,0.8,73.7870975894479,-348.760085597732,5931.49223854918,0.8,91.9097917056602,390.215597230135,4984.00466033436,0.8,91.9655036176913,-381.843705246114,4978.73553131511,-0.00850518475230655,0.00754171011062203,0.000288139698866923,0.000287712349580887,0.000401786662935355,0.000401298532719467,0.00272056423529056,-0.00278557832304845,0.00332857119269412,-0.00339824945779988
47.17,0.8,73.7476003632134,357.230106665863,5938.29365543756,0.8,73.8126670116549,-348.888393548174,5931.60560699992,0.8,91.9369182835478,390.090358537852,4983.94446068002,0.8,91.9908914991632,-381.973830757297,4978.83446700977,-0.00845735306511775,0.00731097175637393,0.000288236765273412,0.000287823084780221,0.00040189277654259,0.00040141952282789,0.00272153117588559,-0.0027845557089605,0.00332964674471413,-0.00339719890774782
47.18,0.8,73.7757290902231,357.098709708318,5938.18937209799,0.8,73.8386852498179,-349.012675879547,5931.7115548549,0.8,91.9643415758126,389.96891837599,4983.88756687058,0.8,92.0166621252401,-382.099869580645,4978.93082784546,-0.00840872753662093,0.00708728063755986,0.000288335767741905,0.000287935298282624,0.000402000671910853,0.000401541641633299,0.00272246879684194,-0.00278356287956735,0.00333068807446961,-0.0033961795015504
47.19,0.8,73.804183999785,356.971090262011,5938.08493786742,0.8,73.865101743598,-349.133087641715,5931.81022756645,0.8,91.9920189194527,389.851161884052,4983.83370360465,0.8,92.0427683670488,-382.221901233872,4979.02458774123,-0.00835939719323356,0.00687046862676518,0.000288436490423776,0.000288048779617773,0.000402110131161788,0.000401664703870888,0.00272337828294537,-0.00278259963916349,0.00333169590582933,-0.00339519037801132
47.2,0.8,73.8329638234213,356.847237242158,5937.98039576343,0.8,73.8919142621282,-349.249766334114,5931.90182209054,0.8,92.019957017009,389.736975960795,4983.78260835843,0.8,92.0692121541039,-382.340010022463,4979.1157385082,-0.00830936442849315,0.00666037712527899,0.00028853891182545,0.000288163514861617,0.000402221161023942,0.000401788750253718,0.00272426064976456,-0.00278166588016577,0.00333267099558501,-0.00339423068430961
47.21,0.8,73.8619961043711,356.727119991167,5937.87582827813,0.8,73.9190494793991,-349.362859997038,5931.98658889928,0.8,92.0480899828902,389.626249981598,4983.73401815573,0.8,92.0959230099413,-382.454285529236,4979.20427301726,-0.00825875883852857,0.00645683346784213,0.000288642773391219,0.000288279253150428,0.000402333483010166,0.000401913535620878,0.00272511699523414,-0.00278076131321123,0.00333361414632644,-0.00339329959151863
47.22,0.8,73.8912482813298,356.610715123408,5937.77134971125,0.8,73.946473475237,-349.47249978633,5932.06482203895,0.8,92.0763964284899,389.518875381217,4983.6876835529,0.8,92.1228745342902,-382.56482169902,4979.29019722843,-0.00820764218806629,0.00625967308822624,0.000288747909395368,0.000288395838643489,0.000402446959799741,0.000402038957767545,0.00272594825802975,-0.00277988571218494,0.00333452619030085,-0.00339239628064877
47.23,0.8,73.9206682993248,356.497980301238,5937.66710321128,0.8,73.97413286188,-349.578825046421,5932.13685618459,0.8,92.1048305785448,389.414746028067,4983.64336396222,0.8,92.1500160721389,-382.671716717129,4979.37352352745,-0.00815610809436009,0.00606871953353721,0.000288854143669958,0.000288513105227643,0.000402561407173871,0.000402164866819768,0.00272675544342547,-0.00277903868040575,0.00333540799190717,-0.0033915199503282
47.24,0.8,73.9502145664499,356.38887798811,5937.56325498138,0.8,74.001984303274,-349.681959106034,5932.20305799311,0.8,92.1333610691897,389.313758121376,4983.60083416665,0.8,92.1773112600689,-382.775072290149,4979.45427598328,-0.00810423739473049,0.00588380357559906,0.000288961269376878,0.00028863085796476,0.000402676639659604,0.000402291111858836,0.00272753940841177,-0.00277821986575638,0.00333626043982647,-0.00339066981222913
47.25,0.8,73.9798291294794,356.28335266722,5937.45999032755,0.8,74.0299681452791,-349.782031301673,5932.26382185195,0.8,92.161938928426,389.215810517917,4983.55988190592,0.8,92.2047062952718,-382.874993407676,4979.5324858081,-0.00805213728262788,0.00570474600568898,0.000289069055057606,0.000288748877323311,0.000402792431331561,0.000402417500437299,0.00272830106107617,-0.00277742875805315,0.0033370844462492,-0.0033898450958741
47.26,0.8,74.0094855919953,356.181351907848,5937.3575076813,0.8,74.058055936764,-349.879155793591,5932.31956123855,0.8,92.1905460626116,389.120804654065,4983.52031422847,0.8,92.2321782765504,-382.971587582644,4979.60819627246,-0.00799986231200637,0.00553137477323384,0.00028917734418284,0.000288867020205429,0.000402908650256976,0.000402543933634685,0.00272904117352781,-0.00277666488050048,0.00333788093734673,-0.00338904504308162
47.27,0.8,74.0391390375684,356.082806721072,5937.25601481723,0.8,74.0862007639589,-349.97345086219,5932.37070427263,0.8,92.2191454274787,389.028644831369,4983.48195419521,0.8,92.2596856025895,-383.064964497566,4979.68145800632,-0.00794749810453377,0.0053635099300972,0.00028928599343524,0.000288985156611681,0.00040302516059654,0.000402670306828925,0.00272976055600756,-0.00277592761389645,0.00333865085340827,-0.00338826891437072
47.28,0.8,74.0687486934884,355.987650117394,5937.15572409564,0.8,74.1143595852996,-350.065020457882,5932.41768650356,0.8,92.2477054066187,388.939238238528,4983.44464389288,0.8,92.2871922767108,-383.1552353273,4979.75233058628,-0.00789512531870164,0.00520097860482198,0.000289394783841845,0.000289103082041366,0.000403141762355547,0.000402796449949569,0.00273045989379056,-0.00277521636491583,0.00333939514175032,-0.0033875159860931
47.29,0.8,74.0982655902453,355.89580037425,5937.05685033634,0.8,74.1424812179593,-350.153971018496,5932.46094839027,0.8,92.2761830563339,388.852495134355,4983.40823896139,0.8,92.3146512764552,-383.242512269875,4979.82087514291,-0.0078428400701205,0.00504360216344517,0.000289503533092737,0.00028922062849242,0.000403258279243428,0.000402922214817714,0.00273113989950338,-0.00277453041653814,0.0033401147551514,-0.00338678555494056
47.3,0.8,74.1276438249542,355.807177389518,5936.95960552881,0.8,74.1705173128735,-350.240395861343,5932.5009274389,0.8,92.3045392151087,388.768328623803,4983.37261380939,0.8,92.3420195341478,-383.326907587129,4979.88715933041,-0.0077907287751464,0.0048912096006764,0.000289612021704021,0.000289337591683461,0.000403374496077203,0.000403047412719297,0.00273180117517604,-0.0027738690760167,0.00334081064134932,-0.00338607693260074
47.31,0.8,74.1568745436107,355.721690008689,5936.86419275267,0.8,74.1984566314272,-350.324388513869,5932.53805063072,0.8,92.3327722347953,388.686654601779,4983.33766605854,0.8,92.3692916562541,-383.408532930475,4979.95126211212,-0.00773881812505796,0.00474362693669154,0.000289720219408093,0.000289453956161464,0.000403490415443212,0.000403172071327289,0.0027324443343352,-0.00277323156041411,0.00334148373588897,-0.00338538944486977
47.32,0.8,74.1859154845097,355.639242402304,5936.77080538218,0.8,74.2262544694306,-350.406036493517,5932.57273239966,0.8,92.3608453048818,388.607392245026,4983.3033089132,0.8,92.3964276393635,-383.487499189151,4980.01326494132,-0.00768719181494493,0.00460068288682694,0.000289827901513378,0.000289569512251309,0.000403605819652797,0.000403295994909201,0.00273306994190387,-0.00277261705837119,0.00334213496569301,-0.00338472243960423
47.33,0.8,74.2147329386417,355.559738800951,5936.67962493181,0.8,74.2538746551795,-350.485417366016,5932.60537093669,0.8,92.3887283932985,388.530463877368,4983.26947077483,0.8,92.4233945884329,-383.563915893331,4980.07324998141,-0.00763591533516217,0.00446221302982868,0.000289934968539499,0.000289684175445839,0.000403720606433392,0.0004034191008994,0.00273367848827088,-0.00277202476632061,0.00334276524256346,-0.00338407528332553
47.34,0.8,74.2432831766574,355.483074364647,5936.59081875212,0.8,74.2812710635672,-350.562608988015,5932.63634532506,0.8,92.4163834870082,388.455794765363,4983.23609341302,0.8,92.4501518165305,-383.637890431075,4980.13129855913,-0.00758507797058121,0.00432805152764248,0.00029004120957418,0.00028979774942554,0.000403834579810608,0.000403541211605092,0.0027342704763439,-0.00277145381005288,0.00334337545851307,-0.00338344736258116
47.35,0.8,74.2715789727652,355.409146623144,5936.5045332852,0.8,74.3084539848296,-350.637679302944,5932.66600654564,0.8,92.4438259475638,388.383312883495,4983.20314290254,0.8,92.4767122366626,-383.709527289324,4980.18750334635,-0.00753466189510151,0.00419804093878247,0.00029014663667407,0.000289910260891703,0.000403947772375446,0.000403662376022232,0.00273484633390311,-0.00277090334807167,0.00334396647219746,-0.00338283807433218
47.36,0.8,74.2995496524725,355.337846304749,5936.42089940961,0.8,74.3353504661293,-350.710695765658,5932.69468250284,0.8,92.4709879150751,388.312949520387,4983.17058910856,0.8,92.5030062651969,-383.778928333227,4980.24194694835,-0.00748480121178679,0.00407202424546528,0.000290250972441036,0.000290021446179714,0.000404059887595241,0.000403782310022069,0.00273540649515091,-0.00277037248542109,0.00334453912531437,-0.00338224684504398
47.37,0.8,74.327232892365,355.269067255389,5936.34002343836,0.8,74.3619958196024,-350.781717213741,5932.7226677204,0.8,92.4979097640055,388.244638464722,4983.13842629648,0.8,92.5290723810029,-383.846191614359,4980.2947232581,-0.0074354360620656,0.00394985276212822,0.000290354328279824,0.000290131430436526,0.000404171078416071,0.000403901179347671,0.00273595133267057,-0.00276986036621265,0.00334509421672293,-0.00338167310818495
47.38,0.8,74.3545363351284,355.202698762084,5936.26199619552,0.8,74.3882955694469,-350.850801677487,5932.75023229141,0.8,92.5244973867185,388.178316829103,4983.1066443121,0.8,92.5548155824983,-383.911411943904,4980.34590817447,-0.00738673642113384,0.00383137986487553,0.000290456399286029,0.00029023992141474,0.000404280984923221,0.000404018631344554,0.0027364812225964,-0.00276936609949678,0.00334563252722042,-0.00338111633076749
47.39,0.8,74.3815315575387,355.13863422228,5936.18687939971,0.8,74.4143190655408,-350.918000144489,5932.77760685118,0.8,92.5508270080031,388.113923657228,4983.0752632357,0.8,92.5803105371241,-383.974679214738,4980.39559657808,-0.00733858155094708,0.00371646704957595,0.000290557358052335,0.000290347104374779,0.000404389851730073,0.000404134920740188,0.00273699649471062,-0.00276888884135308,0.00334615478126142,-0.0033805759787032
47.4,0.8,74.4081501569757,355.076764581118,5936.11471610496,0.8,74.4399959950338,-350.983362709987,5932.80499265203,0.8,92.5768275198345,388.051401245545,4983.04430011865,0.8,92.6054858595916,-384.03607963646,4980.44386939014,-0.00729109748626962,0.00360497897537006,0.000290656975161165,0.000290452761110259,0.000404497400330913,0.000404249772183309,0.0027374974812639,-0.00276842772986823,0.00334666168186799,-0.00338005155172176
47.41,0.8,74.4343947784648,355.016985231701,5936.04552806121,0.8,74.46532708191,-351.046933257914,5932.83255949124,0.8,92.6025014883375,387.990694349208,4983.01377988863,0.8,92.630343611592,-384.095694894855,4980.49080297382,-0.00724428344417002,0.00349678847847222,0.000290755249257095,0.000290556901308751,0.000404603640219125,0.000404363199550853,0.00273798447333584,-0.00276798195018932,0.00334715389010784,-0.00337954256306492
47.42,0.8,74.4602669151898,354.959191571808,5935.97931360829,0.8,74.4903120440901,-351.108755280691,5932.8604426796,0.8,92.627849710978,387.931749840143,4982.98373798445,0.8,92.6548842724521,-384.153601678402,4980.53647539045,-0.00719814335265712,0.00339177206976956,0.000290852136594482,0.000290659491334338,0.000404708533599484,0.000404475167697209,0.00273845777123551,-0.00276755069156874,0.00334763202352035,-0.00337904854056728
47.43,0.8,74.4857776468497,354.903284009357,5935.91604972873,0.8,74.514960303855,-351.168867386491,5932.8887448263,0.8,92.6528806000021,387.874516975275,4982.95421552586,0.8,92.6791163325772,-384.209872030248,4980.58096190264,-0.007152658221182,0.00328981448151101,0.000290947730667194,0.000290760634022105,0.000404812172117248,0.000404585768725552,0.00273891764345435,-0.00276713319197728,0.00334809666058743,-0.00337856902972689
47.44,0.8,74.5108870931328,354.849164337216,5935.85569606313,0.8,74.5392305212397,-351.227307578308,5932.91754056544,0.8,92.6775523885487,387.818947400581,4982.92525062808,0.8,92.7029984363395,-384.26457349714,4980.62432622471,-0.0071079035552892,0.00319080443739616,0.000291041840605613,0.000290860146882152,0.000404914340222987,0.000404694785780096,0.00273936436359013,-0.0027667287033173,0.00334854834665543,-0.00337810359868114
47.45,0.8,74.5356629598341,354.796740126434,5935.79818868173,0.8,74.5631889654295,-351.284110380818,5932.94687000324,0.8,92.7019313295939,387.764994365795,4982.89689691341,0.8,92.7265969387784,-384.317768430746,4980.66664134694,-0.00706376034701317,0.00309463828412533,0.000291134705019601,0.00029095827642767,0.000405015312925678,0.000404802493767512,0.00273979818700869,-0.00276633653273427,0.00334898757519817,-0.00337765181965647
47.46,0.8,74.5600236471364,354.745921475186,5935.74345298146,0.8,74.5867528807494,-351.339309678523,5932.97675240684,0.8,92.7259312053319,387.71261367949,4982.86919131115,0.8,92.7498266547032,-384.369515195855,4980.70795693489,-0.00702037450012875,0.00300121700198139,0.000291226022904098,0.000291054728316481,0.000405114727348543,0.000404908524905522,0.00274021937002601,-0.00276595600763274,0.00334941481979682,-0.00337721329797285
47.47,0.8,74.5840387485847,354.696624639864,5935.69139483388,0.8,74.6099906733588,-351.392937010065,5933.00717777898,0.8,92.74961929341,387.66176233425,4982.84218344252,0.8,92.772755169494,-384.419866989552,4980.74833011056,-0.00697762357480082,0.00291044842470078,0.000291316054631842,0.000291149769401824,0.000405212879222229,0.000405013173665035,0.00274062815998839,-0.00276558651279413,0.00334983050084195,-0.00337678763837128
47.48,0.8,74.6077009966979,354.648769746573,5935.64190598528,0.8,74.6328941181122,-351.445023812144,5933.03811177216,0.8,92.7729849029957,387.612399071208,4982.8159206633,0.8,92.7953726751932,-384.468872660457,4980.78781355265,-0.00693552056371696,0.00282224505429418,0.000291404783790015,0.000291243388542326,0.00040530973290213,0.000405116399663142,0.00274102480965215,-0.00276522746425933,0.00335023500783813,-0.00337637446555318
47.49,0.8,74.6310002018234,354.602282686761,5935.59486822239,0.8,74.655452198525,-351.495599633882,5933.06950136249,0.8,92.7960147584,387.564484442806,4982.79044355845,0.8,92.8176668989997,-384.51657719462,4980.82644922865,-0.00689408417274742,0.00273652534254235,0.000291492154795771,0.000291335534792862,0.000405405217595755,0.000405218127271278,0.00274140956169705,-0.00276487832755686,0.00335062870119462,-0.00337597342164261
47.5,0.8,74.6539855856048,354.557094095175,5935.55015070864,0.8,74.6777133829861,-351.544694142874,5933.10127268881,0.8,92.8187538034388,387.517980131995,4982.76579706211,0.8,92.8396835160356,-384.563021315512,4980.86428153998,-0.00685322373833879,0.00265321264820616,0.000291578340960885,0.000291426385559467,0.000405499516211717,0.00040531853571306,0.0027417826676209,-0.0027645386085691,0.00335101190181526,-0.00337558415460848
