Time,e_y,e_yaw,e_yawrate,e_beta
13.28,-0.230123115826523,-0.0371664730419825,0.358816148748209,-0.00967741492815957
13.29,-0.250267621580138,-0.0369771785820554,0.362383099650215,-0.0106047706490421
13.3,-0.270635373798466,-0.0368515680698156,0.365189089823633,-0.0115346785030968
13.31,-0.292239017872545,-0.0363797880472566,0.367304397390922,-0.0124629905863143
13.32,-0.313885430394675,-0.0359814844793666,0.36875128411559,-0.0133870292576392
13.33,-0.336077412379371,-0.0354498971637565,0.369592424255231,-0.0143036061960035
13.34,-0.359533918364544,-0.0345683048307026,0.366922649033307,-0.0153408673116307
13.35,-0.382821377529004,-0.0338335234813006,0.359824833085298,-0.0165804431292706
13.36,-0.407492796245349,-0.0328050152367356,0.351752196109912,-0.0177649891548194
13.37,-0.431829003452054,-0.0319532183988649,0.34306317221988,-0.0188547855451878
13.38,-0.456596719391851,-0.0310509168273161,0.333860475054578,-0.0198438495350467
13.39,-0.482793867099131,-0.0298533018350985,0.324238860286333,-0.020731527853324
13.4,-0.508359212996131,-0.028853856081051,0.314296399548744,-0.0215164741644022
13.41,-0.535395871541046,-0.0275568291748834,0.304114673536967,-0.0221989865173976
13.42,-0.561609046194571,-0.0264686981669453,0.293778213910613,-0.0227795831737936
13.43,-0.58806390086076,-0.0253400473936851,0.283356593277319,-0.0232597736019533
13.44,-0.616071036134199,-0.0239070959772262,0.272918588538011,-0.0236413148833646
13.45,-0.642977039149762,-0.0226950466083798,0.26255689526347,-0.0239241986466856
13.46,-0.670034133257107,-0.0214425349150178,0.25233722959458,-0.0241103531842746
13.47,-0.69874379171704,-0.0198758290761119,0.24229640915865,-0.024203856426879
13.48,-0.726085956150826,-0.0185359214260056,0.232477492893694,-0.0242093179961668
13.49,-0.75351489998294,-0.0171411574963116,0.225355535784156,-0.0242422271776628
13.5,-0.78275364721165,-0.0153845513222484,0.220193882712921,-0.0242990920486819
13.51,-0.810415383335438,-0.0138158397781465,0.215169342012521,-0.0243128832986341
13.52,-0.838131440739832,-0.0121593591584113,0.210103999144288,-0.024272998181958
13.53,-0.867784769805881,-0.0101319890759137,0.205041869102551,-0.0241789602860182
13.54,-0.895607675729569,-0.00830100363001221,0.200025852835454,-0.0240324292023621
13.55,-0.923423374152148,-0.00638452459703595,0.195086432542717,-0.0238352624874393
13.56,-0.953307281594196,-0.00409528222941657,0.190247209057728,-0.0235890968955636
13.57,-0.981117592472166,-0.00200623794764873,0.18554002351553,-0.0232959377709513
13.58,-1.00886445240305,0.0001694032904693,0.180995660973581,-0.0229582418613225
13.59,-1.03652264861155,0.0024331839321384,0.176638597738344,-0.0225784511882173
13.6,-1.06640199942526,0.00507628528288007,0.172503912975432,-0.0221596571556304
13.61,-1.09383578620283,0.00752428954351539,0.168615509828208,-0.0217048252226324
13.62,-1.121048247142,0.010069377557036,0.164999390564303,-0.0212171938059338
13.63,-1.15049117748392,0.013003509210989,0.161683664452192,-0.020700365329799
13.64,-1.17706710182152,0.0157580694974203,0.158751626762255,-0.0201545059304023
13.65,-1.2030908427352,0.0186287490772116,0.156261588521871,-0.0195811264702792
13.66,-1.228358987128,0.0216255515594707,0.154269822325072,-0.0189836926029099
13.67,-1.25537722735078,0.0250417049291748,0.152819600894332,-0.0183651025269118
13.68,-1.27837083230326,0.0283454236686267,0.156891315564738,-0.0175026464570981
13.69,-1.29967439032841,0.0318677717730066,0.162792485878957,-0.0165584999809596
13.7,-1.32188862800008,0.0358859881853377,0.167864986640326,-0.015745612747867
13.71,-1.33899886600111,0.0398295271668073,0.170576568575199,-0.0151377297350698
13.72,-1.35365747742221,0.0439368610703581,0.168835253622438,-0.0148160690463769
13.73,-1.36872032990733,0.0484139345158332,0.16098032990735,-0.0148207140107083
13.74,-1.37813592288483,0.0526476192743508,0.146047162480797,-0.0151209753771654
13.75,-1.38786343446139,0.0570832130038601,0.124025091444479,-0.0156346615980957
13.76,-1.39188490833613,0.0611155436402668,0.0954675583651272,-0.0162567306327775
13.77,-1.39630187240757,0.0651814587451641,0.0614065008052238,-0.0168795659426773
13.78,-1.38498021012592,0.067538773076887,0.0231964051514029,-0.0174003959940561
13.79,-1.37477284887683,0.0698157597958819,-0.0173214991393592,-0.0177140271874187
13.8,-1.36281484216496,0.0717383492068614,-0.0587265144072145,-0.0177500530047487
13.81,-1.34637283238903,0.0730663873395571,-0.100666426279341,-0.017451693742842
13.82,-1.33146645038172,0.0742495763528603,-0.141649375355555,-0.0168397121522715
13.83,-1.31536954323617,0.0750623085248857,-0.180602335400163,-0.0159399931025699
13.84,-1.29554406026262,0.0753127205154663,-0.216815485027777,-0.0147761805868721
13.85,-1.27776710675219,0.0754414322443662,-0.24974497102562,-0.013376884357562
13.86,-1.25942147971349,0.0752622342870985,-0.278905751641708,-0.0117697177541378
13.87,-1.2406656854751,0.0748074729970819,-0.303912386740527,-0.00998172363851342
13.88,-1.2190860596686,0.0739324396114949,-0.324474657805201,-0.00803929328558338
13.89,-1.19990098243791,0.0730458682906546,-0.340593277707357,-0.0059774658068603
13.9,-1.18057400874092,0.0719989866776342,-0.352444153680711,-0.00383595000256501
13.91,-1.15877212764746,0.070665389298242,-0.360354991584892,-0.00165293464966231
13.92,-1.13929233908846,0.0694132361531585,-0.364749738868035,0.000532255099815215
13.93,-1.11971421350323,0.0681032850405671,-0.366010832323944,0.0026847475470256
13.94,-1.10003130907782,0.0667630374658236,-0.364537111941209,0.00477304678764393
13.95,-1.07810247553797,0.0652748529483723,-0.360755714226709,0.00676777557575166
13.96,-1.05824941010974,0.0639465939291485,-0.35510877963247,0.00864119648717763
13.97,-1.03828382109553,0.0626469456635377,-0.347961651439864,0.0103727079831215
13.98,-1.0162508899851,0.0612625479725045,-0.339674104766497,0.0119492102850431
13.99,-0.996148964638582,0.0600588117035306,-0.330643013107456,0.013360010960157
14,-0.975978832288347,0.0589097989651178,-0.321170964918268,0.0146037755076185
14.01,-0.953969307982833,0.0577069760513738,-0.311516191843203,0.0156837594114784
14.02,-0.933790900142193,0.0566773006600486,-0.301995782419131,0.0166045326660956
14.03,-0.911934781257428,0.0555997619691789,-0.292772661903361,0.0173777064640945
14.04,-0.891848288785496,0.0546794338655559,-0.28400239333227,0.0180137468901623
14.05,-0.871815482660883,0.0538042558462046,-0.275745481183502,0.0185262175919472
14.06,-0.850336623696095,0.0528795307360511,-0.268049145722691,0.0189293161118533
14.07,-0.830526627062795,0.0520823403206494,-0.260732546168814,0.0192406076761068
14.08,-0.810814526269742,0.051323508097522,-0.252580102928306,0.0195454747223951
14.09,-0.789835788569679,0.0505267907599754,-0.244870657806483,0.0197852786669378
14.1,-0.77037779700296,0.0498450352913608,-0.237783296845759,0.0199457803346525
14.11,-0.749776405844294,0.0491206415661242,-0.231345673292536,0.0200357786379609
14.12,-0.730611934463067,0.0484907139810286,-0.225566277128335,0.0200647836233978
14.13,-0.711581523593093,0.0478751333747883,-0.220412768369398,0.0200425361358234
14.14,-0.691580559331671,0.0472085288658549,-0.215845139027443,0.0199778306673181
14.15,-0.67288530449081,0.0466076301946581,-0.211831564886057,0.0198774589584978
14.16,-0.653324856098134,0.045950500773813,-0.208658155543923,0.0197611074757625
14.17,-0.634967275387256,0.0453282804948042,-0.207900085812256,0.0197162838522534
14.18,-0.616742679897337,0.0446689532856962,-0.207834092374994,0.0196894377715508
14.19,-0.597780684083983,0.0439259634059912,-0.207868041440025,0.0196633899050988
14.2,-0.579889505127545,0.0431897196756575,-0.207975775000255,0.0196365098966079
14.21,-0.56136883581876,0.0423738242362374,-0.208122498058591,0.0196093875728356
14.22,-0.543850632289487,0.0415582406233123,-0.20828478173576,0.0195826411701603
14.23,-0.525811909871896,0.0406677188336826,-0.208429162963718,0.0195571800291794
14.24,-0.508715684683834,0.0397725110215539,-0.20852954164721,0.0195336093540613
14.25,-0.491209500823517,0.0388078423413726,-0.208546649261671,0.0195128352849641
14.26,-0.474593692655322,0.037835152622489,-0.208436668259225,0.0194958089120614
14.27,-0.458223930754945,0.0368244647572184,-0.208143587924235,0.0194835499386311
14.28,-0.441612382872638,0.0357552618222265,-0.207589880053924,0.0194775297135472
14.29,-0.425830088714925,0.0346776790003533,-0.206722325994367,0.0194773821713854
14.3,-0.409914930286329,0.033551520048071,-0.205475217685049,0.0194826347069889
14.31,-0.394790903998734,0.0324204965889896,-0.203797884159977,0.0194919000953899
14.32,-0.379633190501506,0.0312530123775955,-0.201637854172838,0.0195037082652872
14.33,-0.365227924657406,0.0300867320406165,-0.198962520646568,0.0195160169090171
14.34,-0.350876837790221,0.0288977028992591,-0.195721875726096,0.0195268489946653
14.35,-0.337237141748343,0.0277181574929389,-0.191882341611864,0.0195328211846572
14.36,-0.323726172946058,0.0265311589969352,-0.187408211107111,0.0195301569454196
14.37,-0.310882536336226,0.0253638906461168,-0.182291409029784,0.0195139919943142
14.38,-0.298228471473619,0.0242053239893009,-0.176526419099645,0.0194793578730355
14.39,-0.286194638270974,0.0230776556108046,-0.170139735595524,0.0194202125704952
14.4,-0.274397551126699,0.0219745164358409,-0.163161019879931,0.0193309339615689
14.41,-0.263171412097719,0.0209129281007682,-0.155667144040102,0.0192058678912576
14.42,-0.252216005077624,0.0198895916872764,-0.147753554338547,0.019040230219493
14.43,-0.241780716995379,0.0189157839670473,-0.139532132321259,0.0188284897412605
14.44,-0.231639427159081,0.0179900306267905,-0.131102608016065,0.018566224473158
14.45,-0.221968733861644,0.0171181557430885,-0.122589457346435,0.0182500575505768
14.46,-0.212662138159706,0.0162995351524609,-0.114106624359913,0.0178787224205911
14.47,-0.203671515965331,0.0155353644046442,-0.105761889158788,0.0174525867281973
14.48,-0.195083172492165,0.0148240244056575,-0.0976648813027595,0.0169728745710547
14.49,-0.186815893200093,0.0141659228504173,-0.0899195167935106,0.016443436544797
14.5,-0.178907227272642,0.0135552948471812,-0.0826076209589054,0.0158688301734115
14.51,-0.171320263738847,0.0129929584209496,-0.0757944042298653,0.0152552628063196
14.52,-0.164052413064592,0.0124700045309636,-0.0695322046840502,0.0146096592287946
14.53,-0.157103661794887,0.011987961082576,-0.0638407219493406,0.0139394320419296
14.54,-0.150438989313601,0.0115358893903494,-0.0587323083340236,0.0132522792862349
14.55,-0.144089667142467,0.0111163940277976,-0.0541928250573086,0.0125560333382868
14.56,-0.137994629864476,0.0107175575493291,-0.0501958702893658,0.0118582353187542
14.57,-0.132210778401303,0.0103433766293311,-0.0467063873543541,0.011165863265715
14.58,-0.126655845087054,0.00998175245975937,-0.0436730422698113,0.0104848686371905
14.59,-0.12140721954195,0.00963826460280724,-0.0410386252264231,0.00982078142205437
14.6,-0.116365539707244,0.00930127991007371,-0.0387460481815203,0.0091780177412524
14.61,-0.111623956172499,0.00897787438952326,-0.0367379851484914,0.00856020509106482
14.62,-0.107069560218392,0.00865713895353528,-0.0349533392925668,0.00797032949656473
14.63,-0.10280677721809,0.00834748585329806,-0.0333394044222127,0.0074107244877068
14.64,-0.0987119212294587,0.0080388544901634,-0.0318445104925715,0.0068825329400271
14.65,-0.0948969516619886,0.00774065878854644,-0.0304260608536439,0.00638622923470985
14.66,-0.0912302158052576,0.00744361904229526,-0.0290500194228929,0.00592154503520681
14.67,-0.0878283912599755,0.00715770591654111,-0.0276871523895634,0.00548769534027626
14.68,-0.084554891459339,0.00687423487565552,-0.0263210212052676,0.00508368166472361
14.69,-0.0815288796286779,0.00660327519195185,-0.0249420327998942,0.00470807539105241
14.7,-0.0786112994308112,0.00633649225648403,-0.0235450341083829,0.00435916624672082
14.71,-0.0759220740706965,0.00608371048772855,-0.0221322770754262,0.00403498030942597
14.72,-0.0733222485811211,0.0058367896761054,-0.0207089301698145,0.00373370277015208
14.73,-0.0708677548048513,0.00560082153573996,-0.0192849001946035,0.00345358680811761
14.74,-0.0686131529747307,0.00538034105049558,-0.0178725234150084,0.00319289961358431
14.75,-0.0664232609353874,0.00516734970939069,-0.0164825365001681,0.00295006275032366
14.76,-0.0644155966862758,0.00497004774332965,-0.0151290111719376,0.00272353641291611
14.77,-0.062459004341564,0.00478050960230291,-0.0138236016736117,0.00251216544957693
14.78,-0.0606683674274606,0.00460618508466525,-0.0125783347277691,0.00231484001381683
14.79,-0.0589172590805749,0.00443929318436132,-0.0114005870889243,0.0021306852965493
14.8,-0.0573171601548079,0.00428659626313491,-0.010299820863249,0.00195886545091468
14.81,-0.055746855141809,0.00414053556002705,-0.00927995269702072,0.00179885010996892
14.82,-0.0543137298007519,0.00400726630971411,-0.00834511768331367,0.00165007781080755
14.83,-0.0529020616753186,0.0038795567898792,-0.00749486241109533,0.00151219324536652
14.84,-0.0516147387764025,0.0037630541309861,-0.00672909178473552,0.00138474647878366
14.85,-0.0503416338356111,0.00365094362054624,-0.00604375200141329,0.00126738214219979
14.86,-0.0491806603921283,0.00354845749988585,-0.00543616957920029,0.0011596431184473
14.87,-0.0480273794887349,0.00344925616145397,-0.00489986016746022,0.00106117016704596
14.88,-0.0469745572060116,0.00335822369536097,-0.00443066201335973,0.000971485166634196
14.89,-0.045923570810519,0.00326952320136091,-0.0040210362911923,0.000890189134201232
14.9,-0.0449620070542558,0.0031877351648727,-0.00366595863875111,0.000816754484049337
14.91,-0.0439971766038347,0.00310752958867817,-0.00335791878166121,0.000750725353401844
14.92,-0.0431115687516996,0.00303320302676599,-0.00309260999412576,0.000691533022568937
14.93,-0.0422184976913709,0.00295990723373937,-0.00286323918083519,0.000638686707271008
14.94,-0.0413954959288301,0.00289166108515076,-0.00266596753256917,0.000591585349838132
14.95,-0.0405618765167244,0.00282407041307668,-0.0024949556800895,0.000549719072099291
14.96,-0.0397903752454791,0.00276087774141644,-0.00234742374057983,0.000512495532430038
14.97,-0.0390062011466714,0.00269810168006426,-0.00221959087050566,0.000479397754954021
14.98,-0.0382774541500108,0.00263919614441491,-0.0021093425899667,0.000449853506107125
14.99,-0.0375350513422195,0.00258056206751521,-0.00201240617716947,0.000423407725416743
15,-0.0368119311515791,0.00252385248698004,-0.00192779002941182,0.000399543009832524
15.01,-0.0361363967193338,0.00247040224213765,-0.00185466842035923,0.000377792776260244
15.02,-0.0354473888969284,0.00241713050167578,-0.00178979457028101,0.000357896099473435
15.03,-0.0348018966814507,0.00236679967954139,-0.00173298519160684,0.000339517569747191
15.04,-0.0341437416887782,0.00231663708224495,-0.00168224339560655,0.00032244317613027
15.05,-0.0335256683884158,0.00226914247574645,-0.0016378176368132,0.000306431073895105
15.06,-0.0328961300245485,0.00222182347163817,-0.00159812432551195,0.000291352239929247
15.07,-0.0323037155364165,0.00217692860019812,-0.00156364851400303,0.000277044781920874
15.08,-0.0317011433401913,0.00213222517327731,-0.00153308474164609,0.000263445511006595
15.09,-0.0311329976285339,0.00208972350556101,-0.00150703563666781,0.000250452116140752
15.1,-0.0305559750095572,0.00204743161301047,-0.00148436386432179,0.000238047796609468
15.11,-0.0300108277676312,0.00200713596227602,-0.0014657036853828,0.000226171253138194
15.12,-0.02945798381967,0.00196706756644901,-0.0014500176307813,0.000214834933335513
15.13,-0.0289345678547814,0.00192880411729319,-0.00143791988472849,0.000204003058998114
15.14,-0.0284045158001032,0.00189078335031216,-0.00142843501063024,0.000193703548948078
15.15,-0.0279015412376502,0.00185438942702147,-0.00142213540385985,0.000183913933057737
15.16,-0.0273928771960144,0.00181825123314538,-0.00141809006509423,0.00017466737053017
15.17,-0.0269090524337638,0.00178357409564805,-0.00141682043511471,0.000165946107917224
15.18,-0.0264203970780486,0.00174916295843075,-0.00141743130192148,0.000157781703071301
15.19,-0.0259544803673837,0.00171605864707435,-0.00142038995350967,0.000150155642135378
15.2,-0.0254845296212558,0.0016832278758066,-0.0014248632729126,0.000143093015868298
15.21,-0.0250353732941146,0.00165155940084422,-0.00143149061349937,0.000136561385217477
15.22,-0.0245829383634497,0.00162016682337885,-0.00143922772672173,0.000130578287941107
15.23,-0.0241495188690433,0.00158980398418148,-0.00144833123023223,0.000125110112528593
15.24,-0.0237133287305156,0.00155990953151807,-0.00140631952722336,0.000122223482217121
