Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
11.54,0.8,131.070483596015,2811.04815889997,7885.55373946656,0.8,169.261510375089,1333.59341880399,4033.61268096986,0.8,148.448526850583,3440.05871628614,6645.66671418468,0.8,187.843274585094,1571.26621971869,3351.98362848606,0.133420475591854,4.08537815167559,0.000925075235484052,0.000535373491597738,0.0013021833689146,0.000692444606042641,-0.0138693377929987,-0.0206900251123307,-0.0194312910194746,-0.0262383273022677
11.55,0.8,129.0614922761,2697.31323949497,7802.66980578088,0.8,164.995172740425,1278.04480745677,4110.86454849991,0.8,146.349461651551,3307.23787095663,6582.23925499593,0.8,182.866082112934,1525.67764131037,3430.65325864774,0.129849898490009,3.9287136694936,0.000880773794557774,0.000520786248686097,0.00121896223542957,0.000672615708734303,-0.0130451476463504,-0.0197907075572331,-0.0183738118714688,-0.0252075041536156
11.56,0.8,126.983622370139,2584.76547403234,7719.15101543624,0.8,160.908711060557,1221.89679355942,4188.77004963414,0.8,144.226912202063,3171.93636115168,6518.07596047569,0.8,177.840336058624,1475.90702359605,3509.75469146275,0.126163443477144,3.76929142057415,0.000839805441812313,0.00050694518488168,0.00114319026040328,0.000653531953899081,-0.0122459372995253,-0.01891765053811,-0.0173210584551291,-0.0241775135418448
11.57,0.8,124.865575787408,2474.36316550437,7635.3616308458,0.8,156.777992879475,1165.04351204631,4268.23466203092,0.8,142.021771471175,3036.33846807581,6453.35164162369,0.8,172.975306024519,1421.75920792349,3589.72459395576,0.122255985875561,3.60870476146072,0.000800494144233112,0.000493735980336773,0.00107481258093173,0.000634954167700126,-0.0114652236128256,-0.0180639947900571,-0.0162776278885102,-0.023152940872459
11.58,0.8,122.724054179454,2367.18229496397,7551.77319772883,0.8,152.598880888208,1107.62607252831,4348.27724443271,0.8,139.779912613034,2902.33930692531,6388.46220190029,0.8,168.233135061462,1364.32982252772,3670.34619201185,0.118229204735855,3.44868019246055,0.000763051868152009,0.00048110118981286,0.00101211537631323,0.000617239719289364,-0.010708781538565,-0.0172364700609673,-0.0152467656257713,-0.0221371979236145
11.59,0.8,120.547129743463,2261.23094123621,7468.74420826752,0.8,148.455363503831,1048.96073608025,4428.17853639498,0.8,137.514205336213,2768.16227954349,6323.56105967827,0.8,163.593231373463,1304.50098244768,3751.05938867904,0.114102913084474,3.28738671909553,0.000728167140549096,0.000468858450300371,0.000954533546863348,0.000600510582747549,-0.00997015015890919,-0.0164288472111391,-0.0142313666957427,-0.021133752599061
11.6,0.8,118.337749376201,2158.14362888375,7386.62221011852,0.8,144.381025840273,990.328031290885,4507.52181284725,0.8,135.209243512312,2634.96669768421,6258.71037463441,0.8,159.004949786006,1240.75173589222,3831.44813462767,0.109847349192526,3.12620075299818,0.000695154194864842,0.000456990616243816,0.000902181762844976,0.000584946350274684,-0.00925639091871513,-0.0156479520810767,-0.0132354471485223,-0.0201468400207056
11.61,0.8,116.197568799564,2057.65943777673,7306.54603698039,0.8,140.465328568039,930.911417351885,4586.72398051842,0.8,132.868954271181,2504.07360856156,6194.11993188245,0.8,154.525184573341,1174.8655042826,3911.22153256637,0.105683776961809,2.96604518008099,0.000664521994984061,0.000445924474589127,0.000853865395604999,0.000570155613914433,-0.00856217191015853,-0.0148866364035449,-0.0122625466020649,-0.0191799757413277
11.62,0.8,113.908335464958,1959.74712436039,7230.79827529779,0.8,136.48710361043,871.798738904815,4667.35787215777,0.8,130.512230380565,2375.48389360054,6129.89792350929,0.8,150.110936742817,1107.4294677619,3990.02173457066,0.101054656490065,2.80778121474417,0.000634871473960759,0.000434278574266056,0.000809133957818113,0.000556214434517796,-0.00789398587789069,-0.0141494250124377,-0.0113153776395068,-0.0182361400039524
11.63,0.8,111.429875126177,1862.05595373939,7157.87285813117,0.8,132.470952386032,812.504114129315,4748.17675148849,0.8,128.16380207183,2251.01232162873,6066.27765329705,0.8,145.753111242237,1038.22332018303,4067.60509671781,0.0963258257779869,2.65077581130815,0.000606415500148164,0.000423339521127282,0.00076773409588931,0.000543068250309126,-0.00724484939748858,-0.0134338296443747,-0.010396190367826,-0.017317522134314
11.64,0.8,108.960443765192,1765.76859836593,7086.85769046641,0.8,128.487632520626,753.87192330325,4828.0307985634,0.8,125.81393890302,2129.27161281755,6003.3866127049,0.8,141.62482190775,967.809282685751,4143.19840825686,0.0916838925017164,2.49483997149898,0.000579242563831516,0.000413015948925686,0.000730954572019045,0.000530837622331785,-0.00662054179913143,-0.0127464201221796,-0.00950675175857794,-0.0164265743470339
11.65,0.8,106.500379249935,1672.81866931891,7017.55376500139,0.8,124.575527953681,695.268277440755,4906.30620110887,0.8,123.4777045936,2010.76251483436,5941.17796558508,0.8,137.601291281175,896.709157584375,4215.23443998409,0.0868969533777849,2.34217968752252,0.000553741775431103,0.000402891821300764,0.000696417112251028,0.000519294681692131,-0.00601719098150374,-0.012082464949954,-0.00864923370159523,-0.0155665572256569
11.66,0.8,104.086673214766,1583.37112051432,6949.99639123255,0.8,120.748716139284,637.090999056405,4982.82899956356,0.8,121.168213724142,1897.32137016844,5879.86288980981,0.8,133.5794120731,825.395790660902,4284.48929162978,0.0821959554088039,2.19397826584465,0.000529998485250096,0.000393121444731348,0.000664149731534877,0.000508380732603884,-0.00543912840974474,-0.0114454070554061,-0.00782588451914118,-0.0147385655658064
11.67,0.8,101.65043665667,1496.36380985167,6884.24243648873,0.8,117.143308002398,579.733133821651,5059.84451028314,0.8,118.919011416136,1788.43867507984,5819.68442489365,0.8,129.610632095902,754.670974837787,4351.27433283738,0.0772783955845571,2.04855578527772,0.000507708655779616,0.000383705381249402,0.000634012381334741,0.000498103598264314,-0.00488328589335473,-0.0108298679753814,-0.00703639089257917,-0.0139423150027099
11.68,0.8,99.2630341484271,1412.02917003403,6820.36750613957,0.8,113.376038688872,523.836302660258,5136.84702164871,0.8,116.703513480564,1683.87780311269,5760.82481946752,0.8,125.822667671721,684.536308582484,4415.53882010467,0.0723856268177243,1.90751406955792,0.000485458715603045,0.000374743680955956,0.000606593747847775,0.000488364185167246,-0.00435187816479646,-0.0102397030605307,-0.00628114049784576,-0.0131785548800253
11.69,0.8,96.9252892402094,1331.0440295208,6758.50975948845,0.8,109.657740139518,468.785441873712,5212.11064750149,0.8,114.508424729323,1583.7787039549,5703.45432860619,0.8,122.179565583917,615.339534679355,4477.14696690826,0.0675503941076049,1.77085812447673,0.000464215510471112,0.000366089169013111,0.000581135789072637,0.000479400699263458,-0.00383965828451435,-0.00967093499267295,-0.00556048706088466,-0.0124479448590588
11.7,0.8,94.6245603700967,1253.8277407994,6698.81055483725,0.8,106.059101288148,414.480679910957,5284.63828497001,0.8,112.371554941282,1488.70644718864,5647.7278290803,0.8,118.64364845287,547.727437213137,4535.91962396795,0.06277920856273,1.63923288064787,0.00044467930227604,0.000357621693447695,0.000557471232227854,0.000470822702975199,-0.00334981287449478,-0.00912670145811303,-0.00487428347581076,-0.0117506191145849
11.71,0.8,92.3820342446975,1179.52748790348,6641.3283185149,0.8,102.605993172426,361.192587225203,5353.99149211614,0.8,110.309938853381,1398.06402166065,5593.78862692329,0.8,115.22914621773,481.951620359486,4591.68650898996,0.0581183586676766,1.51209674454816,0.000426210496117454,0.00034934830754118,0.000535333065805614,0.000462617173427782,-0.00287951421176772,-0.00860387362427851,-0.00422209138254414,-0.011086372857664
11.72,0.8,90.1781911031923,1108.53960355358,6586.12225758418,0.8,99.2854487240686,309.470922694285,5419.99820171851,0.8,108.322242477014,1312.37261696883,5541.75197822121,0.8,111.954738775869,418.036377659207,4644.32939494795,0.0537129406740899,1.39064318352533,0.000408959485701403,0.000341518119304129,0.00051481481409373,0.00045494877296514,-0.00243203461573181,-0.00810548641428917,-0.00360350453338051,-0.0104549679222282
11.73,0.8,88.0399959115529,1040.64453219379,6533.23039074589,0.8,96.240670891448,259.331375927215,5484.87288844755,0.8,106.379899551562,1231.68494562908,5491.79276937825,0.8,108.788318041762,355.947730552592,4693.76819751072,0.0491810892128757,1.27346766979002,0.000393157013340992,0.000333877773813183,0.000495897684737953,0.000447638614570024,-0.00200607772771599,-0.00762812777630419,-0.00301722768452523,-0.00985524514823356
11.74,0.8,85.9697032128084,976.330891871977,6482.73358982416,0.8,93.0588538319095,211.029312944269,5548.9087545663,0.8,104.498466455101,1155.55797922629,5444.11202346724,0.8,105.773498233758,296.072766364876,4739.87015257866,0.0447435472710088,1.16195059860144,0.000377354157529711,0.000326587382574889,0.000478305733666205,0.000440615213592639,-0.00160234062072684,-0.00717386857455918,-0.00246222913741193,-0.00928631022207951
11.75,0.8,83.9745601837931,915.309533520116,6434.6917255634,0.8,89.9649825806164,164.20988754158,5610.07154726398,0.8,102.700527704629,1083.44203205481,5398.77203058534,0.8,102.942135298308,238.58233199831,4782.54950619212,0.0404938082259891,1.05557587613283,0.000362354757142539,0.000319484845435284,0.000462133382637657,0.000434196492084139,-0.00121634820179021,-0.00674033848214007,-0.00193823102481163,-0.00874806273553373
11.76,0.8,82.0474287464831,857.492391975534,6389.10250082514,0.8,87.0240305485198,118.942957357429,5667.16929645341,0.8,100.944725602259,1015.65711991011,5355.80991919242,0.8,100.241548505645,183.60515253181,4821.77883962912,0.0363904052229065,0.954551117627424,0.00034832461716608,0.00031267358175413,0.00044716795972475,0.000427858235291089,-0.000849070576929102,-0.00632875267798804,-0.0014448017543627,-0.00824019160454675
11.77,0.8,80.2063225059674,802.905776668331,6345.92877378619,0.8,84.2641915117752,75.4930440105752,5719.73716683563,0.8,99.2795015483067,952.339384122175,5315.28810308169,0.8,97.718794519858,131.199634218961,4857.5639378502,0.0324980991150549,0.858948369786385,0.000335502423733853,0.000306144161230272,0.000433402444134786,0.000421919850680427,-0.000501668604883285,-0.00593990815644074,-0.000981135942374399,-0.00776196688076142
11.78,0.8,78.5033111902195,751.256418217314,6305.78366401212,0.8,81.6814102512615,33.8407268208172,5767.73254628951,0.8,97.6489246332837,893.341865064464,5277.23011505767,0.8,95.3444334177502,81.4045356044757,4889.94153916205,0.0288189519819501,0.768588484476079,0.000323649132105902,0.000300262189969449,0.000420766580422138,0.000416043485603683,-0.000172912655305731,-0.0055715268822846,-0.000546557691813153,-0.00731282436989896
11.79,0.8,76.7912546076164,702.809461045498,6269.5019204433,0.8,79.2628577504303,-5.6839341727002,5811.2729097413,0.8,96.11476276587,838.517124922007,5241.58693786964,0.8,93.1362342024689,34.3298465799878,4919.00269617735,0.0252558721539463,0.683918928796104,0.00031287346063883,0.000294184550928888,0.000409347964632062,0.000410604100083748,0.000135251489676147,-0.00522529449677301,-0.000140463822021116,-0.00689229164862228
11.8,0.8,75.1293408536134,657.58320081205,6235.97223823747,0.8,77.0116766588237,-43.1418895655295,5850.5091661761,0.8,94.6431139988017,787.636946112704,5208.31054566926,0.8,91.0977098553278,-10.0029241829982,4944.84254307767,0.0219152760769353,0.604569075433683,0.000302934665522963,0.000288293019668233,0.000399006554683614,0.000405265404814697,0.000424750966318736,-0.00490073927579776,0.000238313230143671,-0.00649929879729303
11.81,0.8,73.5557151778324,615.644454421692,6204.60482744703,0.8,74.9338478238827,-78.3816834963321,5885.69359675237,0.8,93.2410537455773,740.239492878261,5177.33656694127,0.8,89.2188408982675,-51.597694973247,4967.56178644791,0.0188775364692359,0.530786222239366,0.000293943491413227,0.000282717553676515,0.000389581029279454,0.000400360339439156,0.000694768255485393,-0.00459874764734478,0.000590800518541818,-0.00613293395347292
11.82,0.8,72.0836831148757,576.676164226321,6175.10562318574,0.8,73.0509885750231,-111.45603114071,5918.91504508151,0.8,91.9180136851042,696.185646333399,5148.62762289918,0.8,87.4708274946834,-90.5190878547013,4987.26246602605,0.0158679836943354,0.461530261015675,0.000285593561056573,0.000277547633342957,0.000380977741756394,0.00039568455928789,0.000946148302279269,-0.00431680596328768,0.000918509229424056,-0.0057917975978723
11.83,0.8,70.7198932183548,540.614591879612,6147.32426108608,0.8,71.1508899168819,-142.415105466198,5949.51695750853,0.8,90.6498854613354,655.50582862494,5122.18236448293,0.8,85.9000107127344,-126.824451880075,5004.04996476059,0.0130724950933735,0.397532035421907,0.000277459605664461,0.000272729515619485,0.000373461856355568,0.000391205356929906,0.00118043969089692,-0.00405521160407105,0.00122231979851733,-0.00547504269664155
11.84,0.8,69.4585220055327,507.204460977605,6121.15955667491,0.8,69.3768789404291,-171.541102479924,5976.23535326715,0.8,89.4689930246019,618.078312785353,5097.93053980793,0.8,84.483916288193,-160.522596330383,5018.07300365527,0.0105164681580363,0.338321797188139,0.000269971071274458,0.000268241502645082,0.000366708280333742,0.000387055080630217,0.00140007352907504,-0.00381253180940752,0.0015030717915813,-0.00518189933005896
11.85,0.8,68.2939740330768,476.413213099079,6096.51422489454,0.8,67.7798610913729,-198.765109516579,5998.56022734886,0.8,88.3597951857414,583.737330459218,5075.77481958489,0.8,83.2141637911685,-191.675689412354,5029.50123683108,0.00819634060089778,0.283712543064206,0.000263312883956547,0.000264153393971895,0.000360714723353095,0.000383070737009833,0.00160449046019426,-0.00358913906617119,0.00176176865999278,-0.00491143829406897
11.86,0.8,67.2304676117454,448.16048402952,6073.29812491996,0.8,66.3649890811499,-224.13979067674,6016.53696290713,0.8,87.321042174149,552.310098921581,5055.60961162495,0.8,82.0802338872073,-220.379504765426,5038.51828597423,0.00611122154196249,0.23351293944323,0.000257472194444898,0.000260422360120088,0.000355503727158445,0.000379277312247888,0.00179434378805117,-0.00338391681431614,0.00199945060367622,-0.00466268104127896
11.87,0.8,66.2614757970207,422.427583403138,6051.43324349405,0.8,65.1149776825443,-247.581126966391,6030.47758539314,0.8,86.3536851446469,523.627645858907,5037.32237572081,0.8,81.0927853961923,-246.72375463643,5045.31568072088,0.00426086316864257,0.187632831627108,0.00025239644382419,0.000257020159466541,0.000351053600133936,0.000375837536515746,0.00196920347704087,-0.00319696553199502,0.0022171650687437,-0.0044346356079302
11.88,0.8,65.3837700007681,399.006534823925,6030.84845874792,0.8,64.0168731971857,-269.157663665714,6040.76940592967,0.8,85.4597143070326,497.526889253299,5020.79495688543,0.8,80.2337607380877,-270.804212290479,5050.09043422389,0.00263507996140703,0.145844511066265,0.000247996684310568,0.000253996909366062,0.000347224986620296,0.000372591480672603,0.00212998828996613,-0.003027236174548,0.00241594882640571,-0.0042263154654801
11.89,0.8,64.5960822450333,377.906178263407,6011.48516837022,0.8,63.0516450960757,-288.873238803631,6047.78697852516,0.8,84.6347756088915,473.850945308074,5005.90434067168,0.8,79.4971212665906,-292.722803754282,5053.04461451472,0.00122158548235386,0.108025879764738,0.000244169133025862,0.00025127717483304,0.000343987367096796,0.000369552503978209,0.00227685976081619,-0.00287455475059206,0.00259683823703533,-0.00403672884871773
11.9,0.8,63.890501001368,359.011268318374,5993.29701065568,0.8,62.2089644519336,-306.835217617639,6051.87595514932,0.8,83.8762241906324,452.429058683413,4992.52659660871,0.8,78.8736467798136,-312.588529080532,5054.38221769544,6.21018515741846e-06,0.0739405186449389,0.000240865889509797,0.000248876475268182,0.000341295362895708,0.000366718573997362,0.0024108529973178,-0.00273790219098986,0.00276087540988475,-0.00386487210263889
11.91,0.8,63.2652770853999,342.245138220702,5976.2435722714,0.8,61.4796325375575,-323.097803539029,6053.36159581516,0.8,83.177520256931,433.076645029222,4980.53586033797,0.8,78.350252028217,-330.514314975481,5054.30686644581,-0.00102734368884671,0.0433986980051681,0.000238045999458719,0.000246771529810444,0.000339137009997806,0.000364095162953555,0.00253240234273616,-0.0026168373445705,0.00290908060703354,-0.00370976016628341
11.92,0.8,62.7082811649234,327.477898018616,5960.28381081533,0.8,60.8452212406326,-337.767581065073,6052.56411720231,0.8,82.5384013899727,415.713439182747,4969.81609593564,0.8,78.0711969101383,-346.62619491432,5052.47457243142,-0.00177606355234049,0.0160484184473052,0.000235610947409454,0.000244893734222861,0.000338451982095272,0.000361733671305102,0.00264234438220043,-0.00251046273261774,0.00304290196581572,-0.00357056586359252
11.93,0.8,62.2193439163653,314.652605232065,5945.33276444457,0.8,60.2277500811379,-350.901668028111,6049.23828124732,0.8,81.9512050116634,400.270387448262,4960.26222175462,0.8,77.8197478672069,-361.040963843082,5047.81609382161,-0.00257202974623916,-0.00795115752561212,0.000233182652219216,0.000243281806638622,0.000337326173335166,0.000359543330277312,0.00274137527607356,-0.00241861025406321,0.00316344872396688,-0.00344693975402727
