Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
37.4,0.8,871.42427747198,-1141.45202742379,1457.99582227579,0.8,755.013901375945,-6583.3262237063,8868.21283311547,0.8,889.186382678746,-1216.91763579804,1853.15151726633,0.8,756.790094790387,-4543.39954553851,8794.19032582683,0.504250362234192,-5.03614980501057,0.00876721412048815,0.0480506803770412,0.00410713126069696,0.0167248626241347,0.0713648437379544,0.0617000837434853,0.0357492039985164,0.0303023429617481
37.41,0.8,885.279644421272,-1142.39727802031,1466.40057432066,0.8,769.733632329585,-6577.02345110884,8888.59829645593,0.8,905.614439888715,-1225.56663686005,1875.15623845587,0.8,770.874266332653,-4528.49316982847,8810.98893402294,0.529040727788138,-5.03350450110653,0.00890662511116552,0.0486257750448724,0.00417103838956456,0.016743906125264,0.0711734091258845,0.0615173346802268,0.0355941145873444,0.0300992371584711
37.42,0.8,899.748957404825,-1142.66166259726,1475.37039875337,0.8,784.518117087724,-6569.44373419293,8906.19445139579,0.8,921.618556846246,-1235.2533544809,1899.442232962,0.8,785.760272447033,-4511.54213057173,8824.04247455546,0.554306291409788,-5.02875390680189,0.00904170061207128,0.0492177502167418,0.00423727590677858,0.016716845347981,0.0709366064356473,0.0612986393523423,0.0354189052750189,0.0298769699111115
37.43,0.8,915.12413613279,-1143.24354543824,1485.56692495682,0.8,799.261981877014,-6560.45328860775,8920.74148924315,0.8,937.199350814529,-1245.8020315169,1925.7777041837,0.8,799.917766058867,-4491.94304850314,8834.41631177,0.579667569479651,-5.02244098535162,0.00916411636653729,0.0498009869251238,0.00429747819658936,0.0166418402217666,0.0706489764438421,0.0610367126433164,0.0352206097724783,0.0296352194530148
37.44,0.8,930.864811522502,-1144.58204486906,1496.92253631745,0.8,813.621736804506,-6550.23492774691,8932.11164308889,0.8,951.748095023555,-1256.4569062112,1952.23518804663,0.8,813.725484225811,-4469.31308957374,8843.10375166815,0.604686936093857,-5.01369547252129,0.00927281258586634,0.0503462804853631,0.00435312943653667,0.0165277393065274,0.0703169494768912,0.0607363539722605,0.0349990698125708,0.029373659320139
37.45,0.8,946.548043564076,-1146.65254324256,1509.15282386054,0.8,827.62850979291,-6538.70947120934,8940.1174852003,0.8,964.662578135386,-1264.53273747473,1975.52144377739,0.8,827.152010259404,-4444.35003352647,8850.43976510865,0.628515573499849,-5.00293434822558,0.00936653411720875,0.050836609822177,0.00440431453199764,0.016407371934036,0.0699364801084258,0.0603922136983404,0.0347571766082442,0.0290939574531727
37.46,0.8,961.908861327081,-1149.34105432684,1521.98754064362,0.8,841.228308441277,-6526.02811630135,8944.56081239524,0.8,977.606093879332,-1271.27198555619,1999.16441904323,0.8,840.149283859057,-4417.34212787124,8856.4165381954,0.652038535892583,-4.99043374434512,0.00944611013513817,0.0512660652383374,0.00445132843528553,0.0162800405374377,0.0695137014773984,0.0600093078252899,0.0344967481592341,0.0287999491075304
37.47,0.8,976.812955752767,-1152.45487512925,1535.21413003854,0.8,854.429859257943,-6511.49169723462,8945.27434455829,0.8,990.607907324002,-1277.95945719507,2024.72115965691,0.8,852.765966435051,-4388.42367410386,8860.97993367271,0.675209809709087,-4.9761759312222,0.00951013399229759,0.0516318841391481,0.00449421299310341,0.016127427990065,0.0690447625401637,0.0595827936386612,0.0342186329972317,0.0284923515561228
37.48,0.8,991.166133914473,-1155.88516360168,1548.67380603751,0.8,867.184397847091,-6495.04649965186,8942.16938123033,0.8,1003.32596756981,-1284.82697025077,2052.39400897308,0.8,864.92325558391,-4357.66001042892,8864.12871740615,0.6977664202638,-4.96026795606673,0.00955939704417571,0.0519345026064347,0.00453227978050459,0.0159404774522861,0.0685359650684201,0.0591181903136072,0.0339232778127815,0.0281710264795694
37.49,0.8,1004.97769403694,-1159.50517001017,1562.24576955527,0.8,879.47434800021,-6477.24100459537,8935.31240683028,0.8,1015.4146824434,-1292.15942516888,2081.86241315583,0.8,876.58180176658,-4325.08177114019,8865.89409980225,0.719535670956961,-4.94288491668898,0.00959265164016532,0.0521718068103866,0.00456551386956412,0.0157165628479465,0.0679836549993599,0.0586111446356203,0.0336108543162443,0.0278356745840093
37.5,0.8,1018.34362477485,-1163.25264055792,1575.81273388623,0.8,891.282462463336,-6458.29460101579,8924.877471914,0.8,1026.64140345879,-1299.69430579556,2112.71042283371,0.8,887.762447761234,-4290.70790692285,8866.32464398675,0.740448298274835,-4.9239949581461,0.00961097176775298,0.0523439595229097,0.00459473674889053,0.0154621300856355,0.067393565374108,0.0580667463611456,0.0332815915897554,0.0274862700748155
37.51,0.8,1031.07945842034,-1166.9983892567,1589.26653947902,0.8,902.611422777564,-6438.14613159639,8911.07991618735,0.8,1037.12216987261,-1307.1229293647,2144.56944665155,0.8,898.433544962339,-4254.58372371068,8865.47950629898,0.760472830226304,-4.90341091792383,0.00961304776029377,0.0524513904433132,0.00461875243385661,0.0151816161699046,0.0667625163098604,0.0574811164174152,0.0329360136717457,0.0271232267195447
37.52,0.8,1043.32573227297,-1170.57993710144,1602.52225586407,0.8,913.395323678362,-6415.59548403039,8894.07849048566,0.8,1046.63222491591,-1314.18785453598,2177.12778903952,0.8,908.512236308965,-4216.66498219095,8863.42338958953,0.779528361166155,-4.88039529579947,0.0096000476147595,0.0524932428122385,0.00463783876726588,0.014882605931991,0.0660966934186289,0.0568597408277589,0.0325749933712176,0.0267473792282244
37.53,0.8,1055.2101226721,-1174.09142461803,1615.5127182585,0.8,923.588753322166,-6391.14325119328,8873.24069234512,0.8,1055.47128037496,-1320.47441007141,2210.11894213133,0.8,918.101905222271,-4175.82035759667,8860.12846656739,0.797778258370423,-4.8545592343784,0.0095708009272649,0.0524646432011469,0.00465305429168708,0.0145696134049335,0.065394794071416,0.0561996579321906,0.0321999242910923,0.0263599596404301
37.54,0.8,1066.68895599135,-1177.58903108489,1628.17729765601,0.8,933.229329607695,-6365.62914428384,8847.33183325543,0.8,1063.3863553716,-1325.27663506882,2243.29202912903,0.8,927.090109919687,-4133.15174603545,8855.64547749644,0.815157258788238,-4.82639946002283,0.00952816337740221,0.0523621570483422,0.00466285921035009,0.0142491574563294,0.0646626479040379,0.0555056694145388,0.0318124057746224,0.0259625544743266
37.55,0.8,1077.80175332392,-1181.0889999349,1640.46634271112,0.8,942.449029276561,-6338.91991429666,8818.36248334787,0.8,1070.6594893147,-1329.05381170132,2276.3981248463,0.8,935.398807843211,-4089.19098439328,8850.1543338808,0.831682707037615,-4.79667999459259,0.00947203992974657,0.0521787910120163,0.00466874836973872,0.0139241409057468,0.0638955810567374,0.0547754457770626,0.0314143186761689,0.0255571579202153
37.56,0.8,1088.94823526969,-1184.61094938988,1652.36801828423,0.8,951.044850722348,-6308.83861106353,8787.43859456117,0.8,1077.09866801717,-1331.8110794365,2309.20248657146,0.8,943.184236442465,-4044.16854293021,8843.78730077038,0.847515487669273,-4.76449608851289,0.00940250292612172,0.0519027227236982,0.00467025655287677,0.0136007633524526,0.0630995769961923,0.0540147219654252,0.0310074331835467,0.0251454782875807
37.57,0.8,1100.00153018426,-1188.08055439682,1663.91336742187,0.8,958.953973367966,-6277.36703693921,8755.25259654871,0.8,1082.74048992044,-1333.2533990012,2341.51532822033,0.8,950.270131575857,-3998.29197948954,8836.63001139245,0.862455310539845,-4.73052101980075,0.0093206362839494,0.0515194603495077,0.0046675847903086,0.013280971332168,0.0622735945714038,0.053221831841526,0.0305935671077406,0.0247292142112189
37.58,0.8,1111.17255118665,-1192.02422362833,1675.11585386066,0.8,966.200372638967,-6244.88542852853,8722.33637534812,0.8,1087.84977941513,-1333.40073817009,2373.16818087387,0.8,956.8268482823,-3951.76103574808,8828.75036536004,0.87677000489567,-4.69533204217502,0.00922887694620549,0.0510124277236906,0.00466172988076636,0.0129707524469695,0.0614213499539526,0.0523999920944579,0.0301745271557042,0.0243100323477972
37.59,0.8,1122.63922917763,-1196.5699148225,1685.99040105699,0.8,972.803633250638,-6209.10742860578,8688.9409130098,0.8,1092.20703191292,-1331.7027035011,2404.02791952227,0.8,962.683298570345,-3904.27586633869,8820.19805704036,0.890405815177589,-4.65755062099555,0.00912797244591791,0.0503598312884952,0.00465152004139117,0.0126665326572276,0.060546743491971,0.0515526179244933,0.0297524068027059,0.0238898992190924
37.6,0.8,1134.5889157991,-1201.77172009799,1696.62334155587,0.8,978.446752892286,-6171.60370330574,8655.31083527924,0.8,1095.8173421529,-1328.76625369493,2433.91677616749,0.8,967.564840196754,-3855.42769079729,8810.81028619871,0.903139806038664,-4.61833868859075,0.00901278823934825,0.0495281888313409,0.00463749873377012,0.0123695042836646,0.0596489158687411,0.0506787784964036,0.0293300849669293,0.0234713362339869
37.61,0.8,1147.2127885523,-1208.71110974482,1707.13879575184,0.8,982.229352100575,-6133.33542487696,8621.8453141304,0.8,1097.37825916172,-1324.74216468792,2462.49915266629,0.8,970.533370148719,-3806.52946745715,8800.41197967153,0.913594161169228,-4.57898421776332,0.00887544807971935,0.0484624102935632,0.00461378306703026,0.0120671085675355,0.0587320167294043,0.0497827877722077,0.0289094423206621,0.023055879828222
37.62,0.8,1160.17069449534,-1217.73903832759,1717.50387787553,0.8,985.478484980955,-6091.10855854926,8588.61712284268,0.8,1098.66619412337,-1319.68442231138,2489.86632739951,0.8,973.111103976344,-3757.87408200217,8789.31014718969,0.923773466081372,-4.53855876009067,0.00873130944700211,0.0471281939646436,0.00458909450160584,0.0117814144393343,0.0577949879507872,0.0488632463601884,0.0284915365171837,0.0226450789159407
37.63,0.8,1172.61320943082,-1229.28438696716,1727.63288814987,0.8,988.232989868055,-6047.45772181355,8555.7706794661,0.8,1099.18611584871,-1313.73801509694,2516.08176484515,0.8,975.287156282349,-3709.6361901867,8777.70175788885,0.932978090880196,-4.49826719510709,0.00857965410673646,0.0455142416044852,0.00456222352015935,0.0115100265231752,0.0568414562087175,0.0479239447803202,0.0280777949360627,0.0222402635105613
37.64,0.8,1181.19857554448,-1243.16381450606,1737.4684838006,0.8,990.495295281677,-6002.26778037278,8523.57587527397,0.8,1099.75442007993,-1306.43925065055,2541.14386782787,0.8,976.894381538337,-3662.00155272128,8765.67710696346,0.940018617989835,-4.45774870667898,0.00842061012511724,0.0436580318952942,0.00453420120934899,0.0112536639874943,0.0558691172925974,0.046962887963293,0.0276699430271546,0.0218428877907675
37.65,0.8,1179.64277956414,-1257.91467441822,1747.01340267587,0.8,992.288927202124,-5952.91106820511,8492.03340808999,0.8,1099.51254938961,-1298.28803211356,2565.03546279779,0.8,978.202703175706,-3615.16971223703,8753.27069941751,0.941954742440534,-4.41558947851913,0.00825564412632779,0.0417311040869714,0.00450544832625635,0.0110121257835925,0.0548816766505582,0.0459838333490804,0.0272707356824938,0.0214555646157677
37.66,0.8,1168.97717101538,-1270.69054292524,1756.44131516018,0.8,993.676848164415,-5902.39491723225,8461.31804825436,0.8,1099.44631097793,-1289.70182431176,2587.72392004511,0.8,979.016315684157,-3568.44981540711,8740.3864887891,0.939661117657268,-4.37235468802383,0.00808541529116934,0.040002976815356,0.00447555491870113,0.010786755032331,0.0538781314608778,0.0449862742200797,0.026883543790265,0.0210814818471367
37.67,0.8,1158.96817092322,-1279.99879484676,1766.21166443948,0.8,994.594962318786,-5848.71525086124,8431.47889153572,0.8,1098.43183290236,-1280.79994686329,2609.22287990246,0.8,979.484478656356,-3522.99310294103,8726.91928734535,0.937019398360851,-4.32721489854009,0.00791078567227824,0.0385641312446435,0.00444638465144575,0.0105750539977615,0.0528636503184128,0.0439758235341629,0.0265107394323385,0.0207228479181678
37.68,0.8,1153.18174862208,-1286.27284996579,1776.78200144501,0.8,995.051622988282,-5792.20467191389,8402.40384023202,0.8,1097.54690082128,-1271.68372322882,2629.62755882133,0.8,979.54714969028,-3479.28479884506,8712.87071454216,0.936014980931482,-4.28041624782964,0.00773280567230538,0.0373238983946537,0.00441605525010683,0.0103812895125746,0.0518405165939073,0.0429550263878896,0.0261530506709711,0.0203802596507121
37.69,0.8,1150.96988041231,-1290.63695813814,1788.31547055517,0.8,995.11884146663,-5734.98358514304,8374.15374958774,0.8,1096.07204569343,-1262.62052427537,2649.06299992328,0.8,979.184329623316,-3437.36431631854,8698.22392067383,0.935975079091772,-4.23328258594652,0.00755336097866022,0.0361658550879038,0.00438634124355042,0.0101951478578829,0.0508128666245237,0.0419283645203946,0.0258101282045593,0.0200530749226875
37.7,0.8,1151.01071439879,-1294.74753898161,1800.7795396375,0.8,994.820895147101,-5672.65110456938,8346.49143103088,0.8,1094.40879122696,-1253.39773148364,2667.65438746843,0.8,978.648950548789,-3397.18966339836,8682.95366737506,0.93670241207209,-4.18452479968208,0.00737307806054291,0.0350024779368305,0.00435699600223455,0.0100254154732421,0.0497818209392022,0.040896867251235,0.0254816168551656,0.0197406628526822
37.71,0.8,1152.31984555216,-1298.26687678865,1814.09957581985,0.8,994.235413515058,-5609.67171810108,8319.39220896084,0.8,1092.73897224185,-1244.11029256094,2685.55056536992,0.8,977.840207916608,-3358.71128732739,8667.01499093437,0.937716213808477,-4.13591692266005,0.00719357741885694,0.0337806801501073,0.00432731038317577,0.00986161752294878,0.0487503922238874,0.0398640305623301,0.0251669555295692,0.0194421764473242
37.72,0.8,1153.97773423755,-1302.23555721138,1828.1981010395,0.8,993.361650488485,-5543.69784671924,8292.82213842374,0.8,1090.31548443806,-1235.03542244007,2702.84298174744,0.8,976.719072039334,-3321.83225473341,8650.37271595905,0.938306374791151,-4.08699647613072,0.00701496352254709,0.0324704360986863,0.00429878006561903,0.00970639621727853,0.0477181815778287,0.0388297544612587,0.0248652617615182,0.0191564423399472
37.73,0.8,1155.31742116677,-1306.30829120465,1843.08166847116,0.8,992.200289306141,-5474.71914593614,8266.62630764469,0.8,1088.13573834316,-1226.19297462344,2719.61488912672,0.8,975.485129925779,-3286.26512373167,8632.92530922188,0.938772614872658,-4.03751724029727,0.00683830928684177,0.0310628812662915,0.00427060543395837,0.00956323199785996,0.0466881071643574,0.0377972389322851,0.0245758177125969,0.0188824010224532
37.74,0.8,1155.70730910369,-1309.64362724398,1858.76154793186,0.8,990.79461263186,-5405.43153415304,8240.90263255987,0.8,1085.76357162403,-1217.58143951118,2735.9599026138,0.8,974.167278154096,-3251.51179363504,8613.35814912238,0.938433921293977,-3.98770828275429,0.00666418756804449,0.0295665278848313,0.00424268079978858,0.00942210407198893,0.0456591686438479,0.0367660118293901,0.0242988854811859,0.0186185404135592
37.75,0.8,1154.40081413491,-1312.69704679903,1875.28075290294,0.8,989.120020475587,-5330.08600675235,8215.40829829641,0.8,1082.70422393325,-1209.19784509838,2751.96440719477,0.8,972.407409733761,-3218.02077772336,8592.21244183036,0.93684214576252,-3.93590329726673,0.00649331124153351,0.0280083681053408,0.00421463568777907,0.00928696506569247,0.0446345051423417,0.0357392061541151,0.0240323833228968,0.0183641366693853
37.76,0.8,1150.77730262116,-1314.23343823381,1892.75517094326,0.8,987.251295598631,-5254.27834065004,8190.13546730373,0.8,1079.8755625247,-1201.04520096791,2767.7460256381,0.8,970.57441278348,-3185.70569321362,8570.06802861482,0.934184181116043,-3.88377386093599,0.0063270191592805,0.026433995591852,0.00418745605226205,0.00916224869917258,0.043614523573843,0.0347177326238465,0.0237749764945431,0.0181182645484005
37.77,0.8,1144.60726323886,-1313.10071837725,1911.28116440566,0.8,985.16449003129,-5175.16670111901,8165.05215548574,0.8,1076.8948811762,-1193.13544687281,2783.43096925517,0.8,968.566875216846,-3154.45080224212,8547.12161041226,0.930205362361903,-3.82971703136735,0.00616649296447307,0.0249020815480978,0.00415998395939337,0.00903780396249772,0.0426014651869469,0.0337040502089731,0.0235258094102083,0.0178798071475721
37.78,0.8,1136.70304726756,-1310.15398299576,1930.96895313822,0.8,982.883075978576,-5091.81046378375,8139.91120139356,0.8,1073.58375967714,-1185.47554048176,2799.15926974294,0.8,966.420359445138,-3124.16889935371,8523.41668151531,0.92521595180423,-3.77357977761254,0.00601456341973361,0.0234655486709584,0.00413232098034756,0.00891396124991699,0.041597075874624,0.0326999285896795,0.0232841996709732,0.0176478178002864
37.79,0.8,1128.57269694446,-1304.20986580087,1951.95383175893,0.8,980.505266403932,-5008.75995854211,8114.79077984336,0.8,1069.99464610119,-1177.79142338985,2815.08430321795,0.8,964.062748425586,-3094.7336626457,8498.94129746157,0.919837932783932,-3.71663661306628,0.00587433767197314,0.0221445499209485,0.00410563727555042,0.00879705699186079,0.0406032831741559,0.0317078040735237,0.0230489298664351,0.0174208626506571
37.8,0.8,1120.9237913478,-1296.02972781265,1974.29257161201,0.8,977.900842367249,-4919.37323254897,8089.38937205368,0.8,1066.49085548434,-1170.21848903557,2831.35319455893,0.8,961.644616481167,-3065.97842447013,8473.68090046062,0.914663307905405,-3.656463364162,0.00574211791789493,0.0209250917873884,0.00407886770916038,0.00867998480446635,0.0396220786241484,0.0307294797059734,0.0228186367914784,0.0171974481400842
37.81,0.8,1113.57600973287,-1286.64901408334,1998.05407030427,0.8,974.47694151601,-4829.33499973358,8063.66474495975,0.8,1062.19034113055,-1162.78297110001,2847.99126762933,0.8,958.394991254895,-3037.72404255745,8447.48694520779,0.908457019161911,-3.59558775002949,0.00561116851237536,0.019777859837455,0.00404848065866189,0.00855519581538119,0.0386555057757935,0.0297673700045841,0.0225916480756841,0.0169755974774347
37.82,0.8,1106.07425244368,-1275.10125358763,2023.1999916195,0.8,970.97634179321,-4739.41614329002,8037.74599380802,0.8,1057.42480680401,-1155.37275278371,2865.11924328562,0.8,955.12933346596,-3009.7063932925,8420.3747098687,0.901910330240051,-3.53388722937334,0.00548604943786385,0.018692263154385,0.00401838470868754,0.00843072580749124,0.0377031169675356,0.0288212451030379,0.0223656898005974,0.0167531266937486
37.83,0.8,1098.49605877904,-1263.13685125493,2049.65386464179,0.8,967.354869119468,-4645.82007884744,8011.40751001571,0.8,1052.76727982701,-1147.91458203264,2882.90795618781,0.8,951.717668129214,-2981.67287020714,8392.41229628801,0.895257180034558,-3.4703368412132,0.00536509350949928,0.0176683619982748,0.00398903816640262,0.00831017648388882,0.0367666261938246,0.0278925918372571,0.0221388684587511,0.0165282221238598
37.84,0.8,1090.79229395233,-1249.14435741059,2077.362872708,0.8,963.705942829006,-4553.28494670142,7984.68232832343,0.8,1047.96942228805,-1140.16961751219,2901.48079589524,0.8,948.368742448047,-2953.09774730108,8363.61766285363,0.888426464650284,-3.40582318771376,0.00524847910319993,0.0167064475646306,0.00395996551162336,0.00818875818053803,0.0358458165995489,0.0269814987797113,0.0219093019321818,0.0162989416354712
37.85,0.8,1083.20700365767,-1234.94137421462,2106.27012219503,0.8,960.014090677053,-4460.59084116124,7957.60118201886,0.8,1043.24496101444,-1132.12093475496,2920.9214887683,0.8,944.986814265371,-2923.66656802035,8333.98852169912,0.881577563240969,-3.34062825438192,0.00513577212702774,0.0158068191324544,0.00393040830223554,0.00806603891063272,0.0349407271422969,0.0260880876238335,0.0216754130414966,0.0160636475843267
37.86,0.8,1075.70095287635,-1219.25300748374,2136.33347777246,0.8,956.299648630779,-4366.23893599096,7930.02741748888,0.8,1038.18691704809,-1123.73568141948,2941.2791820405,0.8,941.604388974531,-2893.51558291429,8303.58516294209,0.874571922982121,-3.27361035483428,0.00502696588993855,0.0149668482710256,0.00390035247854972,0.00794396722346274,0.0340519877086441,0.0252129034245793,0.0214356157746531,0.0158208017593306
37.87,0.8,1068.15075282466,-1203.18445438581,2167.51048325556,0.8,952.605932168584,-4273.283409241,7902.0121898171,0.8,1033.40725363308,-1114.90637805041,2962.59991456064,0.8,938.119813967874,-2862.4833770068,8272.46083782242,0.867537822309221,-3.20632002378765,0.00492207011711139,0.0141859801399956,0.00387113357617678,0.00782253102737147,0.0331791641716997,0.0243556832386571,0.0211882722648276,0.0155687893771109
37.88,0.8,1060.79736541215,-1186.33689832726,2199.7221747943,0.8,948.923857754884,-4180.46538945526,7873.57640602843,0.8,1028.58856894234,-1105.51071392786,2984.90738809689,0.8,934.786896894506,-2830.36970658481,8240.68097831809,0.860581632689314,-3.1379870144084,0.00482086397493378,0.0134646538226754,0.00384231757887899,0.00769812172117891,0.0323220088758907,0.0235161544246731,0.0209318720825219,0.0153061376370966
37.89,0.8,1053.6931908672,-1168.63636016527,2232.93197150979,0.8,945.267143835883,-4086.74498670961,7844.62880478562,0.8,1023.5501071054,-1095.16934477417,3008.22884693813,0.8,931.470231453565,-2797.01959896599,8208.30028158695,0.853599464477581,-3.06784777120809,0.00472333721528543,0.0127987426379423,0.00381287193922523,0.00757263692130488,0.0314808796965439,0.022694585157344,0.0206653417630291,0.0150318478229843
37.9,0.8,1046.59896028861,-1150.93590336124,2267.0743992479,0.8,941.416151179311,-3994.54767787967,7815.24529351256,0.8,1018.48775652192,-1083.92929209208,3032.54367762503,0.8,927.896980936489,-2762.31409143511,8175.31650075048,0.846320269358398,-2.99735804851231,0.00462833720226985,0.012181882458927,0.00378195869449213,0.00744821235664153,0.0306553092765272,0.0218906009389944,0.020387758421347,0.0147450020018683
37.91,0.8,1039.03713886959,-1131.91199298784,2302.16543549489,0.8,936.826123794778,-3903.31493719575,7785.53400677745,0.8,1012.69631730371,-1071.74991246712,3057.70139228728,0.8,923.602491387808,-2726.13907363321,8141.6604067577,0.83779478485189,-2.92550132910415,0.00453325634307859,0.0116048677667642,0.00375080706429371,0.00731558432862305,0.0298450763632182,0.0211040130959295,0.0200982963624776,0.0144447182996487
37.92,0.8,1031.43743312806,-1112.56475858314,2338.12402121987,0.8,932.364354291026,-3811.20487222757,7755.37839948506,0.8,1006.79112171156,-1058.5616886899,3083.78686601256,0.8,919.461035915322,-2688.40024235652,8107.4646799105,0.82927420135365,-2.8520882298353,0.0044421349926121,0.011076580574164,0.00371864825786502,0.0071839612241196,0.0290505432730057,0.0203348712780528,0.0197963291519585,0.0141307768225004
37.93,0.8,1024.1862843164,-1092.87030687629,2374.84582430206,0.8,928.007130216989,-3720.66244095234,7724.80352701808,0.8,1001.16325532507,-1044.32419867651,3110.86205156812,0.8,915.3807956427,-2649.03735980861,8072.81004026077,0.821351038733119,-2.77805077897708,0.00435509877413017,0.0105958573055518,0.00368595066179538,0.00705568924398162,0.0282714430208611,0.0195829080282884,0.0194814262956411,0.0138029216106604
37.94,0.8,1017.2117213855,-1072.10343518508,2412.27300294053,0.8,923.731484539797,-3631.86662407199,7693.91342404944,0.8,995.626820548116,-1028.98656260578,3138.92313583415,0.8,911.285730915461,-2607.51821522325,8037.73506894462,0.813592907908926,-2.70279815873351,0.00427158739852389,0.010157702911551,0.00365526550806415,0.00692568133589797,0.0275071842892137,0.018847562531695,0.0191534106470112,0.0134610630566768
37.95,0.8,1010.48640876322,-1051.14669699016,2450.33745886297,0.8,919.549301924598,-3542.47434318302,7662.6054457237,0.8,989.913924356013,-1012.51118968928,3167.95032758481,0.8,907.384179224993,-2563.97112547481,8002.24640117377,0.805923303456006,-2.62592760393166,0.00419155749681596,0.00975932732687428,0.00362432427551667,0.00679861322936152,0.0267583366150057,0.0181291857112966,0.0188126551674559,0.0131056576732971
37.96,0.8,1004.03885709237,-1030.06570736119,2488.95843466097,0.8,915.497477251553,-3454.31292288411,7630.87949257276,0.8,984.505610095895,-994.605994134074,3197.93309300835,0.8,903.517036629745,-2518.74315924255,7966.40716024003,0.798488451359941,-2.54810642214494,0.0041149967208031,0.00939762441874154,0.00359314080720698,0.00667496317860227,0.0260246699529273,0.0174275512162679,0.018459314619543,0.012737025632025
37.97,0.8,997.879025052227,-1007.97780131947,2528.09499649739,0.8,911.564933788228,-3367.93708105076,7598.8115644943,0.8,979.141232702257,-975.035381272009,3228.87172813619,0.8,899.812320247307,-2471.90238046269,7930.27924534276,0.791238372404652,-2.46920265285536,0.00404232282988922,0.00907282805943894,0.00356429159179683,0.00655271461089945,0.0253061314925563,0.01674265707333,0.0180937856199385,0.0123557185524145
37.98,0.8,992.035751428527,-985.643329568095,2567.69655458026,0.8,907.811231377435,-3282.81990620639,7566.40665777943,0.8,974.058321229957,-954.170815143039,3260.7292984516,0.8,896.255473081562,-2423.51299393613,7893.91004689242,0.784315238347121,-2.38953253535508,0.00397381413007193,0.00877509219618671,0.0035349289108109,0.00643535898964435,0.0246024897740375,0.0160741561637515,0.0177165392716836,0.0119623094089185
37.99,0.8,986.364958641505,-963.119987825725,2607.68483459815,0.8,904.18306760366,-3197.80816214886,7533.59316280202,0.8,969.130353549343,-932.065406070235,3293.45134904864,0.8,892.71560532755,-2373.63417557174,7857.34239452507,0.777523999639583,-2.30858566483096,0.00390853882508274,0.00849944105901522,0.0035066899242428,0.0063174779917754,0.023914205776379,0.015422325678809,0.0173280540901202,0.0115573806824533
38,0.8,980.921648920797,-939.963451238774,2648.00487352166,0.8,900.723180465671,-3114.50253344307,7500.40026953398,0.8,964.198115760357,-908.715944730292,3326.99004801048,0.8,889.474905100239,-2322.33967566102,7820.61009856743,0.770962984050391,-2.2270014667985,0.00384643262377889,0.00824669117260048,0.00347956934884017,0.00620463837707846,0.0232409746941862,0.014786867012667,0.0169289649138231,0.0111416841591562
38.01,0.8,969.403422697748,-1092.38704210324,2706.63890959053,0.8,892.14988268027,-3377.73946256495,7465.76453377068,0.8,973.268594139928,-913.323525548155,3380.53477797677,0.8,859.584585096183,-2304.39090655188,7737.62352302622,1.49869887708267,-3.56552433947175,0.00398546527599761,0.00828845675381344,0.00339062016573032,0.00616923068260415,0.0256758417561521,0.0172323105505747,0.0169482365790291,0.011248681542758
38.02,0.8,976.328519277809,-1196.6904432549,2818.60390669573,0.8,886.657748478279,-3500.34368303007,7400.76774426561,0.8,964.430867585859,-938.146373128425,3466.31365225569,0.8,862.029199308228,-2305.25472720936,7585.76264090492,1.49072236283425,-3.65490868193527,0.00402633017432902,0.00807085500739794,0.00337231410254363,0.0059706651465317,0.0265265690701358,0.0180845952727039,0.0169457859477447,0.0112959696749172
38.03,0.8,969.201246815369,-1298.01483255049,2944.79579618565,0.8,884.323756897753,-3589.31955387305,7320.0307925241,0.8,958.468650209472,-959.355205454603,3562.54567497274,0.8,862.142357587641,-2295.82092980239,7414.27520548152,1.4798058227458,-3.72526830976195,0.00406681839645537,0.00773424972911215,0.00336992268468085,0.00578065586975683,0.0271980603012289,0.0187503386654406,0.0168345884118757,0.0112285592597677
38.04,0.8,959.931484393221,-1393.64247937593,3071.89796180464,0.8,878.301478117768,-3657.27205725716,7238.02037118024,0.8,948.25668614024,-972.489008733554,3659.22326502995,0.8,858.210367707034,-2273.80327750012,7239.691195658,1.46204262742951,-3.77415656830766,0.00407509011191623,0.00740076831911708,0.00334423790972306,0.00556229663714558,0.0277215866557612,0.0192757725810516,0.0166328523129951,0.0110615178682186
38.05,0.8,945.428474145548,-1480.49960516008,3198.36903230485,0.8,866.381419441484,-3700.86438437878,7162.98326345399,0.8,932.361565748209,-976.905248454098,3751.88737530703,0.8,848.82306242431,-2235.64019882445,7070.43606060289,1.43419064170361,-3.79561766660055,0.00405439859736177,0.00704048892694627,0.00331573703996375,0.00532990767009361,0.0280725794370028,0.0196428560975901,0.0163647863200574,0.0108156202284079
38.06,0.8,927.573912022469,-1563.24951482409,3325.17584204129,0.8,852.201032197917,-3730.00685599848,7097.94980732881,0.8,913.46427460539,-973.078705736928,3839.39713608676,0.8,837.909666154734,-2185.81169175824,6916.03705328585,1.40233105356619,-3.8036351517665,0.00402526882640116,0.00669040438654254,0.00328354779162884,0.00510319789279246,0.0283634007042741,0.019964362899488,0.0160552449611846,0.0105188277509552
