Time,e_y,e_yaw,e_yawrate,e_beta
28.16,-0.00121450861430095,8.71267291042624e-05,-0.000185656374119233,9.0807864525386e-06
28.17,-0.00118599096426752,8.52763747062772e-05,-0.000184308453112237,9.61870617592046e-06
28.18,-0.00115788215464185,8.34407386075682e-05,-0.000182752485917264,1.01088094612645e-05
28.19,-0.00113018738227222,8.16215003583745e-05,-0.000181007840512289,1.05526635113808e-05
28.2,-0.00110291852244782,7.98207464671275e-05,-0.000179092966220296,1.09518820255551e-05
28.21,-0.00107607878026084,7.80398005056559e-05,-0.000177025425541495,1.13081222685488e-05
28.22,-0.00104967800605138,7.6280384875999e-05,-0.000174821855940932,1.16230825275471e-05
28.23,-0.00102371759972808,7.4543504103106e-05,-0.000172498007496373,1.18984958125804e-05
28.24,-0.000998205519866957,7.28305522275896e-05,-0.000170068718975618,1.21361245872289e-05
28.25,-0.000973141400925748,7.11423795054571e-05,-0.000167517320687695,1.23389067846172e-05
28.26,-0.000948531090019245,6.94801890979371e-05,-0.000164913736096177,1.25073468461466e-05
28.27,-0.000924372951038421,6.78441785109729e-05,-0.000162254130230168,1.26437154073922e-05
28.28,-0.000900671365941186,6.6235232570659e-05,-0.000159528974989609,1.27502550066392e-05
28.29,-0.00087742315462247,6.46537223803484e-05,-0.000156750198861987,1.28283180734228e-05
28.3,-0.00085462972467365,6.31002120663255e-05,-0.000153934967177557,1.28791277364613e-05
28.31,-0.000832291847238764,6.15750882691112e-05,-0.000151098337396793,1.29040530091207e-05
28.32,-0.000810405024772365,6.00782881979474e-05,-0.000148252600329899,1.29046767767711e-05
28.33,-0.000788970554514989,5.86100610255467e-05,-0.000145406159258815,1.28826761693297e-05
28.34,-0.000767983083356683,5.71701859069138e-05,-0.000142565030089047,1.28397273815142e-05
28.35,-0.00074744278867378,5.57587742169918e-05,-0.000139734407267396,1.27774862226685e-05
28.36,-0.000727343558240001,5.43754943555481e-05,-0.000136923957875245,1.26974776803e-05
28.37,-0.000707684624901006,5.30203130428602e-05,-0.000134133171481147,1.26010829273822e-05
28.38,-0.000688459320161705,5.16928435296107e-05,-0.000131366398156447,1.24897290962766e-05
28.39,-0.000669666018528581,5.03930029840075e-05,-0.000128625822537138,1.23648364281705e-05
28.4,-0.000651297524710159,4.91203539741724e-05,-0.000125914802509148,1.22278272375252e-05
28.41,-0.000633351396507109,4.78747374789915e-05,-0.000123236421788487,1.20800861313877e-05
28.42,-0.000615819968957432,4.665566700787e-05,-0.00012059329228742,1.19229400501223e-05
28.43,-0.000598700075708614,4.54629196124485e-05,-0.0001179875566323,1.17576506016602e-05
28.44,-0.000581983680882914,4.4295977120224e-05,-0.000115420962403356,1.1585410189185e-05
28.45,-0.000565667001614756,4.31545704323501e-05,-0.000112894923179638,1.14073393272648e-05
28.46,-0.000549741732285725,4.20381635860353e-05,-0.000110410565206307,1.12244840556991e-05
28.47,-0.000534203582744475,4.09464544089772e-05,-0.000107968751886702,1.10378140687405e-05
28.48,-0.000519044077177178,3.98788997130248e-05,-0.000105570105427686,1.0848221467549e-05
28.49,-0.000504258522036061,3.883517504902e-05,-0.000103215022472827,1.06565205111724e-05
28.5,-0.000489838365764328,3.78147387679278e-05,-0.000100903693429458,1.04634481805543e-05
28.51,-0.000475778549791528,3.68173254420252e-05,-9.8612080970828e-05,1.02705090789896e-05
28.52,-0.000462070142616788,3.58425969671824e-05,-9.63765661475793e-05,1.00777230773265e-05
28.53,-0.000448707969407103,3.48899482435557e-05,-9.41970828896472e-05,9.88561990100189e-06
28.54,-0.000435683336370118,3.39588954679414e-05,-9.20504578279682e-05,9.69537051116567e-06
28.55,-0.000422990637167331,3.30491977350275e-05,-8.99372736802321e-05,9.50708037176799e-06
28.56,-0.000410621386880194,3.21604156898344e-05,-8.78619834951516e-05,9.32067417179233e-06
28.57,-0.000398570117746466,3.12922273685946e-05,-8.58277042209958e-05,9.13609948852763e-06
28.58,-0.000386828737357625,3.04441413757397e-05,-8.38356882247312e-05,8.95334572809319e-06
28.59,-0.000375391325678542,2.96157711822153e-05,-8.18858775448919e-05,8.77242854962366e-06
28.6,-0.000364251980448316,2.88067283821304e-05,-7.9977496175356e-05,8.59337482868264e-06
28.61,-0.000353403146254649,2.80165416988834e-05,-7.81094224091939e-05,8.41621384002852e-06
28.62,-0.000342839718434185,2.72448732121684e-05,-7.62805563335293e-05,8.24097619929765e-06
28.63,-0.000332554466252688,2.64912761981502e-05,-7.44905216174467e-05,8.06772409836463e-06
28.64,-0.000322542400490455,2.57554201507384e-05,-7.27383316444454e-05,7.89650643268694e-06
28.65,-0.000312796593266107,2.50368845795458e-05,-7.10208883580038e-05,7.72736113998303e-06
28.66,-0.000303312100895958,2.4335441593761e-05,-6.93309519602051e-05,7.56073972208358e-06
28.67,-0.000294082129028261,2.36506689816266e-05,-6.76797880055596e-05,7.3967145412286e-06
28.68,-0.000285101750808536,2.2982243300289e-05,-6.60664125245709e-05,7.23540993163645e-06
28.69,-0.000276364454383504,2.23297527499986e-05,-6.4488985366973e-05,7.07674314717436e-06
28.7,-0.000267865492385333,2.16928888506426e-05,-6.29451734078669e-05,6.92059591616408e-06
28.71,-0.000259598708287179,2.10712900548522e-05,-6.1432918700804e-05,6.76686408493833e-06
28.72,-0.000251559541757373,2.04646839735237e-05,-5.99506287353758e-05,6.61546575937749e-06
28.73,-0.000243742144765413,1.98727450280248e-05,-5.8497043825445e-05,6.4663401599109e-06
28.74,-0.00023614210583478,1.92952221531469e-05,-5.70711260227403e-05,6.31944431394284e-06
28.75,-0.000228753842593576,1.87318143539886e-05,-5.56719890205076e-05,6.1747499116704e-06
28.76,-0.000221573064942859,1.81822847902039e-05,-5.42988661900263e-05,6.03224033612914e-06
28.77,-0.00021459442562044,1.76463511196974e-05,-5.29510897948564e-05,5.89190824291372e-06
28.78,-0.000207813739923957,1.71237838982118e-05,-5.16302865428053e-05,5.75373470744636e-06
28.79,-0.000201226079209249,1.66141546007001e-05,-5.03534225949323e-05,5.61671499552276e-06
28.8,-0.000194827460163971,1.61173264634794e-05,-4.90784350688745e-05,5.48214965650995e-06
28.81,-0.000188613006969263,1.56331323155548e-05,-4.78275473328052e-05,5.34925561694142e-06
28.82,-0.000182578902963471,1.51613045753549e-05,-4.66068896239277e-05,5.21798387830652e-06
28.83,-0.00017672055362361,1.47015323425516e-05,-4.54142051783358e-05,5.08861018003303e-06
28.84,-0.000171034135751036,1.42535729596276e-05,-4.42455924111349e-05,4.96142388098583e-06
28.85,-0.000165515098835556,1.38171870205201e-05,-4.30983150823928e-05,4.83662825565443e-06
28.86,-0.00016015944951242,1.33921758049823e-05,-4.19712115687265e-05,4.71433899013721e-06
28.87,-0.000154963194343161,1.29783439419379e-05,-4.08641472365741e-05,4.59461370062867e-06
28.88,-0.000149921954769816,1.2575477675671e-05,-3.97773810996193e-05,4.47747930979892e-06
28.89,-0.000145031981595878,1.2183382759197e-05,-3.87111754895349e-05,4.36294724018618e-06
28.9,-0.000140289052154685,1.18018425245581e-05,-3.76656469887605e-05,4.25101875619411e-06
28.91,-0.000135689511135517,1.14306588643095e-05,-3.66407689171087e-05,4.14168496104408e-06
28.92,-0.00013122930246201,1.10696137184305e-05,-3.56382648843646e-05,4.03490960633265e-06
28.93,-0.000126904938707817,1.07184472467645e-05,-3.46628607518705e-05,3.93034143927144e-06
28.94,-0.000122712682595782,1.03769525675579e-05,-3.37039283259283e-05,3.8278243869722e-06
28.95,-0.00011864926504046,1.0044969263468e-05,-3.27608877526962e-05,3.7272511707972e-06
28.96,-0.000114711118100352,9.72233503011621e-06,-3.18339424751538e-05,3.62866796268253e-06
28.97,-0.000110895031993685,9.40888528057333e-06,-3.09245897105261e-05,3.53216846257246e-06
28.98,-0.000107197520169855,9.10443250461362e-06,-3.00339408621397e-05,3.43782300174014e-06
28.99,-0.000103615424346337,8.80879009711491e-06,-2.91625050827261e-05,3.34566583943079e-06
29,-0.000100145375978578,8.52176123324658e-06,-2.83103968131009e-05,3.25570289615622e-06
29.01,-9.67843114612066e-05,8.24315566139999e-06,-2.74775445553702e-05,3.16792101116373e-06
29.02,-9.35290076142792e-05,7.97277856382696e-06,-2.66638080959546e-05,3.08229394932681e-06
29.03,-9.03765156579084e-05,7.7104416442764e-06,-2.58690266640505e-05,2.99878550028904e-06
29.04,-8.7323767179015e-05,7.45595402994854e-06,-2.50930267289595e-05,2.91735134044212e-06
29.05,-8.43679244573181e-05,7.20914768494481e-06,-2.43285919504999e-05,2.83816755873154e-06
29.06,-8.15059321848111e-05,6.96991961312718e-06,-2.3583705145805e-05,2.76118803727517e-06
29.07,-7.87351061264374e-05,6.73798944893642e-06,-2.28641075071688e-05,2.6861213075253e-06
29.08,-7.60526199696798e-05,6.51317749102718e-06,-2.21590461228482e-05,2.61326377987265e-06
29.09,-7.34558133119734e-05,6.29534316210473e-06,-2.14683351416295e-05,2.54245507114857e-06
29.1,-7.09420257729576e-05,6.08433335161669e-06,-2.07936338611629e-05,2.47347361328901e-06
29.11,-6.85088005640822e-05,5.87998050039613e-06,-2.01361496390069e-05,2.40613006971706e-06
29.12,-6.61536974817523e-05,5.68210920424628e-06,-1.94963575739351e-05,2.34027542734116e-06
29.13,-6.38744276413306e-05,5.49054222258326e-06,-1.88742193649695e-05,2.27579288765664e-06
29.14,-6.16687763130841e-05,5.305104022669e-06,-1.82694250072983e-05,2.21258971458996e-06
29.15,-5.95345672023129e-05,5.12562383186158e-06,-1.76815554299132e-05,2.15059170771523e-06
29.16,-5.74697418089798e-05,4.95193391582963e-06,-1.7110171311831e-05,2.08973980191053e-06
29.17,-5.54722658163698e-05,4.78387245058691e-06,-1.65548512674901e-05,2.02998806974324e-06
29.18,-5.35401979924188e-05,4.62127980371381e-06,-1.60152064138174e-05,1.97130227445862e-06
29.19,-5.16716253198268e-05,4.4640021671703e-06,-1.54908814263159e-05,1.91365870900759e-06
29.2,-4.98647072966207e-05,4.31188680580263e-06,-1.49815526307838e-05,1.85704302037355e-06
29.21,-4.81176359254931e-05,4.16478652890348e-06,-1.44869228489247e-05,1.80144906693898e-06
29.22,-4.64286579999751e-05,4.02255440299454e-06,-1.4006717445855e-05,1.74687769463977e-06
29.23,-4.47960571881012e-05,3.88504887064826e-06,-1.35406789318102e-05,1.69333555062192e-06
29.24,-4.32181577050272e-05,3.75212805084433e-06,-1.30885631827865e-05,1.64083386127292e-06
29.25,-4.16933250857454e-05,3.6236553842302e-06,-1.26501345826856e-05,1.58938729129194e-06
29.26,-4.02199539308867e-05,3.49949366640465e-06,-1.22251627998969e-05,1.53901281669818e-06
29.27,-3.87964801769058e-05,3.37951975352688e-06,-1.18113811968015e-05,1.48977193994236e-06
29.28,-3.74213292229086e-05,3.26361662731804e-06,-1.14105534708992e-05,1.44177722292533e-06
29.29,-3.60929635112583e-05,3.15164809277662e-06,-1.10234227424032e-05,1.39507153704625e-06
29.3,-3.48098573006439e-05,3.04347462256585e-06,-1.06501708274199e-05,1.34967294147576e-06
29.31,-3.35705853817814e-05,2.93893001531035e-06,-1.02968314951764e-05,1.3052873258953e-06
29.32,-3.23737806473545e-05,2.83786989725588e-06,-9.95062255230169e-06,1.26216459581975e-06
29.33,-3.12180833308418e-05,2.74022228240468e-06,-9.61476141020797e-06,1.22014189601945e-06
29.34,-3.01022009319141e-05,2.64585890816234e-06,-9.29255147646528e-06,1.17909992023262e-06
29.35,-2.9024912795883e-05,2.55464593937046e-06,-8.98345852898096e-06,1.13908761261336e-06
29.36,-2.79849856932302e-05,2.46645921631394e-06,-8.6858718864278e-06,1.10018289052485e-06
29.37,-2.69812322164498e-05,2.38119322675292e-06,-8.39841945888418e-06,1.06244050088236e-06
29.38,-2.60124520012894e-05,2.29874992878577e-06,-8.12028227301533e-06,1.02588438512946e-06
29.39,-2.50775026318095e-05,2.21904011513107e-06,-7.85106166470137e-06,9.90516331438344e-07
29.4,-2.41752448619792e-05,2.14197496642157e-06,-7.59055587197404e-06,9.5632623684953e-07
29.41,-2.33045689270739e-05,2.06746739694922e-06,-7.33861731712914e-06,9.23298698903796e-07
29.42,-2.24644265687246e-05,1.99542661904858e-06,-7.09663492869787e-06,8.91376110176133e-07
29.43,-2.16537899051517e-05,1.92575544206399e-06,-6.8631866228905e-06,8.60456535736474e-07
29.44,-2.08717102205824e-05,1.85838288590614e-06,-6.63650061970259e-06,8.30497909090547e-07
29.45,-2.01172336034006e-05,1.79324205863188e-06,-6.41609153567188e-06,8.01477247447009e-07
29.46,-1.93894605375888e-05,1.73027120691834e-06,-6.20209524157906e-06,7.73407788284504e-07
29.47,-1.86874709457996e-05,1.66940359342764e-06,-5.99471531822164e-06,7.46305361023262e-07
29.48,-1.80103964879663e-05,1.61057394612588e-06,-5.79400755923316e-06,7.20175276784667e-07
29.49,-1.73573546522476e-05,1.55371454177167e-06,-5.59988008902611e-06,6.95011788333708e-07
29.5,-1.67275196165662e-05,1.49876177549283e-06,-5.41215879309105e-06,6.70800916586327e-07
29.51,-1.61200554620322e-05,1.44565142738062e-06,-5.23063815696067e-06,6.47522926600999e-07
29.52,-1.55341850902602e-05,1.39432383461242e-06,-5.05510660229098e-06,6.25153822541077e-07
29.53,-1.49691227626647e-05,1.34471908704198e-06,-4.88535530403836e-06,6.03666185209401e-07
29.54,-1.44241417832092e-05,1.29678161120005e-06,-4.72117929434437e-06,5.83029749621972e-07
29.55,-1.38985082998033e-05,1.25045559200879e-06,-4.56238123618652e-06,5.63211949252013e-07
29.56,-1.33915457469769e-05,1.20568951726644e-06,-4.40874736077134e-06,5.44178290096013e-07
29.57,-1.29025718749176e-05,1.16243166027331e-06,-4.26010002401645e-06,5.25893053274338e-07
29.58,-1.24309603366513e-05,1.12063428153239e-06,-4.11623870425294e-06,5.08319721345513e-07
29.59,-1.19760792500756e-05,1.08024948079315e-06,-3.97697906718246e-06,4.91421423712131e-07
29.6,-1.15373504181449e-05,1.04123321932745e-06,-3.84214168764131e-06,4.75161445062378e-07
29.61,-1.11141902401357e-05,1.00354127893361e-06,-3.711554548324e-06,4.59503631764267e-07
29.62,-1.07060618539379e-05,9.67137528140218e-07,-3.58363822471705e-06,4.44463953800705e-07
29.63,-1.03124040915503e-05,9.31991951988146e-07,-3.46041018088626e-06,4.2997784688295e-07
29.64,-9.93272857563454e-06,8.98050629969043e-07,-3.34184331286896e-06,4.16006073768471e-07
29.65,-9.56652481587383e-06,8.65277360304013e-07,-3.22632303964611e-06,4.02566239115643e-07
29.66,-9.21332486569781e-06,8.33643264245911e-07,-3.11380123289775e-06,3.89610354126956e-07
29.67,-8.87266624616245e-06,8.0311671287639e-07,-3.00448553760457e-06,3.77085391645298e-07
29.68,-8.54411016604217e-06,7.7366457198856e-07,-2.89849811595984e-06,3.64946689440453e-07
29.69,-8.22725646720812e-06,7.45254112653118e-07,-2.79584712046588e-06,3.53158496801844e-07
29.7,-7.92170089081168e-06,7.17851626374939e-07,-2.69646674352869e-06,3.4169225766344e-07
29.71,-7.6270782081167e-06,6.91425586336791e-07,-2.60025713176144e-06,3.30525009032424e-07
29.72,-7.3430168168187e-06,6.65944249044647e-07,-2.50710986433851e-06,3.19638251017951e-07
29.73,-7.06917966653009e-06,6.41378167947214e-07,-2.41692076748117e-06,3.09017193306842e-07
29.74,-6.8052218935577e-06,6.17697706150359e-07,-2.32959494150437e-06,2.98650222398636e-07
29.75,-6.55082919909233e-06,5.94875301555958e-07,-2.24504776083311e-06,2.88528480881107e-07
29.76,-6.30567912907054e-06,5.72883010159173e-07,-2.16320417062473e-06,2.78645494817903e-07
29.77,-6.06947713954753e-06,5.51694022856128e-07,-2.08435232774737e-06,2.68987658567265e-07
29.78,-5.84193383623699e-06,5.31271564616521e-07,-2.00889733756562e-06,2.59505397349333e-07
29.79,-5.62277515125942e-06,5.11597881551605e-07,-1.93473820824818e-06,2.50263132895309e-07
29.8,-5.41171953560848e-06,4.92651695178857e-07,-1.86317375678202e-06,2.41211326723955e-07
29.81,-5.20851487983975e-06,4.74405381992495e-07,-1.79447897645067e-06,2.32349823954429e-07
29.82,-5.01289838439334e-06,4.56830747310331e-07,-1.72845471721924e-06,2.2369763984847e-07
29.83,-4.82462434092668e-06,4.3990299196385e-07,-1.66482551394873e-06,2.15274155548509e-07
29.84,-4.64343468653539e-06,4.23598996787756e-07,-1.60339572537436e-06,2.07093347012514e-07
29.85,-4.46908851525762e-06,4.07897751573324e-07,-1.54406536046476e-06,1.99163881889767e-07
29.86,-4.30133651008191e-06,3.92778126944233e-07,-1.48679320675134e-06,1.91490918394807e-07
29.87,-4.13994636794257e-06,3.78220012715647e-07,-1.43155799716071e-06,1.84077653296421e-07
29.88,-3.98467913420575e-06,3.64202859314558e-07,-1.37833529962743e-06,1.76926097288612e-07
29.89,-3.83531300851558e-06,3.50707038460942e-07,-1.32708959640631e-06,1.70037246643403e-07
29.9,-3.69162055324779e-06,3.37712757149233e-07,-1.27777486864221e-06,1.6341097724116e-07
29.91,-3.55339116975273e-06,3.25201223774388e-07,-1.23033796475806e-06,1.57045899299819e-07
29.92,-3.42040992684645e-06,3.13153747855197e-07,-1.18472158436591e-06,1.50939285404262e-07
29.93,-3.29247797559162e-06,3.01552682664804e-07,-1.14086612284648e-06,1.45087084908452e-07
29.94,-3.16939566591401e-06,2.90380665233783e-07,-1.09871049764404e-06,1.39484006425796e-07
