Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
46.68,1240.20887567649,-5.24952622735017,-0.000143512676529788,-2.61345828451672e-05,5.19083292381789e-05,-0.00012276727618521,-5.29255775394481e-06,4.80542025820072e-06,52.5445025744901,52.5833019657887,67.8354385067763,67.8849763085286
46.69,1240.48713330382,-5.24953486917443,-0.000139217308615097,-2.5622280655208e-05,5.06836403711471e-05,-0.000118837441753039,-5.13457059991798e-06,4.69856119897014e-06,52.6141727524871,52.6521739036095,67.9263822772467,67.9749138375716
46.7,1240.76538805541,-5.2495433272137,-0.000135091408649081,-2.51219821497711e-05,4.95045535814915e-05,-0.000114027690118693,-4.98278675019923e-06,4.59840379165655e-06,52.6822909330157,52.7195433545161,68.0154221968071,68.0629419811301
46.71,1241.04363997231,-5.24955160640679,-0.000131128106435747,-2.4633241737899e-05,4.83654465843788e-05,-0.000110661263862547,-4.83694155580994e-06,4.49671574187255e-06,52.7486707686023,52.7852631522568,68.1024086457347,68.1488730876098
46.72,1241.3218890946,-5.24955971155345,-0.000127321864418485,-2.41557092262661e-05,4.72594670405828e-05,-0.000107406471636096,-4.69681996798442e-06,4.40063329624346e-06,52.8132231594816,52.8491908996443,68.1871136571241,68.2325278697897
46.73,1241.60013546125,-5.24956764725331,-0.000123661331139886,-2.36890562011866e-05,4.61862694860512e-05,-0.000104144663782136,-4.56200945858945e-06,4.3057343036227e-06,52.8758586275924,52.9112043590736,68.2693499510614,68.3137530402275
46.74,1241.87837911012,-5.24957541790744,-0.000120136610235082,-2.32329475418215e-05,4.51468689516148e-05,-0.000100922774851669,-4.43215415505855e-06,4.21644515377455e-06,52.9364918829254,52.9712002956922,68.3489829624651,68.39242846646
46.75,1242.15662007782,-5.24958302776347,-0.000116744634395168,-2.27870570082238e-05,4.41396478697167e-05,-9.76177966226915e-05,-4.30714743552196e-06,4.12819050618412e-06,52.9950337350242,53.0290645333009,68.4258977439659,68.4684638858577
46.76,1242.43485839973,-5.24959048095389,-0.00011348344373881,-2.23510584721541e-05,4.31647969016756e-05,-9.45376585784673e-05,-4.18692639206636e-06,4.03852678101989e-06,53.0514219895823,53.0847596347626,68.5000237388375,68.5417637643007
46.77,1242.71309410993,-5.24959778152287,-0.000110353500496926,-2.19246415941356e-05,4.22197754770722e-05,-9.17406736112385e-05,-4.07151058323855e-06,3.95168913599076e-06,53.1055917996164,53.1382450110693,68.5712875256681,68.6122277971984
46.78,1242.99132724119,-5.24960493343977,-0.000107356099375166,-2.15075321182726e-05,4.12999987600399e-05,-8.94309724721716e-05,-3.96094695604639e-06,3.8640275600247e-06,53.1575064936273,53.1894948704703,68.6396475817487,68.6798037165422
46.79,1243.26955782491,-5.24961194059999,-0.000104488108797273,-2.10994898668652e-05,4.04038402655589e-05,-8.71386190603361e-05,-3.85512598069515e-06,3.78121399730903e-06,53.207145414819,53.2384893621955,68.705079273224,68.7444640968843
46.8,1243.54778589115,-5.24961880678579,-0.000101744529656218,-2.07002812823115e-05,3.95309732053877e-05,-8.47803954239554e-05,-3.75387130188012e-06,3.69975335869164e-06,53.2545063216501,53.2852158841526,68.7675615802764,68.8061981020446
46.81,1243.82601146861,-5.24962553565104,-9.91172418908586e-05,-2.03096677640147e-05,3.86823169772463e-05,-8.23985613709731e-05,-3.65689159658103e-06,3.62311581097443e-06,53.2996173884295,53.3296804917092,68.827087224926,68.8650189023542
46.82,1244.10423458464,-5.2496321307017,-9.65992468028436e-05,-1.99274124157204e-05,3.78566655166982e-05,-8.0217517428102e-05,-3.56393273710605e-06,3.54709804654268e-06,53.3424700798827,53.3718937977421,68.8836922691048,68.9209431510497
46.83,1244.38245526524,-5.24963859531133,-9.41836479585396e-05,-1.95532927262448e-05,3.70524048905493e-05,-7.83088392393601e-05,-3.47474400994488e-06,3.47489547084185e-06,53.3830790506427,53.4118750965015,68.9374172928687,68.9740054133523
46.84,1244.66067353509,-5.24964493274381,-9.18664980573865e-05,-1.91871117652648e-05,3.62672630581293e-05,-7.63351159075019e-05,-3.38918362042913e-06,3.4034045794289e-06,53.4214836411046,53.4496434344,68.988316345801,69.0242793469886
46.85,1244.9388894176,-5.24965114615056,-8.96407413915942e-05,-1.88286646450024e-05,3.55035776807348e-05,-7.42199771906468e-05,-3.30700330158905e-06,3.335925009586e-06,53.4577326917015,53.4852586654466,69.0364485944104,69.0718123932831
46.86,1245.21710293491,-5.24965723857719,-8.75041007003053e-05,-1.84777414095239e-05,3.47600742756548e-05,-7.2324475442133e-05,-3.2281221135952e-06,3.26866696302936e-06,53.4918847908476,53.5187872057638,69.081883848676,69.1166656895022
46.87,1245.49531410794,-5.24966321299694,-8.54541025597852e-05,-1.81341463510797e-05,3.40360686794627e-05,-7.03329983838703e-05,-3.15245243778976e-06,3.204320015398e-06,53.5239961934177,53.5502895761018,69.1246890179338,69.1589011768219
46.88,1245.7735229564,-5.24966907228126,-8.34848694322555e-05,-1.77976766439883e-05,3.33327066455562e-05,-6.84564550982749e-05,-3.07978347266648e-06,3.14092802690576e-06,53.554122387706,53.5798653667338,69.1649954261676,69.1986056290113
46.89,1246.05172949888,-5.24967481920971,-8.15949034215722e-05,-1.74681437597724e-05,3.26465307143988e-05,-6.68450484527247e-05,-3.01005426862711e-06,3.08013159158087e-06,53.5823350690503,53.6075815612345,69.2028780895875,69.2358577737062
46.9,1246.32993375284,-5.24968045648192,-7.97793403442885e-05,-1.71453811351965e-05,3.19771024272623e-05,-6.51490984827969e-05,-2.94308637101704e-06,3.02089888990376e-06,53.6087370718168,53.6335117494458,69.2384212390573,69.2707700385474
46.91,1246.60813573467,-5.24968598668626,-7.8030953975827e-05,-1.6829211803911e-05,3.13262663885254e-05,-6.3252729914465e-05,-2.87861788762004e-06,2.96481021059593e-06,53.6334322977976,53.6577479447812,69.2717329504924,69.3034621183854
46.92,1246.88633545974,-5.24969141229163,-7.6344215085562e-05,-1.6519446350096e-05,3.06943361494088e-05,-6.14031238264129e-05,-2.81644547292945e-06,2.90900799390344e-06,53.6564976576346,53.6803628988783,69.3028972541646,69.3340209886954
46.93,1247.16453294246,-5.24969673566553,-7.47144845554914e-05,-1.62158977888676e-05,3.00809205503476e-05,-5.96007960186354e-05,-2.75639636007984e-06,2.85444987322856e-06,53.6780428015689,53.7014657843467,69.3320458027397,69.3625785662992
46.94,1247.4427281963,-5.24970195908039,-7.31382271944019e-05,-1.59183880285044e-05,2.94845709968238e-05,-5.79799306654353e-05,-2.6983360859946e-06,2.79941486968326e-06,53.6981506931669,53.7211393836878,69.3592783392156,69.3892335115886
46.95,1247.72092123386,-5.24970708472547,-7.161173489777e-05,-1.5626753502211e-05,2.89041001071607e-05,-5.64555377190487e-05,-2.64212416701595e-06,2.74539452991499e-06,53.7169285828048,53.7394913668987,69.3847276690345,69.4141182033666
46.96,1247.99911206691,-5.24971211470729,-7.01316743401946e-05,-1.534084296841e-05,2.83380642527416e-05,-5.50893129447704e-05,-2.58763353526528e-06,2.69131108751857e-06,53.7344664861187,53.756611404765,69.4085052959177,69.437343247735
46.97,1248.27730070647,-5.24971705105728,-6.86944330734258e-05,-1.50605177235775e-05,2.77855515216724e-05,-5.37883614301241e-05,-2.53472793420756e-06,2.63853330803761e-06,53.7508642661498,53.7725995538225,69.4307365805087,69.4590339773324
46.98,1248.55548716285,-5.24972189573213,-6.72967979348771e-05,-1.47856478334667e-05,2.72455471281811e-05,-5.25982423712186e-05,-2.4832858021507e-06,2.58616740469097e-06,53.7662237665247,53.7875571410741,69.4515504832266,69.4793186373556
46.99,1248.83367144571,-5.24972665062114,-6.59354847630856e-05,-1.45161117885347e-05,2.67174969867604e-05,-5.14418431354233e-05,-2.43318395533306e-06,2.53532005972971e-06,53.7806375656635,53.8015769193103,69.4710651333519,69.498315475154
47,1249.11185356409,-5.2497313175476,-6.4607707049366e-05,-1.42517934220725e-05,2.62007408245861e-05,-5.03599796028783e-05,-2.38431752185708e-06,2.48520052754855e-06,53.7941947550524,53.8147474566257,69.4893952710893,69.5161385223246
47.01,1249.39003352652,-5.2497358982761,-6.33107860385553e-05,-1.39925819917291e-05,2.56949519135476e-05,-4.92942322505279e-05,-2.33658634768272e-06,2.4366409527932e-06,53.8070004691995,53.8271741041794,69.5066771493764,69.5329241943256
47.02,1249.66821134104,-5.24974039451485,-6.20425779951477e-05,-1.37383700953971e-05,2.5199674636605e-05,-4.82819982843814e-05,-2.28990991087745e-06,2.38893588183371e-06,53.819135172665,53.8389368152808,69.5230163644019,69.5487773625727
47.03,1249.94638701523,-5.24974480792318,-6.08013097006518e-05,-1.34890554883448e-05,2.47143498647544e-05,-4.73223324624622e-05,-2.24422161356393e-06,2.34270011746293e-06,53.830690240151,53.8501313221919,69.5385333761299,69.5638146302773
47.04,1250.22456055634,-5.24974914011777,-5.95858446266164e-05,-1.32445406807331e-05,2.42387113324389e-05,-4.63745314813618e-05,-2.19947967070597e-06,2.29767879151438e-06,53.8417578140013,53.860854957443,69.5533510649459,69.5781528765249
47.05,1250.50273197126,-5.24975339268033,-5.83956883348815e-05,-1.30047294039276e-05,2.37726565793702e-05,-4.54338742994899e-05,-2.15566601478929e-06,2.25365163391113e-06,53.8524097014104,53.8711732425754,69.5675665114512,69.5918946266273
47.06,1250.78090126662,-5.24975756716242,-5.72305141697181e-05,-1.27695251917188e-05,2.33163305069551e-05,-4.4473031283553e-05,-2.11276903639952e-06,2.21093517980674e-06,53.8627277113949,53.8811653463687,69.5812903512746,69.6051536536481
47.07,1251.05906844881,-5.24976166508619,-5.6090245796311e-05,-1.25388309305456e-05,2.28696545958869e-05,-4.35302767093519e-05,-2.07078612303989e-06,2.16897475045384e-06,53.872785134385,53.8909029724649,69.5946227427483,69.6180304646411
47.08,1251.33723352404,-5.24976568794656,-5.49747486044772e-05,-1.23125507452186e-05,2.24325506689269e-05,-4.25791057528068e-05,-2.02971263123131e-06,2.12795816734081e-06,53.8826464259909,53.9004502831778,69.6076525664696,69.6306147364591
47.09,1251.61539649842,-5.24976963720873,-5.38835853869387e-05,-1.20905881839759e-05,2.20051136916258e-05,-4.16529603451678e-05,-1.98953265175158e-06,2.08750957423742e-06,53.8923992716788,53.909887058514,69.6204832456252,69.6430164922789
47.1,1251.89355737793,-5.24977351430542,-5.28161471304304e-05,-1.18728493071825e-05,2.1586826428502e-05,-4.07682865649745e-05,-1.95022262567236e-06,2.04765649301775e-06,53.9020943966441,53.9192660522506,69.6331915672812,69.6553110837016
47.11,1252.17171616852,-5.2497773206362,-5.17716000842446e-05,-1.16592456574398e-05,2.11770938634541e-05,-3.99504829785392e-05,-1.91175108798331e-06,2.00826701698097e-06,53.9117831385345,53.9286427735715,69.6458610701161,69.66757668436
47.12,1252.44987287611,-5.24978105756747,-5.07489652417332e-05,-1.14496946144111e-05,2.07754166425951e-05,-3.91746047543683e-05,-1.87408148181277e-06,1.96957726208199e-06,53.9215276143379,53.938081045636,69.6585821283817,69.6799025122653
47.13,1252.72802750667,-5.24978472643321,-4.97473223515686e-05,-1.12441177827125e-05,2.03814141960323e-05,-3.84329786521856e-05,-1.83717955507829e-06,1.93156444208394e-06,53.9313606179793,53.9476135829123,69.6714044958285,69.6923372569224
47.14,1253.00618006619,-5.24978832853711,-4.87658352335182e-05,-1.1042439835899e-05,1.99948488646561e-05,-3.77099828106587e-05,-1.80101436543469e-06,1.89435751997468e-06,53.9413456886671,53.9573042621316,69.6844164921243,69.7049694657382
47.15,1253.28433056077,-5.24979186515426,-4.78037997055341e-05,-1.08445874022828e-05,1.96155426602847e-05,-3.70033413330881e-05,-1.76555995926086e-06,1.8579227706603e-06,53.9515049361064,53.9671747098862,69.6976524719946,69.7178328672914
47.16,1253.56247899662,-5.24979533753319,-4.68606457115726e-05,-1.06504886731412e-05,1.92433598731585e-05,-3.63085277441168e-05,-1.73079543211357e-06,1.82227147594314e-06,53.961887875248,53.9772746635772,69.7111816054754,69.7309969675129
47.17,1253.84062538008,-5.24979874689737,-4.59359101619095e-05,-1.04600730497505e-05,1.88781871134789e-05,-3.56241638943861e-05,-1.69670391782619e-06,1.7873936837675e-06,53.9725158247965,53.9876249577979,69.7250362394492,69.7444935198925
47.18,1254.11876971764,-5.24980209444678,-4.5029245125159e-05,-1.02732710634404e-05,1.85199093008402e-05,-3.49511403489177e-05,-1.66327283455556e-06,1.75323367436735e-06,53.9834307397192,53.9982677700548,69.7392749528395,69.7583814252877
47.19,1254.396912016,-5.24980538135803,-4.41399692355718e-05,-1.00900131289712e-05,1.81688303359863e-05,-3.41906988897587e-05,-1.63047801380401e-06,1.71983568045221e-06,53.9946445618749,54.0092164601997,69.7539215049742,69.7726820157608
47.2,1254.675052282,-5.24980860877599,-4.32670551356355e-05,-9.91022418728726e-06,1.78251401737568e-05,-3.35318438876922e-05,-1.5982813852963e-06,1.68705425154748e-06,54.0061636064796,54.0204859053785,69.7690056503383,69.7874170349309
47.21,1254.95319052275,-5.24981177782419,-4.24108120715264e-05,-9.73383785688662e-06,1.74875841201998e-05,-3.29458446297573e-05,-1.56669138880366e-06,1.65482744177636e-06,54.0180238110367,54.0321058848001,69.7845635711256,69.8026277011011
47.22,1255.23132674554,-5.24981488960535,-4.15704135634805e-05,-9.5607937573404e-06,1.71561166984321e-05,-3.23344477177948e-05,-1.53567773024185e-06,1.62339149396016e-06,54.0302328126465,54.0440785247442,69.8005944120112,69.8183191970028
47.23,1255.50946095789,-5.24981794519566,-4.0744981461891e-05,-9.39102916579838e-06,1.68310739562954e-05,-3.16916523708411e-05,-1.5052091791262e-06,1.59275931384869e-06,54.0428096792736,54.0564199562438,69.817119311961,69.8345146432789
47.24,1255.78759316756,-5.24982094564838,-3.99343669137013e-05,-9.22447927604085e-06,1.65124999501016e-05,-3.10596554310526e-05,-1.47528082801954e-06,1.56255134647204e-06,54.0557502941526,54.0691258676741,69.8341337041062,69.851210146673
47.25,1256.06572338254,-5.24982389200084,-3.91389415959971e-05,-9.06108033242649e-06,1.62002040626095e-05,-3.04525667089149e-05,-1.4459065977376e-06,1.53280596645183e-06,54.0690703577374,54.0822120528545,69.8516602855924,69.8684273800313
47.26,1256.34385161107,-5.24982678527854,-3.83593724587143e-05,-8.90077141675931e-06,1.58938288841949e-05,-2.98853500101151e-05,-1.41711118949379e-06,1.50336636430253e-06,54.0827522333499,54.0956616812026,69.8696788792943,69.8861458213855
47.27,1256.6219778616,-5.24982962649754,-3.75962627536903e-05,-8.74349496822347e-06,1.55930965450945e-05,-2.93407401189844e-05,-1.38891738038988e-06,1.47448786280962e-06,54.0968049177127,54.1094838084053,69.8882028622148,69.9043779159697
47.28,1256.90010214284,-5.2498324166641,-3.68501593883064e-05,-8.58919589796707e-06,1.52977637048467e-05,-2.88198129328374e-05,-1.36134618213936e-06,1.44606184188448e-06,54.1112124964935,54.1236629534561,69.9072125273954,69.9231039730697
47.29,1257.17822446372,-5.24983515677452,-3.61214141451487e-05,-8.43782086331864e-06,1.50077371775653e-05,-2.83022149658035e-05,-1.33441188081098e-06,1.41833983887058e-06,54.1259762495479,54.138200185802,69.9267101454058,69.942325651072
47.3,1257.4563448334,-5.24983784781375,-3.54103278308576e-05,-8.28931724818111e-06,1.47229283722321e-05,-2.77947558370215e-05,-1.30812699462457e-06,1.39114012644463e-06,54.1410788083594,54.1530784391827,69.9466733668507,69.9620207221555
47.31,1257.73446326125,-5.24984049075535,-3.47171042618915e-05,-8.14363317038976e-06,1.44432940349939e-05,-2.72891598353828e-05,-1.28250057254395e-06,1.3645610254724e-06,54.1565157599184,54.1682932341674,69.9670962924298,69.9821828540579
47.32,1258.01257975688,-5.24984308655995,-3.40417517974715e-05,-8.00071667897565e-06,1.41689036436197e-05,-2.67571378342965e-05,-1.25753465382565e-06,1.33869345104662e-06,54.1722609155489,54.1838183467081,69.9879445493411,70.0027772474239
47.33,1258.29069433008,-5.24984563617313,-3.33841570068975e-05,-7.86051466372533e-06,1.38998321961129e-05,-2.62243917286478e-05,-1.23322646460404e-06,1.31326933652679e-06,54.1883129992834,54.1996497683667,70.0092088782243,70.0237977188493
47.34,1258.56880699085,-5.24984814052042,-3.2743223734533e-05,-7.72297114332194e-06,1.36366858746707e-05,-2.56311729042455e-05,-1.20953753511154e-06,1.28847658627598e-06,54.2046360225131,54.2157579509653,70.0308566739576,70.0452045803768
47.35,1258.84691774935,-5.24985060050201,-3.21186581896843e-05,-7.58802981839329e-06,1.33786675353546e-05,-2.51697728078208e-05,-1.18645557847169e-06,1.26389748902108e-06,54.2212167449283,54.2321343592469,70.0528792809921,70.0669847509747
47.36,1259.12502661595,-5.24985301700042,-3.15096550333539e-05,-7.45564286863412e-06,1.31253403704667e-05,-2.47046596964287e-05,-1.16395037917766e-06,1.23998354596699e-06,54.2380349335243,54.2487551692559,70.0752408000372,70.0891052182536
47.37,1259.40313360116,-5.2498553908719,-3.09148013902727e-05,-7.32576267319919e-06,1.28768496926379e-05,-2.42220197714313e-05,-1.1419704279562e-06,1.21662384089697e-06,54.2550820123336,54.2656102442729,70.0979241896144,70.1115508338269
47.38,1259.68123871563,-5.24985772294558,-3.03328270584677e-05,-7.19833978451188e-06,1.26333877724372e-05,-2.37225692349447e-05,-1.12046928257489e-06,1.19391337864531e-06,54.2723227680382,54.282663310546,70.1208795576854,70.1342721154291
47.39,1259.95934197015,-5.24986001402579,-2.97629041771787e-05,-7.07332395196502e-06,1.23949087642856e-05,-2.32369992337219e-05,-1.099416130952e-06,1.17149471944413e-06,54.2897456326819,54.2999026202902,70.1440887954911,70.1572514134313
47.4,1260.23744337563,-5.24986226489594,-2.92043982647419e-05,-6.95066591158288e-06,1.21613144068791e-05,-2.27606019003509e-05,-1.07878709653001e-06,1.14953835097424e-06,54.3073350059855,54.3173122585822,70.1675291780867,70.1804657015459
47.41,1260.51554294309,-5.2498644763202,-2.86568844339811e-05,-6.83031786312561e-06,1.19323954756117e-05,-2.2309197928374e-05,-1.05856582339206e-06,1.12781053807944e-06,54.3250603225278,54.3348617825482,70.191158579753,70.203872991568
47.42,1260.79364068362,-5.24986664904559,-2.811994276605e-05,-6.71223392396975e-06,1.17080118858808e-05,-2.18676622979316e-05,-1.03873631918361e-06,1.10655674742145e-06,54.3429044448911,54.3525338358313,70.2149525298296,70.2274484619458
47.43,1261.07173660841,-5.24986878380244,-2.75932649835285e-05,-6.59636967292623e-06,1.14879819164627e-05,-2.14466843021167e-05,-1.01928669716115e-06,1.08557575828096e-06,54.3608444213118,54.3703055807323,70.2388790543053,70.2511602676486
47.44,1261.34983072869,-5.24987088130586,-2.70765151907274e-05,-6.4826821702105e-06,1.12722170351595e-05,-2.10300553725156e-05,-1.0002042947052e-06,1.06510847762507e-06,54.3788536459892,54.3881501819613,70.2629012656704,70.2749712215586
47.45,1261.62792305575,-5.24987294225588,-2.6569462673905e-05,-6.37112940689046e-06,1.10605878218606e-05,-2.06288584543134e-05,-9.8148031144502e-07,1.04494493423412e-06,54.3969281756491,54.4060637756898,70.2870121024559,70.2988744052655
47.46,1261.90601360091,-5.24987496733878,-2.60718530255012e-05,-6.2616703860679e-06,1.08530469614523e-05,-2.0228333474969e-05,-9.63105279964631e-07,1.02530538686856e-06,54.4150281782171,54.4240063012585,70.3111579177853,70.3228159072953
47.47,1262.18410237551,-5.24987695722711,-2.55835352252775e-05,-6.15426469018976e-06,1.06494958182074e-05,-1.98404812462781e-05,-9.45073491614065e-07,1.00597065384733e-06,54.4331486068487,54.4419727582868,70.3353301941331,70.3467873638322
47.48,1262.46218939088,-5.24987891258091,-2.51043315664747e-05,-6.04887267650381e-06,1.04499043156978e-05,-1.94520261443442e-05,-9.27378417697478e-07,9.87143691937292e-07,54.4512635396763,54.4599369966808,70.3594936039848,70.3707532147915
47.49,1262.74027465838,-5.24988083404762,-2.46341549158482e-05,-5.94545515124219e-06,1.0254184843007e-05,-1.90752982532635e-05,-9.10016789975704e-07,9.68605118218616e-07,54.469358352147,54.4778844235369,70.3836274690873,70.3946929286929
47.5,1263.01835818933,-5.24988272226308,-2.4172880323856e-05,-5.84397362876645e-06,1.00623096160775e-05,-1.86980476127155e-05,-8.92984079912225e-07,9.50545689577288e-07,54.4874131631767,54.4957949340652,70.4077046258372,70.418579134995
47.51,1263.29643999502,-5.24988457785134,-2.37204564423802e-05,-5.74439006823135e-06,9.87419122021628e-06,-1.8332541725994e-05,-8.76278377695526e-07,9.32750904941021e-07,54.5054132729595,54.5136538466226,70.431704546736,70.4423914458109
47.52,1263.57452008671,-5.24988640142546,-2.32767815415904e-05,-5.64666715803124e-06,9.68979699511104e-06,-1.79672054971856e-05,-8.59896029364495e-07,9.15403203625206e-07,54.5233416107392,54.5314438761604,70.455604075811,70.4661065176961
47.53,1263.85259847561,-5.24988819358718,-2.28418104414933e-05,-5.55076807933513e-06,9.5090361318741e-06,-1.76138644344491e-05,-8.43835364216166e-07,8.98297634634865e-07,54.5411852367086,54.5491520924432,70.4793851999622,70.4897064667859
47.54,1264.13067517288,-5.24988995492763,-2.24154377204018e-05,-5.45665678572825e-06,9.33186975035674e-06,-1.72614734783809e-05,-8.28092589476782e-07,8.81609707232504e-07,54.5589313849937,54.5667655255046,70.5030306625484,70.5131738661944
47.55,1264.40875018959,-5.24989168602684,-2.19976011524696e-05,-5.3642977755203e-06,9.15820408118937e-06,-1.6921236401956e-05,-8.1266540145239e-07,8.65146283428146e-07,54.5765620520551,54.5842661748622,70.5265163783924,70.5364847493057
47.56,1264.68682353675,-5.24989338745439,-2.15881726202257e-05,-5.27365635014127e-06,8.98799584951046e-06,-1.65825173586496e-05,-7.97549155926841e-07,8.49076749343241e-07,54.5940700847239,54.60164669221,70.549832306707,70.5596289224468
47.57,1264.96489522529,-5.2498950597689,-2.11870586497954e-05,-5.18469838740578e-06,8.82115033712692e-06,-1.62558882557533e-05,-7.82740382693639e-07,8.33220177122191e-07,54.6114439829963,54.6188955778286,70.5729632575125,70.5825913013446
47.58,1265.24296526605,-5.24989670351859,-2.0794104482146e-05,-5.09739046896917e-06,8.65763925730331e-06,-1.59411706943544e-05,-7.68233395540122e-07,8.17663293995428e-07,54.6286793410939,54.6360073331623,70.5959009498076,70.6053644595007
47.59,1265.52103366978,-5.24989831924015,-2.04090448503544e-05,-5.01169946946218e-06,8.49744109814476e-06,-1.56197220648374e-05,-7.54018389343167e-07,8.02461155028061e-07,54.6457588559448,54.6529643834985,70.618622501248,70.6279255917114
47.6,1265.79910044712,-5.24989990745822,-2.00316426437807e-05,-4.92759288304758e-06,8.34041603231925e-06,-1.53131763969737e-05,-7.40086367277811e-07,7.87437663413246e-07,54.6626838555981,54.6697684395529,70.6411305749976,70.6502770651653
47.61,1266.0771656086,-5.24990146868602,-1.96615867474448e-05,-4.84503951152006e-06,8.18647149332113e-06,-1.50135815201188e-05,-7.26425730705889e-07,7.72760906825841e-07,54.6794411896384,54.6864067649784,70.663409521308,70.6724025287889
47.62,1266.35522916467,-5.24990300342494,-1.92986073766347e-05,-4.76400917667768e-06,8.03548555317288e-06,-1.4727642912158e-05,-7.13026346222576e-07,7.58294817158976e-07,54.6960225822044,54.7028713289653,70.6854492746044,70.6942917456327
47.63,1266.63329112565,-5.24990451216543,-1.89424108227457e-05,-4.68447267772258e-06,7.88740210822896e-06,-1.44441194328829e-05,-6.99877302101262e-07,7.44197482244538e-07,54.712428356016,54.7191624038632,70.7072506737633,70.7159453416658
47.64,1266.91135150174,-5.24990599538703,-1.85927732457987e-05,-4.60640137842539e-06,7.74214245345009e-06,-1.41700206828592e-05,-6.86970210746304e-07,7.3033242678185e-07,54.7286530978459,54.7352746114819,70.7288072751041,70.7373569011666
47.65,1267.18941030303,-5.24990745355924,-1.82494643168669e-05,-4.52976725707395e-06,7.59967846871694e-06,-1.38962121206562e-05,-6.7429653873554e-07,7.16835678128257e-07,54.7446974173465,54.7512084568575,70.7501199462845,70.7585271526738
47.66,1267.4674675395,-5.24990888714164,-1.79123256147244e-05,-4.45454264624791e-06,7.4599486172335e-06,-1.36303594368047e-05,-6.6185034766506e-07,7.03569332260491e-07,54.7605491855355,54.7669518247456,70.7711737051186,70.7794411511361
47.67,1267.745523221,-5.2499102965847,-1.75811920479596e-05,-4.38070037869454e-06,7.32293091751349e-06,-1.33645375338117e-05,-6.49625535427624e-07,6.90654991457144e-07,54.7762187424036,54.7825149557542,70.7919820395372,70.8001122574968
47.68,1268.02357735728,-5.24991168232985,-1.72559611089063e-05,-4.30821360132074e-06,7.18856774615009e-06,-1.31062717917884e-05,-6.37618251828035e-07,6.77960110891974e-07,54.7916956859939,54.7978874581392,70.8125321054814,70.8205276569862
47.69,1268.30162995795,-5.24991304481017,-1.69365178725918e-05,-4.23705594446385e-06,7.05683595285628e-06,-1.2848356797526e-05,-6.25824263374011e-07,6.65595999297178e-07,54.8069851620228,54.813074386764,70.8328308999965,70.8406942271293
47.7,1268.57968103251,-5.24991438445035,-1.66227983836316e-05,-4.16720136381696e-06,6.92767824043771e-06,-1.25978648231138e-05,-6.14241163252252e-07,6.53438597396881e-07,54.8220928160221,54.8280813949025,70.8528863665414,70.8606199331023
47.71,1268.85773059035,-5.24991570166736,-1.63147200877042e-05,-4.09862430453135e-06,6.80106891479649e-06,-1.23481293889608e-05,-6.02865927233554e-07,6.41590969833843e-07,54.8370110012207,54.8429007523129,70.8726888711836,70.880295029284
47.72,1269.13577864073,-5.24991699687029,-1.60122415663829e-05,-4.03129955833241e-06,6.67695008405527e-06,-1.21057732622729e-05,-5.91696997204497e-07,6.29937132411856e-07,54.8517466222293,54.8575393683469,70.8922480276736,70.8997291448706
47.73,1269.41382519281,-5.24991827046092,-1.5715298221729e-05,-3.96520241895996e-06,6.55529317419564e-06,-1.18645901224794e-05,-5.80732022525445e-07,6.18573022830981e-07,54.866295619597,54.8719931072201,70.9115588261942,70.9189171655827
47.74,1269.69187025562,-5.24991952283356,-1.54238581718629e-05,-3.90030854819976e-06,6.43603988307695e-06,-1.16307112983584e-05,-5.69969810763767e-07,6.07391238598935e-07,54.8806747504167,54.8862787280122,70.9306435510341,70.9378813858018
47.75,1269.96991383809,-5.24992075437552,-1.51378633470177e-05,-3.83659411839463e-06,6.3191593303532e-06,-1.13983525983642e-05,-5.59408260314333e-07,5.96481107378605e-07,54.8948713032077,54.900383449211,70.9494860998527,70.9566056060199
47.76,1270.24795594905,-5.24992196546693,-1.4857281931885e-05,-3.77403568526576e-06,6.20459339261032e-06,-1.11731647580972e-05,-5.49046191941127e-07,5.85743543613394e-07,54.9089006561982,54.9143226487433,70.9681067862878,70.97511014509
47.77,1270.52599659721,-5.24992315648116,-1.45820544944438e-05,-3.71261031676589e-06,6.09230970276904e-06,-1.09497517998918e-05,-5.38881459249652e-07,5.75261759538145e-07,54.9227578555275,54.9280913082005,70.9864997452286,70.9933890480615
47.78,1270.80403579118,-5.24992432778462,-1.43121432229915e-05,-3.65229547175876e-06,5.9822509859462e-06,-1.07333153896887e-05,-5.28912669541199e-07,5.64944404044757e-07,54.9364538309814,54.9417003550554,71.0046794012032,71.0114567403012
47.79,1271.08207353946,-5.24992547973713,-1.40474826616523e-05,-3.59306911614496e-06,5.87438415445199e-06,-1.0518824207813e-05,-5.19137456972375e-07,5.54868921339227e-07,54.9499934536921,54.9551546011206,71.0226523509282,71.0293197354978
47.8,1271.36010985048,-5.24992661269173,-1.37880255087181e-05,-3.53490960599621e-06,5.76865363226935e-06,-1.03110288775155e-05,-5.09554084242109e-07,5.44951666368865e-07,54.963379289806,54.9684566082228,71.0404223160043,71.046981752686
47.81,1271.63814473255,-5.24992772699504,-1.35336982170962e-05,-3.47779579177588e-06,5.66502623133533e-06,-1.0105293608315e-05,-5.00159887305068e-07,5.35263804330669e-07,54.9766144054901,54.9816093880544,71.0579935964623,71.0644470150129
