Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
1.13,24.3638581234257,-5.2499999823664,-1.22821507769296e-06,-5.38078710206541e-09,1.38740456902953e-07,5.52021631904996e-05,-6.4675556679996e-08,3.11114092379008e-08,45.790343699821,45.7905995821476,48.0314320746119,48.7640786284131
1.14,24.5581080918495,-5.24999999597844,-1.25152941382301e-06,-3.68829390931182e-09,1.79603681731869e-07,-4.33180035409171e-05,-6.61998919114303e-08,2.22105288232369e-08,46.118773577068,46.119031265602,50.6524270413962,51.7326804372509
1.15,24.7523588737814,-5.25000000950613,-1.28846403229559e-06,-1.63751852212345e-09,1.49287880650934e-07,-5.85622531394777e-05,-6.82148459605771e-08,1.33536791893304e-08,46.4360892227185,46.4359934422484,49.0719849587681,49.5780114418257
1.16,24.9466106633031,-5.25000002295205,-1.27656446242752e-06,4.21453019991967e-10,1.85327287561996e-07,-3.53587567731883e-05,-6.78410248658229e-08,8.40688262147143e-09,46.7356715698703,46.7359478706784,52.0280050500384,52.2474530675141
1.17,25.1408636424901,-5.25000003567678,-1.23650760229055e-06,2.23715770386549e-09,1.91711760541622e-07,-3.26187474067073e-06,-6.58861887519283e-08,-2.34311150083127e-09,47.0222453403866,47.0222427426754,49.8031669952366,49.6442587081073
1.18,25.3351179860689,-5.25000004751894,-1.16001115963691e-06,4.28696722363066e-09,2.15694520410805e-07,-1.85385343616023e-05,-6.20175658329051e-08,-9.61800979354735e-09,47.2896996457935,47.2892034912675,52.3667782774902,52.4275290194154
1.19,25.5293738550885,-5.25000005792828,-1.04665252156891e-06,6.35085318728692e-09,1.63246339635838e-07,-5.20148510245859e-05,-5.60611053922909e-08,-1.98464185766946e-08,47.542366490406,47.5420559510729,50.9040535763141,50.3281505608604
1.2,25.7236314023643,-5.25000006676231,-8.95088565109911e-07,7.85628928577275e-09,1.73189874115987e-07,-6.24202247621966e-05,-4.82111034680868e-08,-2.47380881677854e-08,47.7733646286452,47.7731870038684,53.5072558573089,53.0721659106912
1.21,25.9178907663198,-5.25000007381888,-7.53566909757066e-07,8.96924000341174e-09,1.63865438591278e-07,4.76835294144922e-05,-4.08351871018247e-08,-3.3122120320344e-08,47.9877712782204,47.9878216210698,51.4825881169033,50.9390908734898
1.22,26.1121520769721,-5.25000007899164,-6.04568171970423e-07,9.70115663361331e-09,-5.29025586941648e-09,-2.81561473255237e-05,-3.28268751233845e-08,-3.73606746325618e-08,48.1787408891406,48.1789071770286,54.0714942945122,54.2201400890021
1.23,26.3064154469246,-5.25000008274,-4.61041253427294e-07,9.69577057501277e-09,4.61627953603286e-09,-3.91533557220352e-05,-2.53713111863236e-08,-2.72289618855753e-08,48.3533818160714,48.3540094608477,51.5227562303071,51.901911603135
1.24,26.5006809806652,-5.25000008518102,-3.4430282787296e-07,9.49272902880582e-09,-8.87603871794615e-08,-5.33478431131848e-05,-1.91764905406348e-08,-2.87644941585237e-08,48.5065244255736,48.5065483896843,54.456636005926,54.8629740801937
1.25,26.6949487692677,-5.25000008666964,-2.53280666473614e-07,8.86293760481029e-09,2.31243118064732e-08,4.91951232781996e-05,-1.44979314566895e-08,-2.01796484062752e-08,48.6423413421104,48.6426299651089,51.9247553297712,52.4363777711888
1.26,26.8892188910098,-5.25000008727362,-1.63032872284842e-07,8.34746021655844e-09,3.26723531731479e-08,7.17086142405575e-05,-9.74737007942496e-09,-2.70942652614951e-08,48.7554581971633,48.7556410086523,53.9861776307789,55.2368962756741
1.27,27.0834914131667,-5.25000008664395,-2.18393170611187e-08,8.43564748026177e-09,-5.16277458008147e-08,-2.2961652624482e-05,-2.14542838025151e-09,-2.47175535985147e-08,48.8531052628471,48.8522643554102,52.2695298994246,52.5525529868483
1.28,27.2777663915913,-5.25000008492503,8.91667850719343e-08,7.86694384613837e-09,-1.25705830782956e-09,8.65909493186104e-05,3.67705629927398e-09,-1.97768255691226e-08,48.9261698634824,48.9263789056406,54.3222744653796,54.8176745746117
1.29,27.472043867436,-5.2500000816972,2.34241009102804e-07,7.15831095505197e-09,-1.04279538436196e-07,5.48581407282321e-05,1.14553884720082e-08,-2.22291549382102e-08,48.9837305954469,48.9839782017623,52.3438355660018,52.9504070063061
1.3,27.6663238721056,-5.25000007728316,3.75148040516782e-07,6.40642690321643e-09,-1.5058035634291e-07,-3.26765217332889e-05,1.8951616232516e-08,-1.17068074795799e-08,49.0199331348408,49.0200155973652,55.3873461923282,55.4036264519862
1.31,27.8606064250032,-5.25000007189651,4.91596211255069e-07,5.2473758942728e-09,-1.09379595741771e-07,-8.64385978945974e-06,2.50755745555529e-08,-6.45350583215742e-09,49.0421979370171,49.0423599662543,52.9706356682341,53.0054916361425
1.32,28.0548915366342,-5.25000006554109,5.84833249748419e-07,4.18032242554248e-09,-1.48734393809469e-07,-2.54456379506399e-05,3.01258633324395e-08,-6.20276700401962e-09,49.0427862658924,49.0426657947319,55.3062590359858,54.2667313841569
1.33,28.2491792033865,-5.25000005893452,5.83905941986922e-07,2.38402476938398e-09,-1.95505277238846e-07,7.92859464906331e-05,3.01719528268402e-08,-7.72744371962952e-10,49.0315485801396,49.0325120607347,52.9775152479093,52.1833556498782
1.34,28.4434694154793,-5.25000005258751,5.98960271169464e-07,4.23296703549143e-10,-1.23427165590158e-07,7.80055429831918e-05,3.0844136367158e-08,1.06920582687055e-08,49.0006775015873,49.0011513020681,54.1972412367347,55.13883755732
1.35,28.6377621513087,-5.25000004666858,5.82830725438432e-07,-8.07914778206711e-10,-1.12599089088951e-07,-3.57729215666735e-05,3.0079128573075e-08,1.34471407732886e-08,48.9600094126369,48.9595506965717,52.5272333203133,52.8665898611541
1.36,28.8320573821584,-5.25000004137468,5.46523645216922e-07,-1.39138998324768e-09,-1.98561547672585e-08,2.88049073464918e-05,2.8184496190707e-08,1.80205125756457e-08,48.9012828099115,48.9009717825919,55.6524000844168,55.3392486291343
1.37,29.0263550699119,-5.25000003639497,4.91595615617806e-07,-1.81460609389371e-09,-6.95339731877401e-08,5.80634126800299e-05,2.54469945037649e-08,1.2215051446024e-08,48.8339060986122,48.8339665848678,52.7387421965709,52.1131447629972
1.38,29.2206551710614,-5.25000003194931,4.65948725388566e-07,-2.5031028900876e-09,-3.41355889788599e-08,5.81734160208767e-05,2.40231348091648e-08,1.75243990824768e-08,48.7505551187835,48.750895199918,54.1145757265763,55.3537150436601
1.39,29.4149576318007,-5.25000002783371,4.23605462511646e-07,-2.81952072989464e-09,-6.71594302555565e-08,2.63804940325987e-06,2.18895014700056e-08,1.73463341186612e-08,48.6616813593479,48.6613962462898,52.0896607917452,52.1501881264357
1.4,29.6092623960212,-5.25000002451315,3.56236520427426e-07,-3.18770177776658e-09,4.18829542315957e-08,7.38938190315593e-05,1.82458700248482e-08,2.074319675055e-08,48.5591824376987,48.559603688892,53.5715367769354,54.689995698484
1.41,29.8035693984919,-5.25000002170556,2.84365361195972e-07,-3.16685584666399e-09,9.13277480042552e-09,0.000116702193050363,1.45621640540368e-08,1.32757601600288e-08,48.450889938419,48.4510168107018,52.1416011317152,51.99748961379
1.42,29.9978785684752,-5.25000001960773,2.69611974844491e-07,-2.7996300214811e-09,7.51179596293449e-08,-3.88155179367151e-05,1.36892206598956e-08,1.61612383020419e-08,48.3323144720383,48.3320820760807,54.1147270016685,54.8081089156116
1.43,30.1921898339555,-5.25000001760767,2.52035613262407e-07,-1.89518579018866e-09,9.82488988938622e-08,-8.48132946203553e-05,1.28385358698657e-08,8.86942087656439e-09,48.2105090846733,48.2099754007361,51.2293760209592,51.6721148733199
1.44,30.3865031175781,-5.25000001584872,1.96097660294739e-07,-1.4499349148201e-09,6.89949902020079e-08,3.72648780830074e-05,9.96624554488987e-09,1.4327609272613e-09,48.0791125646053,48.0793004881163,54.2684206974253,53.4261232975846
1.45,30.5808183360537,-5.25000001405319,2.00463903549633e-07,-8.95627712439906e-10,3.18356955017663e-08,9.09385071617076e-06,1.02300860748456e-08,2.26019710933278e-09,47.9471802126186,47.9469133037489,50.8289273354497,50.9221323805558
1.46,30.7751354083767,-5.25000001230635,1.95891961257573e-07,-3.39567221180008e-10,1.27786069778129e-07,-1.49128704315537e-05,9.91703555982325e-09,2.18097996086686e-09,47.8076647845911,47.8072897787347,53.4287310735504,53.8663769146009
1.47,30.9694542463367,-5.25000001069908,1.14838131341646e-07,-1.55394083281564e-10,-2.19310720679993e-08,3.36508560027663e-05,5.88990683903845e-09,-9.68285766454399e-09,47.6686043377332,47.6687968561181,51.1483920672861,51.1465863013425
1.48,31.1637747632888,-5.25000000968233,1.00931747244814e-07,-2.32161751210346e-10,4.96507942274714e-08,-1.33192296791891e-05,5.00004839997501e-09,2.57299410597045e-09,47.5245506406693,47.5250288452162,53.1833485392717,53.6099135887319
1.49,31.3580968703989,-5.25000000932552,2.67529446984346e-08,-5.80805448312975e-10,-5.23403354273647e-08,-0.000123734383511919,1.1930206814606e-09,-4.01787707228138e-09,47.3840791949335,47.3845679424202,50.8348651987905,50.1699084122192
1.5,31.5524204799298,-5.2500000101737,-9.36142494181549e-08,-9.0725613783593e-10,2.25451435250407e-08,3.98172844279634e-06,-5.23496459359623e-09,6.73713581797464e-09,47.2405107463418,47.2402440438364,52.1361912092545,52.737014100686
1.51,31.7467455034423,-5.25000001183781,-1.68318371888088e-07,-6.00938239226871e-10,5.19825080531796e-08,-1.89552572308947e-05,-9.1664250954241e-09,4.11879463868559e-09,47.0998684140471,47.0996423298107,49.8269688499661,50.0807212006822
1.52,31.9410718526178,-5.25000001424404,-2.43540233479512e-07,-1.1981716161524e-10,6.07957700112184e-08,-1.27247262857048e-05,-1.31263727304765e-08,1.18093673685468e-09,46.9571607176716,46.9573082689575,52.1299643575891,51.665828763194
1.53,32.1353994400741,-5.25000001686002,-2.644519993563e-07,7.58335957537027e-10,7.83814108665172e-08,1.49191663329714e-05,-1.42473491927656e-08,-6.91065074089059e-11,46.820630645422,46.8202913140986,49.9094395872813,49.3846579914014
1.54,32.329728180624,-5.25000001934592,-2.41350272728944e-07,1.63354637161965e-09,9.28015526258222e-08,-1.83867921885053e-05,-1.3064268540266e-08,-4.86007610371597e-09,46.6838467136466,46.683068791939,51.9944234851632,52.2538325260026
1.55,32.5240579896626,-5.25000002134995,-1.83723692872104e-07,2.52635928961565e-09,1.31893310098755e-07,-9.20119127620855e-05,-1.00964765935107e-08,-9.97680433840326e-09,46.5529556637379,46.5525762209625,49.1425478359123,49.6558252947932
1.56,32.7183887857515,-5.250000022474,-1.12659902305607e-07,3.47504244552845e-09,1.14661338074547e-07,-2.79719386832529e-05,-6.29749549584364e-09,-1.74260137613194e-08,46.4240029388256,46.4231460624597,52.2773182413074,51.7629682913249
1.57,32.9127204918056,-5.25000002273627,-6.45920602086934e-08,3.81188799842411e-09,4.22608722793878e-08,1.97667433384987e-05,-3.66772676619739e-09,-2.13252534576359e-08,46.3018132289174,46.301939887948,49.1861814170591,49.3691992628856
1.58,33.1070530304122,-5.25000002205799,1.35415462493507e-08,3.93401231855586e-09,2.78249934307996e-08,0.000102808156289317,4.60327863165439e-10,-1.68561836012653e-08,46.1823032590127,46.1825674457139,50.1977706516816,50.6388751148602
1.59,33.3013863300965,-5.25000002033841,1.45989429747485e-07,4.28840453506821e-09,-2.52432710856149e-08,-6.55702508066806e-05,7.51726067982925e-09,-1.62232553614985e-08,46.0726117047445,46.071884011606,49.0043116638628,48.5053239075104
1.6,33.4957203212492,-5.25000001787451,2.02396965876283e-07,3.98132609318726e-09,-8.91091397097631e-08,-8.59604181109895e-05,1.06035205002379e-08,-1.56480644678859e-08,45.9635001706874,45.9633762762672,51.1879565392536,50.1671273807222
1.61,33.690054938394,-5.25000001505124,2.23497555103698e-07,2.57759689382867e-09,-1.65217992109532e-07,-1.17940866833628e-05,1.17554291978047e-08,-1.06359807189836e-08,45.8638719321256,45.8651535087711,48.8097555749697,48.3832691464795
1.62,33.8843901212453,-5.25000001281201,1.71502752963174e-07,7.45807773501937e-10,-1.72941838149424e-07,3.11194425565278e-05,8.92807480156674e-09,6.6984465847339e-10,45.7677307755577,45.7686366759094,50.8549555691833,51.017964050768
1.63,34.0787258096849,-5.25000001141243,9.73959110231052e-08,-4.55065283945084e-10,-2.02741617723578e-07,-9.02697576929494e-05,5.11112683497793e-09,1.12475005459474e-08,45.6823142246489,45.681582108949,48.5499511514318,48.6482712074927
1.64,34.2730619519992,-5.25000001111961,1.79341551284436e-08,-6.28416295737755e-10,5.31350875496297e-09,-1.24941914293291e-05,7.77588951802687e-10,2.07782215673642e-08,45.6000230633107,45.5991378459509,51.0539055783485,50.5656951136884
1.65,34.4673984983911,-5.25000001126007,-1.70767204912674e-08,-5.16298126474757e-10,-3.0782820440274e-08,7.03682466746655e-06,-9.82806785378553e-10,4.88839047062609e-09,45.5272464312616,45.5269927537713,48.229224319204,47.8754982341339
1.66,34.6617354039226,-5.25000001120736,4.04203063604032e-08,5.11763779293692e-10,8.60242995496596e-08,-2.56903390463337e-05,1.93299567784653e-09,8.84526554214768e-09,45.4604272967836,45.4595063204156,49.1060098400017,49.0799687646932
1.67,34.8560726291589,-5.25000001021897,1.49634319727547e-07,2.01922395722094e-09,2.5905688240942e-07,-5.76933873883806e-05,7.55822874585524e-09,-6.29146229081182e-09,45.4027794614975,45.4016745259422,48.1374859179472,48.3172378221207
1.68,35.0504101375452,-5.25000000771782,2.26563297386776e-07,2.72896788154738e-09,2.16973924664372e-08,4.99140986974558e-05,1.19981554555577e-08,-2.98047068982531e-08,45.349113678275,45.3494055436242,49.7523880278116,49.3715380593651
1.69,35.2447478992903,-5.25000000402913,3.48581823671383e-07,3.05442052609105e-09,-3.54850014962592e-08,5.16066288471535e-05,1.84491310467076e-08,-1.42286507957834e-08,45.3056259954604,45.3057687720798,47.3630441025343,47.8208316870172
1.7,35.4390858871891,-5.2499999995305,4.03270329467918e-07,1.72045156128791e-09,-1.69315916831607e-07,-3.42379626667565e-05,2.14359868512854e-08,-1.41992983677432e-08,45.2659602387733,45.2667017916348,50.3058082644015,50.0590706955654
1.71,35.6334240776815,-5.24999999518955,3.49583914745398e-07,-2.4825608450758e-10,-3.43516400222853e-07,8.05929803794576e-05,1.88087557226192e-08,1.69723100244129e-09,45.2359814966858,45.236694933556,47.5036560124877,47.9548018214638
1.72,35.8277624537955,-5.24999999183193,3.03101530717549e-07,-1.44572655409603e-09,-1.7056392132816e-07,-1.03106258214118e-05,1.61445645535077e-08,2.60981164691351e-08,45.2094970967529,45.20957518501,49.9670090958041,50.4811857021351
1.73,36.0221009999494,-5.24999998993398,1.49450972382755e-07,-3.70144628921299e-09,-3.33724289062278e-07,-8.33206957685896e-05,8.23413250185351e-09,1.55968937838764e-08,45.1915431858078,45.1923546005999,48.1528884880206,47.2519547919866
1.74,36.2164397060874,-5.24999999044265,-1.38217279064505e-08,-4.82063152657884e-09,-1.51676230440487e-07,-0.000155165368862814,-7.19267853577839e-10,4.08369178195311e-08,45.1771904281081,45.1774797166441,49.0149488303995,49.1868868489847
1.75,36.4107785650198,-5.24999999294596,-2.30894471572854e-07,-5.83863450182939e-09,-2.74564116469091e-08,-4.45027691900895e-05,-1.22457431774759e-08,3.23261309530427e-08,45.1714723234709,45.1718770500971,47.7285684343161,47.4238577081168
1.76,36.605117573184,-5.24999999747305,-4.03342747086259e-07,-5.50749340507512e-09,1.89237480338823e-08,3.05056409712821e-07,-2.13943000667278e-08,2.98794917189503e-08,45.1699813947979,45.1695840248311,50.3510197595158,50.581027576022
1.77,36.7994567310953,-5.25000000326729,-5.45815022051224e-07,-4.16435204052351e-09,1.36269567831709e-07,5.31145184065132e-05,-2.90288764626062e-08,2.72562294990897e-08,45.1749888732535,45.1749400495969,47.4430683226166,47.8346048639013
1.78,36.9937960417204,-5.25000000971576,-5.82551330039778e-07,-2.42178391462767e-09,2.60282522545321e-07,6.98432367859799e-05,-3.1200187875222e-08,1.33332977263201e-08,45.1824953918162,45.1824715163945,49.0305205613542,50.4791241529553
1.79,37.1881355114938,-5.25000001627001,-6.17734571953717e-07,-1.3709323428086e-09,2.00606286209311e-07,7.71610200711566e-05,-3.30639928108461e-08,-4.63201579046016e-09,45.1966734036092,45.1973297192333,47.2183840488017,47.9791140587631
1.8,37.3824751512306,-5.25000002271315,-6.17034933097915e-07,-1.55116321454364e-11,1.77942437506897e-07,8.31236420201823e-05,-3.30893989360496e-08,-2.59435457491963e-09,45.2122418583817,45.2123885709247,48.6877384113912,50.4409958520578
1.81,37.5768149698678,-5.25000002843581,-5.47229894244654e-07,2.05934482704607e-09,1.96888246382729e-07,2.76851978830749e-05,-2.94364254855007e-08,-4.88550833642465e-09,45.2357414296351,45.2346465959711,47.3169325071589,48.0954296570132
1.82,37.7711549834903,-5.25000003288497,-4.51488582383283e-07,3.97699021109113e-09,1.65589939849175e-07,3.69187999670924e-05,-2.43284208582712e-08,-1.60957776920191e-08,45.2590894676047,45.2592335492971,50.4211135403218,50.549480580844
1.83,37.9654952076712,-5.25000003579913,-3.1073363941894e-07,5.02850655290088e-09,-3.41391343311372e-08,-5.49666795878727e-05,-1.67833126711493e-08,-2.32183473116224e-08,45.288841506612,45.2889873574758,48.0215632647994,48.1557143535993
1.84,38.1598356614054,-5.25000003705953,-1.76717288235771e-07,6.01111135113131e-09,3.07592350855909e-08,8.53987126408169e-05,-9.81124167853269e-09,-1.18976971903023e-08,45.3182329580795,45.3180360549433,49.522017392871,49.8611495673262
1.85,38.3541763648223,-5.25000003683875,-3.98316311351393e-08,6.92158937983878e-09,6.6029217865914e-09,-3.85168026684706e-05,-2.57702278222647e-09,-2.35959390052116e-08,45.3523255526031,45.3522237576538,47.8603402769167,47.8224037668082
1.86,38.5485173385091,-5.25000003535787,6.73036993033165e-08,7.15028896900039e-09,1.38843585260396e-07,0.000101301812377838,2.97007772242364e-09,-2.7680409257682e-08,45.3870621853586,45.3866728519334,48.983685604645,49.6946057809118
1.87,38.7428586048685,-5.2500000322156,2.06240044215487e-07,7.94465494690827e-09,-4.34480723499848e-08,3.23925083576348e-05,1.06273176045452e-08,-4.03728663386956e-08,45.426267251508,45.4253134004827,47.5996900300823,47.4408439673702
1.88,38.9372001890889,-5.25000002773131,3.65871533499582e-07,7.94144920844327e-09,-1.25188183117744e-07,-0.000115203890889935,1.91655990614734e-08,-3.05607054077069e-08,45.462513149357,45.4625652382823,50.0413948334067,49.3279319231597
1.89,39.131542113974,-5.25000002182691,5.22186742611201e-07,7.1974169500579e-09,-1.73387576409973e-07,-0.000166480778691937,2.74724076888834e-08,-2.60831455080324e-08,45.5031558146837,45.5029111624011,48.433862379771,48.1619788588359
1.9,39.3258844032519,-5.250000014921,6.16419475296479e-07,6.05872983283353e-09,-1.04301134933015e-07,-5.64475244591408e-05,3.2444281529185e-08,-2.12371965334704e-08,45.5427065335404,45.5419922421088,49.9808219299373,49.3441060367847
