Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
51.56,1375.17102619828,-5.2500000000374,-5.26635107859193e-12,5.76111295013041e-12,-7.23102793134135e-12,-9.35635786267049e-11,-1.81409868762785e-13,1.27035968550127e-13,65.3357760010721,65.3357760010721,65.3357741133945,65.3357741133945
51.57,1375.44884287744,-5.25000000003585,-4.50585545283265e-12,5.68385972568397e-12,-8.11704277147554e-12,-8.4919826704462e-11,-1.5366586287175e-13,1.33348627279206e-13,65.3376720963909,65.3376720963909,65.3376702470614,65.3376702470614
51.58,1375.72665938013,-5.25000000003433,-3.53513458764142e-12,5.59823518055689e-12,-8.91419277996233e-12,-7.61260584310921e-11,-1.18394764553797e-13,1.52785336465788e-13,65.339550148764,65.339550148764,65.3395483276839,65.3395483276838
51.59,1376.00447570737,-5.25000000003281,-2.38028180254371e-12,5.50511550856192e-12,-9.62542845249871e-12,-6.77599239771785e-11,-7.65192722742327e-14,1.75336307972618e-13,65.3414269282249,65.3414269282249,65.3414251289417,65.3414251289417
51.6,1376.28229186016,-5.25000000003131,-1.06466400373387e-12,5.40535438069404e-12,-1.02512497579369e-11,-5.93580199791844e-11,-2.88695404007572e-14,2.09892433294945e-13,65.343290874731,65.343290874731,65.3432890369165,65.3432890369165
51.61,1376.5601078395,-5.25000000002983,3.85685849634366e-13,5.29978880748321e-12,-1.07953554876394e-11,-5.14422467913004e-11,2.36282294497636e-14,2.46263946734882e-13,65.3451419511121,65.3451419511121,65.3451401752643,65.3451401752643
51.62,1376.83792364639,-5.25000000002836,1.94787471632233e-12,5.18922577622677e-12,-1.12589288621096e-11,-4.34484860600351e-11,8.01555209854532e-14,2.93387276278922e-13,65.3469846851791,65.3469846851791,65.3469829077195,65.3469829077195
51.63,1377.11573928182,-5.2500000000269,3.59673359012369e-12,5.07459187534259e-12,-1.15072191190337e-11,1.02646269296287e-10,1.39673087859088e-13,3.4121056674552e-13,65.3488126793652,65.3488126793652,65.3488109045804,65.3488109045804
51.64,1377.39355474676,-5.25000000002546,6.33934023330177e-12,4.96511741319835e-12,-1.05025493103272e-11,9.58366310918569e-11,2.37445566313418e-13,3.9871708365502e-13,65.3506318457281,65.3506318457281,65.3506300667643,65.3506300667643
51.65,1377.67137004221,-5.25000000002401,8.68916488579496e-12,4.86523049468643e-12,-9.57782452354632e-12,8.96094489615395e-11,3.21349436817463e-13,4.48306322620162e-13,65.3524402235308,65.3524402235308,65.3524384506907,65.3524384506907
51.66,1377.94918516911,-5.25000000002257,1.07408299098187e-11,4.77433319751628e-12,-8.69723051942303e-12,8.57237581797714e-11,3.94745742745011e-13,4.96329106286497e-13,65.3542378183707,65.3542378183707,65.35423605925,65.35423605925
51.67,1378.22700012845,-5.25000000002114,1.25213631105761e-11,4.69201192123968e-12,-7.85868243906012e-12,8.14814895025843e-11,4.58577332974775e-13,5.34040693611626e-13,65.356028026503,65.3560280265029,65.3560263335756,65.3560263335756
51.68,1378.50481492119,-5.25000000001971,1.40409719390045e-11,4.61784121247525e-12,-7.0625958675343e-12,7.73480302937368e-11,5.1317956553494e-13,5.71259185788708e-13,65.3578079261914,65.3578079261914,65.3578061860262,65.3578061860263
51.69,1378.78262954827,-5.25000000001829,1.53063487644733e-11,4.55138710549908e-12,-6.31125867883313e-12,7.2860251121216e-11,5.58763388880307e-13,5.98287044906165e-13,65.3595821027907,65.3595821027907,65.3595803636123,65.3595803636123
51.7,1379.06044401066,-5.25000000001688,1.63284909766034e-11,4.49220218940204e-12,-5.60388862502543e-12,6.85787961994884e-11,5.95693695542007e-13,6.2496622460495e-13,65.3613330689612,65.3613330689612,65.3613313368712,65.3613313368712
51.71,1379.33825830928,-5.25000000001547,1.71166424763038e-11,4.43984296050608e-12,-4.94190701880564e-12,6.40238499378233e-11,6.24276735006099e-13,6.41563191461358e-13,65.3630855956459,65.3630855956458,65.3630839264819,65.3630839264819
51.72,1379.61607244509,-5.25000000001406,1.76840087056721e-11,4.39385740304777e-12,-4.3242151355675e-12,5.97634468342452e-11,6.44961628755623e-13,6.57940282117186e-13,65.3648241932025,65.3648241932025,65.364822499151,65.364822499151
51.73,1379.89388641902,-5.25000000001267,1.8041866682157e-11,4.35380069156498e-12,-3.7518722398082e-12,5.52141736483336e-11,6.58132894968175e-13,6.64560420582383e-13,65.3665537919033,65.3665537919033,65.3665520905826,65.3665520905826
51.74,1380.17170023199,-5.25000000001128,1.82053039613258e-11,4.31922474917681e-12,-3.22314678075918e-12,5.10099053149967e-11,6.64312464759494e-13,6.71316734840444e-13,65.3682720039596,65.3682720039596,65.3682703496731,65.3682703496731
51.75,1380.44951388493,-5.2500000000099,1.81873799902375e-11,4.28969161920983e-12,-2.73899858510223e-12,4.65641292444367e-11,6.63954810813808e-13,6.68803120523753e-13,65.3699766185737,65.3699766185737,65.3699749534177,65.3699749534177
51.76,1380.72732737876,-5.25000000000853,1.80046945316278e-11,4.2647639695594e-12,-2.29722533262272e-12,4.2487835338274e-11,6.57641824345083e-13,6.66917476105366e-13,65.3716735941085,65.3716735941085,65.3716719597242,65.3716719597242
51.77,1381.00514071438,-5.25000000000716,1.76714788541695e-11,4.24401875094329e-12,-1.898389028384e-12,3.81830536707561e-11,6.4587572974743e-13,6.56257600345489e-13,65.373369080993,65.373369080993,65.3733674503316,65.3733674503316
51.78,1381.28295389271,-5.25000000000581,1.72052150880241e-11,4.2270361855379e-12,-1.53994494683003e-12,3.43155490899346e-11,6.29275686187017e-13,6.46758688271909e-13,65.3750428995193,65.3750428995193,65.3750412769569,65.3750412769569
51.79,1381.56076691464,-5.25000000000447,1.66205771220247e-11,4.21341526783579e-12,-1.22214440392505e-12,3.02720436321965e-11,6.08365166957561e-13,6.29011599750928e-13,65.3767185511311,65.3767185511311,65.3767169213722,65.3767169213721
51.8,1381.83857978107,-5.25000000000313,1.59351849383742e-11,4.2027593491599e-12,-9.42520796072353e-13,2.66289341383634e-11,5.8377366016762e-13,6.12982321152034e-13,65.3783760965701,65.3783760965701,65.3783744755877,65.3783744755877
51.81,1382.1163924929,-5.25000000000181,1.51636576035505e-11,4.1946909331982e-12,-7.00968210064326e-13,2.28092733322218e-11,5.56027181430868e-13,5.89364061026609e-13,65.3800321479103,65.3800321479103,65.380030515682,65.380030515682
51.82,1382.39420505101,-5.25000000000049,1.43231789795736e-11,4.18884020064009e-12,-4.94824892993754e-13,1.94210758565064e-11,5.25743711566015e-13,5.68144056106723e-13,65.3816698019748,65.3816698019748,65.3816682606814,65.3816682606814
51.83,1382.67201745629,-5.24999999999919,1.34276555725117e-11,4.18485576188845e-12,-3.24221797592466e-13,1.58912912062878e-11,4.93427706903915e-13,5.39914467301283e-13,65.3833022881492,65.3833022881492,65.3833007263061,65.3833007263061
51.84,1382.94982970961,-5.2499999999979,1.24932806112339e-11,4.18239564026603e-12,-1.86120360149354e-13,1.27842044058138e-11,4.59664419812305e-13,5.14753170643978e-13,65.3849242626246,65.3849242626246,65.384922680457,65.384922680457
51.85,1383.22764181183,-5.24999999999661,1.15353650316394e-11,4.18115078805676e-12,-7.78474864736211e-14,9.87016455824728e-12,4.25008695036474e-13,4.88073123583455e-13,65.3865389122302,65.3865389122302,65.3865373244506,65.3865373244505
51.86,1383.50545376384,-5.24999999999534,1.05638105503765e-11,4.18081793272804e-12,-7.27053862132593e-16,6.79517345715523e-12,3.8982574159128e-13,4.55419556233405e-13,65.3881427772826,65.3881427772826,65.3881411918079,65.3881411918079
51.87,1383.78326556648,-5.24999999999407,9.58963124242723e-12,4.18109160548212e-12,4.67018944846542e-14,3.89244296438316e-12,3.54519017255853e-13,4.2186306531411e-13,65.389735898243,65.3897358982429,65.3897343071329,65.3897343071329
51.88,1384.06107722062,-5.24999999999282,8.63020517058945e-12,4.18170368835832e-12,7.03313013667743e-14,1.70730000346186e-12,3.19716835532558e-13,3.97366601428972e-13,65.3913289872662,65.3913289872662,65.3913274038188,65.3913274038188
51.89,1384.3388887271,-5.24999999999157,7.69251409720156e-12,4.18241723464589e-12,6.90700519311205e-14,-8.47736807212425e-13,2.85680162941673e-13,3.62986116858588e-13,65.3929037664863,65.3929037664863,65.3929022510613,65.3929022510613
51.9,1384.61670008679,-5.24999999999034,6.78528798935063e-12,4.18299000886726e-12,4.50963119513398e-14,-2.96551860818897e-12,2.52730071894908e-13,3.33336223207192e-13,65.3944701464198,65.3944701464198,65.3944686012652,65.3944686012652
51.91,1384.89451130051,-5.24999999998911,5.91257211597953e-12,4.18319049916162e-12,-3.43915275345267e-15,-5.47250527611012e-12,2.21022862620469e-13,2.9442333987495e-13,65.3960253329611,65.3960253329611,65.3960238490982,65.3960238490982
51.92,1385.1723223691,-5.24999999998789,5.08763608906494e-12,4.18280411098737e-12,-6.91131944500951e-14,-6.91294540970027e-12,1.91037395809265e-13,2.70298974175409e-13,65.3975718280751,65.3975718280751,65.3975703243765,65.3975703243766
51.93,1385.4501332934,-5.24999999998668,4.31480794528006e-12,4.1816661106192e-12,-1.5243068052548e-13,-8.73772460991527e-12,1.6293755839866e-13,2.37317110407531e-13,65.3991164615138,65.3991164615137,65.3991149788763,65.3991149788763
51.94,1385.72794407422,-5.24999999998548,3.59852442626593e-12,4.17960816002218e-12,-2.50996051840717e-13,-1.0121940858537e-11,1.36888057900345e-13,2.10104503239883e-13,65.4006451630052,65.4006451630052,65.400643652033,65.4006436520329
51.95,1386.0057547124,-5.24999999998428,2.94106247164923e-12,4.17648514751591e-12,-3.64135206218149e-13,-1.16180727462183e-11,1.12976808041062e-13,1.79069866573789e-13,65.4021700571829,65.402170057183,65.4021685685988,65.4021685685988
51.96,1386.28356520876,-5.2499999999831,2.34660184617725e-12,4.17216380279311e-12,-4.88729944919416e-13,-1.25954213426159e-11,9.13571696170442e-14,1.54080741221474e-13,65.4036824776607,65.4036824776607,65.4036809651904,65.4036809651904
51.97,1386.56137556409,-5.24999999998191,1.8182314089685e-12,4.16654766954648e-12,-6.22058094793416e-13,-1.34176331401618e-11,7.21425949818568e-14,1.30549650950718e-13,65.4051946577543,65.4051946577543,65.4051931794364,65.4051931794364
51.98,1386.83918577923,-5.24999999998074,1.35080675817709e-12,4.15953725334385e-12,-7.66825735209423e-13,-1.46380124668281e-11,5.51550316775335e-14,9.88480131081104e-14,65.4066889068712,65.4066889068712,65.4066874591907,65.4066874591908
51.99,1387.11699585496,-5.24999999997957,9.47812711696428e-13,4.15103585429366e-12,-9.18544516739961e-13,-1.51002918095067e-11,4.0519355558113e-14,7.84181747315316e-14,65.4081730089339,65.4081730089339,65.4081715338474,65.4081715338474
52,1387.39480579209,-5.24999999997841,6.06270579320265e-13,4.14097783025063e-12,-1.07800931000143e-12,-1.60042190940262e-11,2.81319510544215e-14,5.00719257723325e-14,65.4096564943108,65.4096564943108,65.4096550499157,65.4096550499157
52.01,1387.67261559141,-5.24999999997726,8.61965888380315e-14,4.12847196715252e-12,-1.65457947005099e-12,-1.53085004887695e-10,9.76318485646509e-15,3.30274002591224e-14,65.4111239254371,65.4111239254371,65.4111224613299,65.41112246133
52.02,1387.9504252537,-5.24999999997612,-1.06383319056765e-12,4.10382546268383e-12,-3.10297831779613e-12,-1.37381668348036e-10,-3.04486489973103e-14,1.81833714751889e-14,65.4125821122574,65.4125821122574,65.4125807068709,65.4125807068709
52.03,1388.22823477977,-5.249999999975,-1.73968383275303e-12,4.06553151675226e-12,-4.40643381971713e-12,-1.25349121058184e-10,-5.38143374217351e-14,1.42555238447084e-14,65.4140407387188,65.4140407387188,65.4140393619402,65.4140393619402
52.04,1388.50604417038,-5.24999999997389,-2.0519641957057e-12,4.01482877245212e-12,-5.5973249153295e-12,-1.14419456385749e-10,-6.42739732605267e-14,2.15777916368065e-14,65.4154922323164,65.4154922323164,65.4154907963183,65.4154907963183
52.05,1388.78385342632,-5.2499999999728,-2.04551915593303e-12,3.95281672487247e-12,-6.67955941169571e-12,-1.03676320579849e-10,-6.34160282301589e-14,3.90243393155743e-14,65.4169347138339,65.4169347138339,65.4169333056197,65.4169333056197
52.06,1389.06166254836,-5.24999999997173,-1.7561651650341e-12,3.88056100791399e-12,-7.65779797294534e-12,-9.3650209838755e-11,-5.2501487338753e-14,5.62215204946703e-14,65.4183553547175,65.4183553547175,65.4183540040212,65.4183540040212
52.07,1389.33947153726,-5.24999999997068,-1.20951733125466e-12,3.79909968628393e-12,-8.53088965537747e-12,-8.31878279135599e-11,-3.24317727985427e-14,9.17408510270334e-14,65.4197816897298,65.4197816897299,65.4197802978385,65.4197802978385
52.08,1389.61728039379,-5.24999999996964,-4.36953079695625e-13,3.70946394578975e-12,-9.30398732547739e-12,-7.35428732610997e-11,-4.31276617773194e-15,1.25763115199629e-13,65.4211918047495,65.4211918047495,65.4211904129212,65.4211904129212
52.09,1389.89508911872,-5.24999999996862,5.36239874536843e-13,3.61264857946042e-12,-9.97669462450033e-12,-6.35735707241578e-11,3.09604475012489e-14,1.76950901847883e-13,65.4226019213923,65.4226019213923,65.4226005294718,65.4226005294718
52.1,1390.17289771278,-5.24999999996761,1.68491463150086e-12,3.50965349409417e-12,-1.05504458384167e-11,-5.38980393652829e-11,7.24961589409946e-14,2.3488589545595e-13,65.4239922582671,65.4239922582671,65.4239908901591,65.4239908901591
52.11,1390.45070617674,-5.24999999996663,2.98089939119543e-12,3.40145157531026e-12,-1.10283089980834e-11,-4.45323134190298e-11,1.1929256045166e-13,2.99104057494004e-13,65.4253807985761,65.4253807985761,65.4253794553108,65.4253794553109
52.12,1390.72851451133,-5.24999999996566,5.0698366212051e-12,3.29280680402256e-12,-1.04668026323341e-11,9.55396629886779e-11,1.9367330397424e-13,3.68894151336896e-13,65.4267638494678,65.4267638494679,65.4267625172228,65.4267625172228
52.13,1391.0063227173,-5.24999999996469,7.32878192921421e-12,3.1932694193263e-12,-9.54636197527534e-12,8.83237654016524e-11,2.73976449283217e-13,4.30694976211177e-13,65.4281379811651,65.4281379811651,65.4281366334236,65.4281366334235
52.14,1391.28413079539,-5.24999999996373,9.29330560800736e-12,3.10265916026972e-12,-8.66919043139929e-12,8.56779890580946e-11,3.43900952207684e-13,4.95613532852657e-13,65.4295034479784,65.4295034479784,65.4295021272083,65.4295021272083
52.15,1391.56193874634,-5.24999999996278,1.10177180168891e-11,3.02067081535031e-12,-7.81912402593554e-12,8.30504448727539e-11,4.05368351359614e-13,5.55059470608299e-13,65.4308668051336,65.4308668051336,65.430865478993,65.430865478993
52.16,1391.83974657086,-5.24999999996183,1.25111841651202e-11,2.94702443312962e-12,-6.99836989948042e-12,8.00549139026298e-11,4.58684249676415e-13,6.09235318443924e-13,65.4322178741467,65.4322178741467,65.4322165351428,65.4322165351428
52.17,1392.1175542697,-5.24999999996088,1.37778275669799e-11,2.88141146446759e-12,-6.20955341286048e-12,7.68376072059269e-11,5.0397170358011e-13,6.58181842361216e-13,65.4335580836937,65.4335580836937,65.4335567777247,65.4335567777247
52.18,1392.39536184356,-5.24999999995995,1.48175654800766e-11,2.82348085529677e-12,-5.45887337873514e-12,7.29107937695331e-11,5.41207062974581e-13,6.92149462744318e-13,65.4348943824928,65.4348943824928,65.4348930798946,65.4348930798946
52.19,1392.67316929317,-5.24999999995901,1.56411020784864e-11,2.77285267413007e-12,-4.7446524473182e-12,6.94500555217714e-11,5.70749008180625e-13,7.30230979850699e-13,65.4362165905923,65.4362165905923,65.4362152878965,65.4362152878965
52.2,1392.95097661923,-5.24999999995809,1.62602334488184e-11,2.72916907045965e-12,-4.06643173684496e-12,6.58662008636644e-11,5.92998098675063e-13,7.63115265423053e-13,65.4375333315344,65.4375333315344,65.4375320689076,65.4375320689076
52.21,1393.22878382246,-5.24999999995717,1.66786174010499e-11,2.69204454339556e-12,-3.42942116305176e-12,6.16485506908102e-11,6.08069890552895e-13,7.81276519173923e-13,65.4388392988427,65.4388392988427,65.438838016547,65.438838016547
52.22,1393.50659090355,-5.24999999995626,1.6910171301732e-11,2.66107285907992e-12,-2.83124259563536e-12,5.79336932334901e-11,6.16444230613573e-13,8.03934176174526e-13,65.4401527354918,65.4401527354918,65.4401514180161,65.4401514180161
52.23,1393.78439786321,-5.24999999995535,1.696963622335e-11,2.63587534530283e-12,-2.27069159863048e-12,5.42416049689404e-11,6.18633614685263e-13,8.21728102229358e-13,65.4414425810402,65.4414425810402,65.4414412973591,65.4414412973591
52.24,1394.06220470214,-5.24999999995445,1.68687267848054e-11,2.61607636558893e-12,-1.74775278921069e-12,5.0538923677632e-11,6.15045233753905e-13,8.34771488045227e-13,65.4427360863173,65.4427360863173,65.4427348018148,65.4427348018148
52.25,1394.34001142102,-5.24999999995355,1.66198137745768e-11,2.60129860489441e-12,-1.26253453400095e-12,4.68186524951815e-11,6.06112597769989e-13,8.43344925144374e-13,65.4440115949357,65.4440115949357,65.4440103388616,65.4440103388616
52.26,1394.61781802054,-5.24999999995267,1.62304926593749e-11,2.5911464011071e-12,-8.19105903413334e-13,4.25616307875362e-11,5.92104063621955e-13,8.38156800908596e-13,65.4452853667448,65.4452853667448,65.445284108527,65.445284108527
52.27,1394.89562450139,-5.24999999995179,1.57182439411224e-11,2.58521220106697e-12,-4.14137272943719e-13,3.89263394212372e-11,5.7363916236293e-13,8.38468183772534e-13,65.4465535584856,65.4465535584856,65.4465523349807,65.4465523349807
52.28,1395.17343086425,-5.24999999995091,1.51005692635785e-11,2.58312711704291e-12,-4.54603363991469e-14,3.53741255207446e-11,5.51341122891317e-13,8.35053814290942e-13,65.4478147600727,65.4478147600727,65.4478135397074,65.4478135397073
52.29,1395.45123710979,-5.24999999995004,1.43912882820325e-11,2.58453354687278e-12,2.87797900153355e-13,3.1859983460306e-11,5.25704071156853e-13,8.28161324240018e-13,65.4490686105497,65.4490686105497,65.4490674202129,65.4490674202129
52.3,1395.72904323869,-5.24999999994919,1.36041192908621e-11,2.58907981033893e-12,5.86308784135492e-13,2.84771397703352e-11,4.97220722566878e-13,8.18109035377601e-13,65.4503172883727,65.4503172883727,65.4503160868433,65.4503160868433
52.31,1396.00684925162,-5.24999999994833,1.27472264456512e-11,2.59640161964539e-12,8.46232243159881e-13,2.45785480860701e-11,4.66190431390356e-13,7.95650004214998e-13,65.4515553139077,65.4515553139077,65.4515541015539,65.4515541015538
52.32,1396.28465514925,-5.24999999994748,1.18378827096242e-11,2.60612870443564e-12,1.07170350995621e-12,2.13266348302166e-11,4.33234322924169e-13,7.80063080102478e-13,65.4527804570361,65.4527804570361,65.4527792753362,65.4527792753363
52.33,1396.56246093223,-5.24999999994664,1.08926664632835e-11,2.61793486862542e-12,1.26554244886084e-12,1.82633847131526e-11,3.98950600655061e-13,7.62106090040904e-13,65.4540075722756,65.4540075722756,65.4540063936886,65.4540063936886
52.34,1396.84026660121,-5.24999999994581,9.92386162793329e-12,2.63151039294121e-12,1.42881715753228e-12,1.52700118938921e-11,3.63785676579687e-13,7.42322869839995e-13,65.4552242093063,65.4552242093063,65.4552230204989,65.4552230204989
52.35,1397.11807215687,-5.24999999994498,8.94296315002911e-12,2.64655679347962e-12,1.56283591004472e-12,1.2413106017594e-11,3.28158227404155e-13,7.20728598330167e-13,65.4564368830581,65.4564368830581,65.456435676858,65.456435676858
52.36,1397.39587759983,-5.24999999994415,7.95537467297087e-12,2.66276726349994e-12,1.66433289584949e-12,9.06384330784991e-12,2.92273146164039e-13,6.88269320009427e-13,65.4576386672478,65.4576386672478,65.4576375120818,65.4576375120819
52.37,1397.67368293076,-5.24999999994334,6.97507393313617e-12,2.67983200712497e-12,1.73762272825684e-12,6.48749791608404e-12,2.56637091203902e-13,6.64119367138616e-13,65.458838730963,65.458838730963,65.4588375850005,65.4588375850005
52.38,1397.9514881503,-5.24999999994252,6.0095438610886e-12,2.69747037479683e-12,1.78150759899429e-12,3.48421529629813e-12,2.21528322550031e-13,6.29731509993459e-13,65.4600210039731,65.4600210039731,65.4600198578343,65.4600198578343
52.39,1398.22929325907,-5.24999999994172,5.07094359659277e-12,2.71540484452646e-12,1.80031896827309e-12,1.18132326561335e-12,1.87388157058624e-13,6.04264034642643e-13,65.4612109351011,65.4612109351011,65.4612097351818,65.4612097351818
52.4,1398.50709825773,-5.24999999994091,4.17010986901203e-12,2.73340840750749e-12,1.79777907211615e-12,-8.76685415912904e-13,1.54610245301748e-13,5.78587525112972e-13,65.4623857948096,65.4623857948096,65.4623846517026,65.4623846517026
52.41,1398.78490314689,-5.24999999994011,3.31312802617725e-12,2.75127538345639e-12,1.77525408098845e-12,-2.78593094301094e-12,1.2341925925473e-13,5.52972598266699e-13,65.4635534664132,65.4635534664132,65.4635523211956,65.4635523211956
52.42,1399.06270792719,-5.24999999993931,2.50496340326708e-12,2.76881483401893e-12,1.73434060388826e-12,-4.58017889563603e-12,9.39990000292997e-14,5.2736851344215e-13,65.4647144654192,65.4647144654191,65.4647133189706,65.4647133189706
52.43,1399.34051259926,-5.24999999993852,1.74971024564425e-12,2.7858519257004e-12,1.67677003326862e-12,-6.16534882140073e-12,6.65013463484128e-14,5.02123516377129e-13,65.4658695788613,65.4658695788613,65.4658684945575,65.4658684945575
52.44,1399.6183171637,-5.24999999993773,1.05070511910487e-12,2.80223008816612e-12,1.60428270300315e-12,-7.60114198071523e-12,4.10503691295195e-14,4.77644399726751e-13,65.4670159437068,65.4670159437068,65.467014806916,65.467014806916
52.45,1399.89612162114,-5.24999999993694,4.04962644737141e-13,2.81778768686193e-12,1.51391795836784e-12,-9.4481904806414e-12,1.75469068484551e-14,4.44319928072368e-13,65.4681623368973,65.4681623368973,65.4681611994068,65.4681611994067
52.46,1400.1739259722,-5.24999999993616,-1.8750418665199e-13,2.83234331443752e-12,1.40587881689246e-12,-1.11571094228278e-11,-4.00355828744686e-15,4.11752229534379e-13,65.4692961237959,65.4692961237959,65.4692950111866,65.4692950111865
52.47,1400.45173021747,-5.24999999993538,-1.48742548222396e-12,2.84084884612015e-12,2.09789756847433e-13,-1.41568575699816e-10,-4.99368282903346e-14,3.89501798869762e-13,65.4704263347749,65.4704263347749,65.4704252360313,65.4704252360312
52.48,1400.72953435758,-5.24999999993461,-2.66546606463625e-12,2.835488887707e-12,-1.12497624523606e-12,-1.27549946777995e-10,-9.14205145848658e-14,3.72642021406744e-13,65.4715494930887,65.4715494930887,65.4715484156938,65.4715484156938
52.49,1401.00733839311,-5.24999999993385,-3.42997918090081e-12,2.81744763285448e-12,-2.34456494710696e-12,-1.17398817541397e-10,-1.18214797112612e-13,3.67465606554429e-13,65.4726633794562,65.4726633794562,65.4726622791499,65.4726622791499
52.5,1401.28514232468,-5.24999999993311,-3.84929797190461e-12,2.78777399864174e-12,-3.46230560300957e-12,-1.07459202911899e-10,-1.32746287608471e-13,3.72357526756684e-13,65.4737830865435,65.4737830865435,65.4737820035607,65.4737820035607
52.51,1401.56294615288,-5.24999999993238,-3.95604694939331e-12,2.74747949931866e-12,-4.4790353886583e-12,-9.75146065941804e-11,-1.36163115146223e-13,3.8657532036579e-13,65.4748808475609,65.4748808475609,65.4748797970051,65.4748797970051
52.52,1401.8407498783,-5.24999999993166,-3.77816870797687e-12,2.69757076999273e-12,-5.39549388448744e-12,-8.76310771810076e-11,-1.29446007398006e-13,4.09478440738242e-13,65.4759808962581,65.4759808962581,65.4759798196697,65.4759798196697
52.53,1402.11855350153,-5.24999999993095,-3.34920672921854e-12,2.63902075100625e-12,-6.21805186841807e-12,-7.86009173672469e-11,-1.13774307798964e-13,4.3103845145942e-13,65.4770622055415,65.4770622055415,65.4770611887307,65.4770611887307
52.54,1402.39635702315,-5.24999999993026,-2.69324392088671e-12,2.5727647858304e-12,-6.94588491201332e-12,-6.91812335520567e-11,-8.9996967966298e-14,4.69710641909371e-13,65.4781514474041,65.4781514474041,65.4781503583961,65.4781503583961
52.55,1402.67416044376,-5.24999999992957,-1.83984901260812e-12,2.49972820412615e-12,-7.58435474577891e-12,-6.05740368728664e-11,-5.91577870905652e-14,5.05866182276549e-13,65.4792296260612,65.4792296260612,65.479228559593,65.479228559593
52.56,1402.95196376392,-5.2499999999289,-8.12539837020689e-13,2.42079987636165e-12,-8.13302071130619e-12,-5.16227981460966e-11,-2.20914258683985e-14,5.58004597389639e-13,65.4803040826711,65.4803040826711,65.4803030412599,65.48030304126
52.57,1403.22976698421,-5.24999999992824,3.65292458620671e-13,2.33687468679746e-12,-8.59332129638752e-12,-4.30081042507119e-11,2.03704176821644e-14,6.15893187144723e-13,65.4813736320135,65.4813736320136,65.4813725646884,65.4813725646884
52.58,1403.50757010521,-5.24999999992759,1.66718719985379e-12,2.24881820481355e-12,-8.96838773113208e-12,-3.47101302696435e-11,6.72844365951765e-14,6.78892272260034e-13,65.482426450491,65.482426450491,65.482425395215,65.482425395215
52.59,1403.78537312748,-5.24999999992696,3.19040769555883e-12,2.15787729195304e-12,-8.98533309056114e-12,1.11271205315763e-10,1.21883349244486e-13,7.46364775539021e-13,65.4834812438064,65.4834812438064,65.4834802423854,65.4834802423854
52.6,1404.0631760516,-5.24999999992632,5.64691673195866e-12,2.07406946729769e-12,-7.90010793041354e-12,1.03666148077605e-10,2.09114086688032e-13,8.17612037101734e-13,65.4845309596714,65.4845309596714,65.4845299208554,65.4845299208554
52.61,1404.34097887811,-5.24999999992569,7.72369571011175e-12,2.00065639082792e-12,-6.89334849772207e-12,9.77910285045912e-11,2.82938449046214e-13,8.74141904694259e-13,65.485569566709,65.4855695667091,65.4855685348351,65.4855685348351
52.62,1404.61878160759,-5.24999999992505,9.51439144998396e-12,1.93706249981134e-12,-5.92963486920001e-12,9.39005944205765e-11,3.46682817900777e-13,9.33148090048741e-13,65.4866080842053,65.4866080842053,65.4866071075549,65.486607107555
52.63,1404.89658424059,-5.24999999992442,1.10461559838787e-11,1.88288615835017e-12,-5.00586093603889e-12,8.98795335094057e-11,4.01294839866388e-13,9.85744905840358e-13,65.4876379602299,65.4876379602299,65.4876369955449,65.4876369955449
52.64,1405.17438677767,-5.24999999992378,1.2326211928705e-11,1.83771429509675e-12,-4.12458261189292e-12,8.56751467711527e-11,4.47006340235772e-13,1.03209975288454e-12,65.488666000458,65.488666000458,65.4886650070197,65.4886650070197
52.65,1405.45218921937,-5.24999999992315,1.33563777938139e-11,1.80109163331645e-12,-3.29201107742182e-12,8.0702981740342e-11,4.83858968756722e-13,1.06266688157386e-12,65.4896778660166,65.4896778660166,65.4896768611272,65.4896768611272
52.66,1405.72999156623,-5.24999999992252,1.41494225721808e-11,1.77253340330365e-12,-2.50635497997634e-12,7.61759360329541e-11,5.12282643365532e-13,1.09657638872052e-12,65.4906949991729,65.4906949991729,65.4906940365419,65.4906940365419
52.67,1406.00779381882,-5.24999999992188,1.47191823043742e-11,1.75157894901578e-12,-1.76649007299891e-12,7.16835820717134e-11,5.32748010066956e-13,1.1243731640187e-12,65.4917014527433,65.4917014527433,65.4917004909241,65.4917004909241
52.68,1406.28559597766,-5.24999999992125,1.50767506582104e-11,1.73776667479822e-12,-1.07322331585618e-12,6.70858323512551e-11,5.45631314651429e-13,1.14624152183773e-12,65.4927007494146,65.4927007494146,65.4926997811005,65.4926997811005
52.69,1406.56339804329,-5.24999999992061,1.52287435070969e-11,1.73060892880949e-12,-4.31177448789627e-13,6.18638589426093e-11,5.51154299915633e-13,1.15281612381168e-12,65.493698249756,65.493698249756,65.4936972756783,65.4936972756783
52.7,1406.84120001624,-5.24999999991998,1.51922277060292e-11,1.72960038578976e-12,1.6248051755165e-13,5.7276879878158e-11,5.49910456334173e-13,1.16343479988901e-12,65.494684937751,65.494684937751,65.4946839774678,65.4946839774678
52.71,1407.11900189706,-5.24999999991935,1.4984829309845e-11,1.73427253611368e-12,7.09699255630485e-13,5.27014944033187e-11,5.42516498502336e-13,1.16878381972718e-12,65.495667957444,65.495667957444,65.4956669923824,65.4956669923824
