Time,e_y,e_yaw,e_yawrate,e_beta
48.57,-5.78787565430616e-07,6.86842444983742e-08,-2.60591106803954e-07,3.313078019976e-09
48.58,-5.59162489643938e-07,6.59891980293095e-08,-2.75229588404876e-07,3.52056628757388e-09
48.59,-5.40224436740289e-07,6.31638715272745e-08,-2.87024945830432e-07,3.93800564555809e-09
48.6,-5.21937235653525e-07,6.02362201715149e-08,-2.9588626385836e-07,4.53497441891282e-09
48.61,-5.04293680592127e-07,5.72367659990361e-08,-3.01779517688015e-07,5.28049232178181e-09
48.62,-4.87258629000564e-07,5.41942569971146e-08,-3.0472397432564e-07,6.14355931222869e-09
48.63,-4.70825042953038e-07,5.11387238875045e-08,-3.04788567092495e-07,7.09363568028276e-09
48.64,-4.54959433682234e-07,4.80975009182009e-08,-3.02087056366943e-07,8.10110837319385e-09
48.65,-4.39648625949474e-07,4.50978839115606e-08,-2.96773334849189e-07,9.13769217330239e-09
48.66,-4.24879234905973e-07,4.21653677544035e-08,-2.89036024778147e-07,1.0176794399346e-08
48.67,-4.1061989985991e-07,3.9322221122668e-08,-2.79092879326061e-07,1.1193832243235e-08
48.68,-3.96864000329344e-07,3.65899486011238e-08,-2.67185527531636e-07,1.2166473672352e-08
48.69,-3.83581667762201e-07,3.39860748186659e-08,-2.53573575910937e-07,1.30748533761755e-08
48.7,-3.70766638724263e-07,3.15268105213309e-08,-2.38529405057279e-07,1.39017115792417e-08
48.71,-3.58390562560373e-07,2.9224329486e-08,-2.22332482570165e-07,1.4632504781625e-08
48.72,-3.46447397880922e-07,2.70892249031903e-08,-2.05264623554767e-07,1.52554399853276e-08
48.73,-3.34910614796513e-07,2.51280747130567e-08,-1.87604869536878e-07,1.57614861703039e-08
48.74,-3.23774694166445e-07,2.33458381464773e-08,-1.69625352023075e-07,1.61443197372238e-08
48.75,-3.13014684394375e-07,2.17437296145492e-08,-1.51586941060732e-07,1.64002510922924e-08
48.76,-3.02625332793127e-07,2.03215340756266e-08,-1.33736014978839e-07,1.65280900759806e-08
48.77,-2.92583594685425e-07,1.90755384497384e-08,-1.16301119493164e-07,1.65289997218623e-08
48.78,-2.82884558444607e-07,1.80009885867841e-08,-9.9490569827721e-08,1.64063081436965e-08
48.79,-2.73506997494621e-07,1.70900740160511e-08,-8.34901977642492e-08,1.61653088645823e-08
48.8,-2.64446760489534e-07,1.63342269692813e-08,-6.84619397659135e-08,1.58130319834934e-08
48.81,-2.55683887395719e-07,1.57225789914485e-08,-5.45424881277674e-08,1.53580181097432e-08
48.82,-2.47214820170427e-07,1.52438121862435e-08,-4.18430447084056e-08,1.48100595134451e-08
48.83,-2.39021549219842e-07,1.48848147769532e-08,-3.04488658735155e-08,1.41799629112708e-08
48.84,-2.31100837133624e-07,1.46325751640185e-08,-2.04197500705431e-08,1.3479295222677e-08
48.85,-2.2343622951837e-07,1.44728739410032e-08,-1.17905247730099e-08,1.27201458809261e-08
48.86,-2.16024962362837e-07,1.43919868649336e-08,-4.57232443947442e-09,1.19148823056556e-08
48.87,-2.08852036998053e-07,1.43754993128304e-08,1.24626485290137e-09,1.10759330904241e-08
48.88,-2.01915007380649e-07,1.44099153900043e-08,5.69737634193649e-09,1.02155711109667e-08
48.89,-1.95200389185857e-07,1.44815086460325e-08,8.83216404094297e-09,9.34572551071899e-09
48.9,-1.8870596640852e-07,1.45777777074772e-08,1.07185863177858e-08,8.47780110384557e-09
48.91,-1.82419273464518e-07,1.46864365958788e-08,1.14393733110775e-08,7.62252921498725e-09
48.92,-1.76338834201317e-07,1.47965367278347e-08,1.10895304636989e-08,6.78982660811904e-09
48.93,-1.70453178682806e-07,1.48977304199313e-08,9.77429230102693e-09,5.98869571794701e-09
48.94,-1.6475859343501e-07,1.49811024258588e-08,7.60651398029148e-09,5.22712638918471e-09
48.95,-1.59251233533553e-07,1.50388925196521e-08,4.70446143949104e-09,4.51203198343079e-09
48.96,-1.5392120289448e-07,1.50642175014765e-08,1.18963070322791e-09,3.84921032877464e-09
48.97,-1.48767231422653e-07,1.50517878139378e-08,-2.81559807636807e-09,3.24331151983406e-09
48.98,-1.43780251704584e-07,1.49971883644503e-08,-7.1897582351426e-09,2.69784483479022e-09
48.99,-1.38958833773017e-07,1.48975855274758e-08,-1.18143549611786e-08,2.21518841708569e-09
49,-1.34294646514377e-07,1.47509312994197e-08,-1.65754612384837e-08,1.79662589481554e-09
49.01,-1.29786418057165e-07,1.4556600583019e-08,-2.13653493712482e-08,1.44239211172191e-09
49.02,-1.25426447894483e-07,1.43147283722035e-08,-2.60836452038197e-08,1.15174246757035e-09
49.03,-1.21213352244354e-07,1.40266636645319e-08,-3.06385956429653e-08,9.2302204310444e-10
49.04,-1.17139999922244e-07,1.36943663024213e-08,-3.4947822155105e-08,7.53755307797471e-10
49.05,-1.1320486503763e-07,1.33208282260022e-08,-3.89391307028037e-08,6.40734508671173e-10
49.06,-1.09401322667679e-07,1.29094494877445e-08,-4.25508887878575e-08,5.80121129642352e-10
49.07,-1.05727729682314e-07,1.24644350634345e-08,-4.57325319079485e-08,5.67545073421672e-10
49.08,-1.02177981631257e-07,1.19901678716088e-08,-4.84453177660474e-08,5.98175335140457e-10
49.09,-9.87502728477807e-08,1.14916339012525e-08,-5.06579227851943e-08,6.66972995598758e-10
49.1,-9.54385841467342e-08,1.0973877047534e-08,-5.23529643191153e-08,7.68570142370214e-10
49.11,-9.22414953308248e-08,1.0442139224386e-08,-5.35225899947632e-08,8.97495341610894e-10
49.12,-8.91532927482785e-08,9.90162132210567e-09,-5.41681540928447e-08,1.04826986074809e-09
49.13,-8.61721307643393e-08,9.35758223973521e-09,-5.42999880382191e-08,1.21547592035783e-09
49.14,-8.32928739313843e-08,8.81499359009371e-09,-5.39365310071784e-08,1.39384140173839e-09
49.15,-8.05133719694595e-08,8.27877621363298e-09,-5.31035325485372e-08,1.57831274755381e-09
49.16,-7.78290374370272e-08,7.75331112804148e-09,-5.18331177780908e-08,1.76412081872795e-09
49.17,-7.52378737089998e-08,7.24284990165195e-09,-5.01627694424869e-08,1.94684080580956e-09
49.18,-7.27351503471141e-08,6.75115261442151e-09,-4.81343425668464e-08,2.12243965480048e-09
49.19,-7.03189311224151e-08,6.28156533405883e-09,-4.5793208964369e-08,2.28730789331676e-09
49.2,-6.79850487017575e-08,5.83691997779877e-09,-4.31871426990809e-08,2.43829401786288e-09
49.21,-6.57310277318857e-08,5.41960412039825e-09,-4.0365430967485e-08,2.57272218664982e-09
49.22,-6.35543848659381e-08,5.03151459366958e-09,-3.73779267204668e-08,2.68840317136404e-09
49.23,-6.14513560037722e-08,4.67399381626892e-09,-3.42741699756207e-08,2.78363747195666e-09
49.24,-5.9420047548997e-08,4.34797303390479e-09,-3.11026457350756e-08,2.85720623175984e-09
49.25,-5.74568748135107e-08,4.05385722867144e-09,-2.79100140535075e-08,2.90835938716616e-09
49.26,-5.55602452934068e-08,3.79158589707276e-09,-2.47405246962453e-08,2.93679303567178e-09
49.27,-5.37266933164915e-08,3.5607201701965e-09,-2.16353309103696e-08,2.94262826544599e-09
49.28,-5.19545437782654e-08,3.3604429692038e-09,-1.86321464526329e-08,2.92637467109287e-09
49.29,-5.02409989167063e-08,3.18946860958579e-09,-1.57648116016857e-08,2.88889591872701e-09
49.3,-4.85844253717005e-08,3.04630975923783e-09,-1.30629402487396e-08,2.83137430149377e-09
49.31,-4.69821221926736e-08,2.92916275079291e-09,-1.05517280353017e-08,2.75526831915211e-09
49.32,-4.5432581252669e-08,2.83600765869146e-09,-8.25188287141921e-09,2.66226684255348e-09
49.33,-4.39334719715134e-08,2.76462053107968e-09,-6.17952690650601e-09,2.55424763295954e-09
49.34,-4.24832871104286e-08,2.71270148758325e-09,-4.34625139665856e-09,2.43323288603776e-09
49.35,-4.10799891881197e-08,2.677760399645e-09,-2.75924057602083e-09,2.30134478495012e-09
49.36,-3.97223365311561e-08,2.65733454884486e-09,-1.42139920413659e-09,2.16076547673449e-09
49.37,-3.8408213498542e-08,2.6489727708407e-09,-3.31580762959783e-10,2.01369703686948e-09
49.38,-3.71365382889621e-08,2.65017102237015e-09,5.15039021408369e-10,1.86231928164196e-09
49.39,-3.59056429033444e-08,2.65857321905812e-09,1.12675655977254e-09,1.70875984417606e-09
49.4,-3.47144135659505e-08,2.67186539397894e-09,1.51491800461956e-09,1.55506036993182e-09
49.41,-3.35613803414958e-08,2.6878885140245e-09,1.6935789061313e-09,1.40314937816479e-09
49.42,-3.24454747513414e-08,2.70464258313106e-09,1.67908060601202e-09,1.25481731814823e-09
49.43,-3.13654142658493e-08,2.72029045885069e-09,1.48963729328713e-09,1.1116955989944e-09
49.44,-3.03201348472726e-08,2.73321127639597e-09,1.14491890010334e-09,9.75240087718806e-10
49.45,-2.9308655946636e-08,2.74190177746378e-09,6.65625353699236e-10,8.46717892608298e-10
49.46,-2.83298629000228e-08,2.74519653285622e-09,7.31604277907556e-11,7.27202002182308e-10
49.47,-2.73826241681263e-08,2.742083423956e-09,-6.10852463739483e-10,6.17562236395743e-10
49.48,-2.64663491122974e-08,2.73172121634219e-09,-1.36492901956643e-09,5.18463606106571e-10
49.49,-2.55799754711461e-08,2.71353287632873e-09,-2.16796396869126e-09,4.30373492126015e-10
49.5,-2.4722628388929e-08,2.68716265031024e-09,-2.99959495666039e-09,3.53564532321234e-10
49.51,-2.38934703133964e-08,2.65241873950395e-09,-3.84051197376735e-09,2.88120541028052e-10
49.52,-2.30915890853112e-08,2.60933131642199e-09,-4.67266768755782e-09,2.33948784899816e-10
49.53,-2.23163407753191e-08,2.55803923555517e-09,-5.47950854777297e-09,1.90791903008313e-10
49.54,-2.15669615499792e-08,2.49888546377495e-09,-6.24608049987266e-09,1.58245085850669e-10
49.55,-2.08424966174903e-08,2.43238395498013e-09,-6.95918451799123e-09,1.3577126901296e-10
49.56,-2.01422887258218e-08,2.35912272728538e-09,-7.60753267528366e-09,1.22715055094e-10
49.57,-1.94656433194496e-08,2.27978547278615e-09,-8.18175572458183e-09,1.18322947481142e-10
49.58,-1.88118711719198e-08,2.19515525323041e-09,-8.67439731780608e-09,1.21763433935219e-10
49.59,-1.81802457532854e-08,2.10607998217387e-09,-9.07991720279024e-09,1.32144520665931e-10
49.6,-1.75701355686897e-08,2.01345225908184e-09,-9.39466086459975e-09,1.48531228937351e-10
49.61,-1.69808114236503e-08,1.91819098466e-09,-9.61678432165586e-09,1.6996348398193e-10
49.62,-1.64116391587754e-08,1.82123343344514e-09,-9.7461668825601e-09,1.95472848289702e-10
49.63,-1.58619721801756e-08,1.72347270995589e-09,-9.78429950628159e-09,2.24098242007979e-10
49.64,-1.5331178104816e-08,1.62584218492469e-09,-9.73412077716236e-09,2.54902075768857e-10
49.65,-1.48185712589566e-08,1.52916599082574e-09,-9.59991385259647e-09,2.86981777340789e-10
49.66,-1.43234286653637e-08,1.43431809861442e-09,-9.38710661299773e-09,3.19483215454295e-10
49.67,-1.38454208098437e-08,1.34196006273949e-09,-9.10217365137087e-09,3.51608460917341e-10
49.68,-1.33838495841587e-08,1.25282779572712e-09,-8.75232995558955e-09,3.82629988940533e-10
49.69,-1.29380612889918e-08,1.16749997269467e-09,-8.34545469440321e-09,4.11894147331307e-10
49.7,-1.25076144996683e-08,1.08651091223828e-09,-7.88990062095603e-09,4.38826182663906e-10
49.71,-1.2091693868399e-08,1.01034322370669e-09,-7.39431533515728e-09,4.62935083667453e-10
49.72,-1.1690056034297e-08,9.39296385145409e-10,-6.86754334510292e-09,4.83812796015651e-10
49.73,-1.13021343395303e-08,8.7361515054695e-10,-6.31836593594626e-09,5.01139573029178e-10
49.74,-1.0927232452218e-08,8.13547866490003e-10,-5.75536497606909e-09,5.1468336133947e-10
49.75,-1.05649746728886e-08,7.59154975801518e-10,-5.18690588339272e-09,5.24291939097161e-10
49.76,-1.02148653979839e-08,7.10433412305703e-10,-4.62093697515087e-09,5.29893156717944e-10
49.77,-9.87652448714016e-09,6.67335281852203e-10,-4.064868868482e-09,5.31492205676615e-10
49.78,-9.54945988951295e-09,6.29687868390601e-10,-3.52551689027707e-09,5.2916445782846e-10
49.79,-9.23329857016597e-09,5.97325358004809e-10,-3.00899908105269e-09,5.23050507218202e-10
49.8,-8.92760443349516e-09,5.69971431322642e-10,-2.52072159468274e-09,5.13347691431508e-10
49.81,-8.63196714107062e-09,5.47335149014763e-10,-2.06531720158798e-09,5.00303500898984e-10
49.82,-8.3461504374327e-09,5.29022144683074e-10,-1.64663509390769e-09,4.84207724516144e-10
49.83,-8.06966404809373e-09,5.14700675727998e-10,-1.26767422187868e-09,4.65386960016443e-10
49.84,-7.80203102124233e-09,5.03961385692132e-10,-9.30669890138185e-10,4.44193396425289e-10
49.85,-7.54328954855055e-09,4.9633090729751e-10,-6.37101821750345e-10,4.20996985263755e-10
49.86,-7.29292004564286e-09,4.913895317443e-10,-3.87624769427065e-10,3.96182823516056e-10
49.87,-7.05067648709701e-09,4.88686066770255e-10,-1.82179904932192e-10,3.701408360292e-10
49.88,-6.8162391286819e-09,4.87811775027685e-10,-2.00341592495934e-11,3.43258523272287e-10
49.89,-6.58939569575523e-09,4.88330181457792e-10,1.00139487541804e-10,3.15914042416026e-10
49.9,-6.36981933865854e-09,4.89824475694274e-10,1.80227739829362e-10,2.88471584598228e-10
49.91,-6.15738837694835e-09,4.91904719726676e-10,2.22613370630833e-10,2.612767213586e-10
49.92,-5.95181681717349e-09,4.94193446869368e-10,2.3011030270876e-10,2.34651968802998e-10
49.93,-5.75278047421079e-09,4.96418892927443e-10,2.05892620302386e-10,2.08893052128461e-10
49.94,-5.56014612129729e-09,4.98240469946528e-10,1.53349774573272e-10,1.84262628735841e-10
49.95,-5.37377076170742e-09,4.99401069886711e-10,7.60938157182939e-11,1.60991360840816e-10
49.96,-5.19343323901467e-09,4.99659176866904e-10,-2.21184307057286e-11,1.39276653809073e-10
49.97,-5.01897634563875e-09,4.98849965665814e-10,-1.37457108233718e-10,1.19280900183063e-10
49.98,-4.85020734686259e-09,4.96799744119792e-10,-2.66112360473142e-10,1.01129946426791e-10
49.99,-4.68700633859953e-09,4.93410507734678e-10,-4.04326014623788e-10,8.49144552469303e-11
50,-4.52906601111636e-09,4.88610307281618e-10,-5.48462826145497e-10,7.06902932454182e-11
50.01,-4.3763339618863e-09,4.82352819644894e-10,-6.95075682804995e-10,5.84789871422789e-11
50.02,-4.2286627532917e-09,4.7463128834024e-10,-8.40923754928827e-10,4.82707820791384e-11
50.03,-4.08590405953646e-09,4.65470042206987e-10,-9.83012544758759e-10,4.00268506368367e-11
50.04,-3.94790866664607e-09,4.54921815701599e-10,-1.11863057580626e-09,3.36813893270429e-11
50.05,-3.81454245967916e-09,4.43064773970173e-10,-1.24537447678713e-09,2.91443786019057e-11
50.06,-3.68566954733751e-09,4.29999336823902e-10,-1.36116563284298e-09,2.6304617753979e-11
50.07,-3.56115315014449e-09,4.1584485886348e-10,-1.46426245996355e-09,2.50328774423493e-11
50.08,-3.44086181769399e-09,4.00736228196747e-10,-1.55326511846077e-09,2.51851083712584e-11
50.09,-3.32465699415252e-09,3.84820446678878e-10,-1.62711558696733e-09,2.66057030805193e-11
50.1,-3.21242765721763e-09,3.68253242027518e-10,-1.68509130548092e-09,2.91307175201799e-11
50.11,-3.10403436287743e-09,3.51195777334803e-10,-1.72679272428217e-09,3.25910903783997e-11
50.12,-2.99937497061364e-09,3.33811498176496e-10,-1.75212929303443e-09,3.68156073724234e-11
50.13,-2.89829582555967e-09,3.16263156189997e-10,-1.76129784898179e-09,4.16338340379742e-11
50.14,-2.80072676162035e-09,2.9871004684077e-10,-1.75476270058948e-09,4.68786656567786e-11
50.15,-2.70649636036069e-09,2.81305492662127e-10,-1.73322530307064e-09,5.23889371210719e-11
50.16,-2.6155468901834e-09,2.6419460605386e-10,-1.6976016800469e-09,5.8011388217055e-11
50.17,-2.52770959718873e-09,2.47512321505241e-10,-1.6489877661871e-09,6.36027650432797e-11
50.18,-2.44291875617364e-09,2.31381747373983e-10,-1.58863418610037e-09,6.90312531518246e-11
50.19,-2.36105268669462e-09,2.15912801162366e-10,-1.51791082827186e-09,7.41779503626612e-11
50.2,-2.28200747187657e-09,2.01201188260083e-10,-1.43827774212098e-09,7.89378653502248e-11
50.21,-2.20568185937964e-09,1.8732766031481e-10,-1.35125507770758e-09,8.32205950950363e-11
50.22,-2.13196305054453e-09,1.74357577363885e-10,-1.25839436292476e-09,8.69508094907799e-11
50.23,-2.0607817674545e-09,1.62340741559024e-10,-1.16125120944723e-09,9.00683857164334e-11
50.24,-1.99204652773233e-09,1.51311515329589e-10,-1.06135692581071e-09,9.25284327155996e-11
50.25,-1.92563920364819e-09,1.41289193863624e-10,-9.60195625547197e-10,9.43009562315523e-11
50.26,-1.86148696457167e-09,1.32278580905554e-10,-8.59185762901376e-10,9.53701593415464e-11
50.27,-1.79947523548663e-09,1.24270760816844e-10,-7.59658790588278e-10,9.57338158841232e-11
50.28,-1.73961200999884e-09,1.17244054953609e-10,-6.62844760456707e-10,9.54023005186922e-11
50.29,-1.68173119874382e-09,1.11165138221275e-10,-5.69852049883192e-10,9.43978559180435e-11
50.3,-1.62575819473432e-09,1.05990282037196e-10,-4.81666471500404e-10,9.27530138390422e-11
50.31,-1.57168145165087e-09,1.01666624284853e-10,-3.99140884367638e-10,9.05093364708425e-11
50.32,-1.51939971715365e-09,9.81335591897693e-11,-3.22984028091646e-10,8.77164848606324e-11
50.33,-1.4688801286411e-09,9.53241784940447e-11,-2.53763123449086e-10,8.44306144711762e-11
50.34,-1.4199716957819e-09,9.31666957015692e-11,-1.91901159342544e-10,8.07130450314531e-11
50.35,-1.3727001757502e-09,9.15858418940644e-11,-1.37686894006932e-10,7.66286074634378e-11
50.36,-1.32698119159613e-09,9.05042221538404e-11,-9.12696236737091e-11,7.22447229908102e-11
50.37,-1.28276145261452e-09,8.98436756301164e-11,-5.26688918900974e-11,6.76300219237852e-11
50.38,-1.23999033263544e-09,8.95265148293453e-11,-2.17835868189366e-11,6.28530055870643e-11
50.39,-1.19861542913213e-09,8.94766854973935e-11,1.59910299365823e-12,5.79809798759257e-11
50.4,-1.15859410954045e-09,8.96208260740762e-11,1.77928089159814e-11,5.30789902294166e-11
50.41,-1.11988018858256e-09,8.98892117425991e-11,2.72008596555522e-11,4.82089212611437e-11
50.42,-1.08243192187274e-09,9.0216585284912e-11,3.03037158726716e-11,4.3428672462227e-11
50.43,-1.04620934138211e-09,9.05428578271132e-11,2.76462215792389e-11,3.87914556429156e-11
50.44,-1.01114494555077e-09,9.08136813571529e-11,1.98246957538275e-11,3.43452199462024e-11
50.45,-9.7725560976869e-10,9.09808806596048e-11,7.47169713116789e-12,3.01321202930759e-11
50.46,-9.44510247791186e-10,9.10027720841614e-11,-8.75070604191645e-12,2.61884210194347e-11
50.47,-9.12788955531596e-10,9.08443858227209e-11,-2.8165625247842e-11,2.2544248075079e-11
50.48,-8.82173445404533e-10,9.04775127908866e-11,-5.01003030829001e-11,1.92230871503311e-11
50.49,-8.52545589680176e-10,8.98806439272488e-11,-7.38853307110868e-11,1.62423727401911e-11
50.5,-8.23908052893785e-10,8.90388668602033e-11,-9.88733204311012e-11,1.36132457899408e-11
50.51,-7.96226196086991e-10,8.79435817070525e-11,-1.24445282660718e-10,1.13408344593903e-11
50.52,-7.69474262085623e-10,8.65921885877359e-11,-1.50018165075989e-10,9.42464007788107e-12
50.53,-7.43624717358671e-10,8.49876852970633e-11,-1.75051930977189e-10,7.85886376625896e-12
50.54,-7.18650028375123e-10,8.31382034318627e-11,-1.99055442646111e-10,6.63284213582499e-12
50.55,-6.94469370898787e-10,8.10564948479059e-11,-2.21591040907655e-10,5.7315260766524e-12
50.56,-6.71170674593213e-10,7.87593564348229e-11,-2.42282256360127e-10,5.13582607138332e-12
50.57,-6.4872907046265e-10,7.62670535777323e-11,-2.60804511188325e-10,4.82365027601547e-12
