Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
32.23,858.560706489244,-8.71414634409488,0.0639110720920228,-0.000166133375784548,-0.0114846081441949,0.191595929344417,0.0025244118887051,-0.00376921568047779,0.00605178868566142,-0.00592053204814737,0.00843232744678955,-0.00856156449277146
32.24,858.820584423607,-8.71354531648149,0.0645009561697338,-0.000270485426815365,-0.00958925627422187,0.184853131815585,0.00254622422998751,-0.00363518211452134,-0.0249673629419661,0.0244176769029254,-0.0347601639262504,0.0353021650770779
32.25,859.080369910464,-8.7129657195282,0.0646485126916075,-0.000356332952065933,-0.00777824061405939,0.175855108591578,0.00255110450752249,-0.00353903636605831,-0.0505306794944062,0.0494051390338981,-0.0702857965318702,0.0713957614305154
32.26,859.340062943465,-8.71240712715689,0.064379311202473,-0.00042463188802974,-0.00607140756112277,0.165041548539232,0.00254003582038069,-0.0034773011872674,-0.0707050789629188,0.0691065776943977,-0.0982524241765453,0.0998292513628306
32.27,859.599663513557,-8.71186910615613,0.0637233134695754,-0.000476518662463886,-0.00448564776933447,0.152627197923043,0.00251416845007783,-0.00344988930992539,-0.0858946123628353,0.0839122467020365,-0.119240846444708,0.121197074491026
32.28,859.859171612627,-8.711351219197,0.0627150998032942,-0.000513280247104589,-0.00303429340446061,0.139012857963388,0.00247482933014242,-0.00345259979381108,-0.0963119901257273,0.0940312157925655,-0.133568700893884,0.135820401604485
32.29,860.118587234394,-8.71085301681846,0.0613922284769729,-0.000536321379547231,-0.00172809975174498,0.124398317644488,0.00242346038538706,-0.00348450635469592,-0.102433651027747,0.0999349667547459,-0.141918594015968,0.144386611983282
32.3,860.377910374343,-8.71037403962938,0.0597951821841917,-0.000547136892655487,-0.000574425897130475,0.109169889825439,0.00236161585165971,-0.00354095202435996,-0.10458031249657,0.101946470528324,-0.144755740359416,0.147358533279073
32.31,860.637141029733,-8.70991381211055,0.0579657160775686,-0.000547280096233861,0.000421878612624576,0.0935231985425015,0.00229089953752742,-0.00362044845860509,-0.103269316089331,0.100580699655105,-0.142813370659068,0.145471580626
32.32,860.89627919962,-8.70947184629142,0.055946804780864,-0.000538336172233956,0.00125918441619356,0.0778219069689388,0.0022129620662794,-0.00371813917594449,-0.0988926918396187,0.0962305304665104,-0.136647952253067,0.139281232174562
32.33,861.155324884988,-8.70904763678194,0.0537812583580794,-0.000521892090175909,0.00193827641274046,0.0622530521544778,0.00212944822634187,-0.00383223416218221,-0.0919769690215956,0.0894178633606716,-0.126996765059597,0.129529222046834
32.34,861.414278088579,-8.70864066477665,0.0515114324089053,-0.000499512773643419,0.00246266416383768,0.0471217157336535,0.00204198539849691,-0.00395791734343446,-0.0829488823322816,0.0805660308142958,-0.114455581263315,0.116814584808153
32.35,861.673138815179,-8.70825039689276,0.0491779135774428,-0.000472716733296983,0.00283770377695574,0.0325640990915199,0.00195213347374917,-0.00409334419714007,-0.072312919652587,0.0701711073861472,-0.0997227692179326,0.101843948930158
32.36,861.931907071843,-8.70787629107314,0.0468196953084515,-0.000442956642953971,0.00307113694707241,0.018846540830974,0.00186139042609813,-0.00423395383951452,-0.0604974391804503,0.0586524970014926,-0.0833872387464124,0.0852150505375626
32.37,862.190582867972,-8.70751779478742,0.0444730357933156,-0.000411599117459392,0.00317204472994444,0.00605580085957594,0.00177114993965021,-0.00437805127155808,-0.0479572624135436,0.0464539837743895,-0.0660748666452877,0.0675646693175889
32.38,862.44916621516,-8.70717434919908,0.0421720003981569,-0.000379910277717749,0.00315142975934908,-0.0055944814444777,0.00168271973437118,-0.00452148705972367,-0.0350906705042167,0.0339635330752629,-0.0483344219699767,0.0494517748602046
32.39,862.707657128074,-8.7068453866532,0.0399469022894759,-0.000349042073108153,0.00302076415361998,-0.0161081545962688,0.00159726567542822,-0.00466285460495434,-0.0222833705915142,0.0215523520343596,-0.0306899183117975,0.031414793125974
32.4,862.966055624452,-8.70653033871443,0.0378249341265593,-0.000320025833060134,0.00279282535076353,-0.0253088256263043,0.00151583368852755,-0.00479858756290377,-0.00988680889527755,0.00955644451680023,-0.0136165929456511,0.0139443060902438
32.41,863.224361724823,-8.70622863309007,0.0358296998129552,-0.000293760196353311,0.00248108941108064,-0.0331721942426059,0.00143933101256075,-0.00492720273786139,0.00178933142956434,-0.00172847892966341,0.0024645331766934,-0.00252477293962099
32.42,863.482575452012,-8.70593970077296,0.0339803837226917,-0.000271008883780762,0.00209901105911353,-0.0397121972779502,0.00136849494411851,-0.0050474232401549,0.0124889300602902,-0.0120586242862246,0.0172042447525591,-0.0176309641512633
32.43,863.740696831016,-8.70566298132453,0.0322926617911583,-0.000252399380865602,0.00166043776256292,-0.0448712871633831,0.00130392738916881,-0.00515664693562309,0.0219626042849974,-0.021196908780898,0.0302612893364951,-0.0310207791515881
32.44,863.998725888867,-8.70539792302922,0.030778093277199,-0.000238422184737546,0.00117877845412758,-0.0487302836329345,0.00124607176051624,-0.00525469237132912,0.0300523539137033,-0.0289943902355491,0.0414190529612592,-0.0424685805083198
32.45,864.256662654503,-8.70514398885706,0.0294447235158831,-0.000229435078522716,0.000667302167729135,-0.05127893803668,0.00119523567603586,-0.00533961570721692,0.0365821461037479,-0.0352844933541616,0.0504350226407511,-0.051722442623247
32.46,864.514507158711,-8.70490065626576,0.0282968161402841,-0.000225666657557045,0.000138502418280993,-0.0526246084157806,0.00115158104134111,-0.00541174426479989,0.0414865549713401,-0.0400068410542621,0.0572178721236295,-0.0586860026593546
32.47,864.772259433868,-8.70466742187299,0.0273354568006492,-0.000227223842377702,-0.000395642159368803,-0.0528027016734074,0.00111514684105312,-0.00546975939400266,0.0446606416638476,-0.0430625391220001,0.0616209950112318,-0.0632066382396826
32.48,865.02991951391,-8.70444380142991,0.0265583717992136,-0.000234099382907216,-0.000924283069390175,-0.0519479168619133,0.00108584215823599,-0.00551446565213957,0.0461243532161985,-0.0444716156471978,0.0636689957762319,-0.065308867244188
32.49,865.287487434191,-8.70422933339447,0.0259607172730784,-0.000246182032109199,-0.00143728524103453,-0.0501091741611671,0.00106347659044227,-0.00554511727812694,0.0458367337728454,-0.0441948092630089,0.0633020285113851,-0.0649311600559746
32.5,865.544963231897,-8.70402357905052,0.0255345518419788,-0.000263267223812425,-0.001926184335829,-0.047498244531769,0.0010477383867834,-0.00556294762833755,0.0438915822027191,-0.042319654099328,0.060645650636904,-0.0622053349007376
32.51,865.802346946673,-8.70382612815437,0.0252703396747945,-0.000285069071104245,-0.00238272728722969,-0.0440473989446969,0.00103825443398747,-0.00556773645858301,0.0403008938597013,-0.0388558932198835,0.0557124002130893,-0.0571461423552868
32.52,866.059638620198,-8.70363659030206,0.0251564648210402,-0.000311224258745732,-0.00280002880941197,-0.0399975127471363,0.00103457356050562,-0.0055610026029093,0.0352175440515069,-0.0339540252438938,0.0487096687141725,-0.0499633192525147
32.53,866.316838295258,-8.70345460161284,0.0251794636982284,-0.000341310006364411,-0.0031727075143411,-0.0354476914558896,0.00103617259646976,-0.00554282367285852,0.0286950894612037,-0.0276663957824943,0.0397081845631678,-0.0407288003903837
32.54,866.573946014932,-8.7032798242027,0.0253245524207032,-0.000374857368171926,-0.00349683770150693,-0.0305549092364495,0.00104247772464409,-0.00551494052503764,0.0209326181185579,-0.0201840068184639,0.028980481092601,-0.0297231562456282
32.55,866.83096182196,-8.70311194605342,0.0255765592076943,-0.000411363596641711,-0.0037693663606615,-0.0253814336962558,0.00105290043262564,-0.0054777042357364,0.0120096717141454,-0.0115819564003231,0.016634635379535,-0.0170588883343199
32.56,867.08788575839,-8.70295067579461,0.0259197674898627,-0.000450302198222457,-0.00398860848744456,-0.020091204414713,0.00106683074239002,-0.00543298382839141,0.00215312212121445,-0.00207687944268837,0.00298355469647775,-0.00305907779561103
32.57,867.344717865948,-8.70279574402315,0.0263383861461009,-0.000491135510083511,-0.00415373618294956,-0.0147290722396874,0.0010836547610018,-0.00538129707086615,-0.00854542356967772,0.00824610836145994,-0.0118462607301387,0.0121433009507315
32.58,867.601458184641,-8.70264689921455,0.0268166977402276,-0.000533322634143246,-0.00426496797585936,-0.00943059893423742,0.00110276232998321,-0.00532454486714107,-0.0198461344720117,0.0191582464959291,-0.0275210152461001,0.0282034529418043
32.59,867.858106752507,-8.70250390671285,0.0273395515712631,-0.000576329816724175,-0.00432332034176395,-0.00424963983734589,0.0011235657507962,-0.0052632999548227,-0.0316580771038689,0.0305727364424146,-0.0439125070328902,0.0449890725318697
32.6,868.11466360592,-8.70236654406602,0.0278923573839248,-0.000619638699001742,-0.00433084006289411,0.000693754102035673,0.00114549940633524,-0.00519940545986003,-0.0437398017313591,0.0422570367868139,-0.060684439203252,0.0621550225411239
32.61,868.371128780219,-8.70223460008951,0.0284614994654838,-0.000662755354834722,-0.00429018800657738,0.00536266223187793,0.00116803558072952,-0.00513340720480413,-0.0560101486317186,0.054132972886078,-0.0777229390529769,0.079584471097348
32.62,868.627502309891,-8.70210787145922,0.0290341629224624,-0.000705216442454549,-0.00420481394407475,0.00966462806151228,0.00119067802303971,-0.00506701953488595,-0.0682374164982238,0.0659763065510298,-0.0947049849112812,0.0969470014233891
32.63,868.883784228503,-8.70198616299765,0.0295987293690996,-0.000746595696840666,-0.00407854142490945,0.0135838172688903,0.001212977010227,-0.00500069193690763,-0.0803597676762956,0.0777266265483897,-0.111543335891746,0.114153965845632
32.64,869.139974568709,-8.7018692850678,0.0301445961923464,-0.000786507804999964,-0.00391575197843521,0.0170509720100717,0.00123452252354045,-0.00493595640454428,-0.0921641657503289,0.0891767861284267,-0.127940657362567,0.130902202655739
32.65,869.396073362198,-8.70175705434356,0.0306625113349689,-0.000824612691136826,-0.00372099531197838,0.0200696047857828,0.00125495697767093,-0.00487311578899732,-0.103614453957569,0.100290585002609,-0.143845414327878,0.147140232062421
32.66,869.652080639737,-8.70164929176041,0.0311443580936213,-0.000860617332082299,-0.00349916569617329,0.0225921187445151,0.00127396706187105,-0.00481348504021476,-0.114522208049262,0.110884080181491,-0.158994535633494,0.162600556594664
32.67,869.907996431156,-8.70154582362396,0.0315834321702484,-0.000894277981253548,-0.00325513266612309,0.0246400356425274,0.00129129426248734,-0.00475718951820004,-0.124880669271342,0.120949252924005,-0.173377625292409,0.177274042619055
32.68,870.163820765414,-8.70144647937967,0.0319743264427218,-0.000925399577542346,-0.00299380620900099,0.0262001830947471,0.00130673050323382,-0.00470505538352093,-0.134571961674676,0.130370343101486,-0.186830039100125,0.190993964078107
32.69,870.419553670618,-8.7013510932351,0.0323126752347082,-0.000953836698874502,-0.00272018608557173,0.0272656387576204,0.00132010828041179,-0.00465777971201812,-0.143492337369052,0.13904519148319,-0.199206906985114,0.203613891558692
32.7,870.675195174052,-8.70125950476081,0.0325955572053522,-0.000979492553243624,-0.00243895962759714,0.0278815951090131,0.00133131608303769,-0.00461520014185465,-0.151680844304296,0.147010349172829,-0.210562213076927,0.21519029394564
32.71,870.930745302261,-8.70117155731631,0.0328211265924723,-0.00100231638250783,-0.00215472228469694,0.0280438546734401,0.00134028427096849,-0.00457804540353614,-0.159020672673872,0.154151231991872,-0.220733459716784,0.225558480496225
32.72,871.186204081075,-8.70108709945759,0.0329887676583502,-0.00102230161818725,-0.00187167618969503,0.027807504825084,0.00134699088708538,-0.00454596644035996,-0.165580048175165,0.160533069781146,-0.229815670137203,0.234816449304731
32.73,871.441571535697,-8.70100598378848,0.0330987903167797,-0.00103948227105488,-0.00159382070145921,0.0271795925418765,0.00135145000353493,-0.0045194779142194,-0.171269144837006,0.166067815167952,-0.237684307647299,0.242837909466407
32.74,871.696847690732,-8.70092806837558,0.033152562386763,-0.00105393007556052,-0.00132467490189887,0.0262227038028711,0.00135371668410382,-0.00449806527002002,-0.176182078348397,0.170846280625714,-0.244470758247841,0.249757521545263
32.75,871.952032570298,-8.70085321571893,0.0331521654177618,-0.00106575018072954,-0.00106751699513007,0.0249384911488116,0.00135387365183398,-0.00448205971480286,-0.18025263127148,0.174803238111599,-0.250083635774287,0.255482944760147
32.76,872.207126198374,-8.70078129554225,0.0331004105538619,-0.00107507866123511,-0.000825163025806918,0.0234136630933002,0.00135203098247592,-0.00447082445884061,-0.183596628541122,0.17804479511923,-0.254684423472012,0.260185345891071
32.77,872.462128598959,-8.70071218271495,0.0330008846183797,-0.00108207580261972,-0.000599805327417072,0.0216751805583399,0.00134832997496796,-0.00446454920085114,-0.186167677014572,0.180527669323398,-0.258209125644167,0.263797585381926
32.78,872.717039796034,-8.70064575772906,0.0328576470972853,-0.00108692176854551,-0.000393234548350118,0.0197732814963308,0.00134293028006522,-0.00446246896928171,-0.18809816878793,0.182384496339571,-0.260842511489938,0.266504160523963
32.79,872.971859813324,-8.70058190689107,0.0326750034775507,-0.00108981314338362,-0.000207013402312759,0.0177221114706521,0.00133600109026224,-0.0044646445384801,-0.189355365075401,0.183585881104715,-0.262539862833547,0.268257028509264
32.8,873.226588674151,-8.70052052364663,0.0324577152208182,-0.00109095961136533,-4.21805076342847e-05,0.0155881940176412,0.0013277292255602,-0.00447024401464145,-0.190082483275916,0.184272015883598,-0.263500849058071,0.269258848410638
32.81,873.481226401454,-8.7004615069152,0.0322107315405313,-0.00109057911616499,0.000100553158109518,0.0133907967923967,0.0013183088447589,-0.0044792604664308,-0.190256323996303,0.184420760495905,-0.263693954035927,0.269477053331437
32.82,873.735773017791,-8.70040476149814,0.0319392825423677,-0.00108889415634091,0.000220993400156129,0.0111926177921441,0.00130794490522022,-0.00449083138770433,-0.190026268055711,0.184177381139856,-0.263327316285787,0.269123853456544
32.83,873.990228545441,-8.70035019631945,0.0316485759670345,-0.00108612730603866,0.000319228060319914,0.00901006548874484,0.00129684143596306,-0.00450491506886322,-0.189373651587896,0.183524033873382,-0.262375836496228,0.26817333084944
32.84,874.244593006555,-8.70029772464813,0.0313439382014269,-0.00108249789671712,0.000395808296309292,0.00689187074508322,0.00128520649449629,-0.00452064224912993,-0.188447379863521,0.182607657272554,-0.261050412066001,0.266838285669209
32.85,874.49886642345,-8.70024726297501,0.0310303685265949,-0.00107821889365613,0.000451396825243051,0.00484431897121191,0.00127323543190852,-0.00453796429135153,-0.187229031806733,0.181413361847104,-0.259325282884811,0.265089458598767
32.86,874.753048818411,-8.70019873217725,0.030712787492902,-0.00107349455337888,0.000487087021206529,0.00292037530449838,0.00126112076480698,-0.00455604591675168,-0.185866661271839,0.180081823426852,-0.257403908230238,0.263137660251205
32.87,875.007140213376,-8.70015205591264,0.0303957491428703,-0.00106851690775814,0.000504142792450343,0.00112179241816792,0.00124904054433189,-0.00457487082146863,-0.184338406614269,0.178589944765702,-0.255255016794819,0.260952850853273
32.88,875.261140630289,-8.70010716145994,0.0300835601224927,-0.00106346401740692,0.000504113978631612,-0.000513497382328249,0.00123716298210606,-0.00459365349893508,-0.182784602586336,0.177073510548707,-0.253073140263342,0.258734066894167
32.89,875.515050091235,-8.70006397846973,0.0297800506620376,-0.00105849792848726,0.000488585351421362,-0.00199506370194599,0.00122563771177844,-0.00461242382381289,-0.181175847523847,0.175504164568087,-0.250817697482381,0.256439688794942
32.9,875.768868618444,-8.70002243981244,0.0294887306255838,-0.00105376401485642,0.000459341113888441,-0.00329216287600781,0.00121460173913052,-0.00463046155410904,-0.179642616620048,0.174008772964737,-0.248669822139326,0.254254422578111
32.91,876.022596234335,-8.69998248034704,0.0292125844952542,-0.00104938963743865,0.000418140109971184,-0.00441979038086707,0.00120417154521072,-0.00464785865392048,-0.178146568255741,0.172550310571889,-0.24657642171183,0.252123871189279
32.92,876.276232961513,-8.699944037753,0.0289542400838426,-0.00104548406264567,0.000366881911086028,-0.00535325770443536,0.00119444952547625,-0.00466397189269739,-0.176807070318053,0.17124465723673,-0.244702931718659,0.250216925461143
32.93,876.529778822816,-8.69990705132372,0.0287157779635789,-0.0010421377167132,0.000307381563119573,-0.00611343918644021,0.00118551666513485,-0.00467896582746243,-0.175575810922557,0.170044945612365,-0.242982231937797,0.248465034465734
32.94,876.783233841323,-8.69987146282222,0.0284989116488495,-0.00103942270880092,0.000241533240014272,-0.00668125115026835,0.00117743944872491,-0.0046922792906477,-0.174560265612312,0.169055397275679,-0.241563109947995,0.247020209928869
32.95,877.036598040414,-8.69983721483296,0.0283049304978177,-0.00103739216340972,0.000171200588781297,-0.00706935360501399,0.00117026744133749,-0.00470396333186193,-0.173742425843442,0.168257533579866,-0.240418030896231,0.245855406222876
32.96,877.28987144387,-8.69980425163609,0.028134528896394,-0.00103608170010948,9.80267278940906e-05,-0.00730236526506624,0.00116402707293082,-0.00471410502334467,-0.173098831684911,0.167628304680918,-0.239513858727262,0.244937062750973
32.97,877.543054075477,-8.69977251945919,0.0279881440373869,-0.00103551066531027,2.36676982451755e-05,-0.00736983125005844,0.00115873476172944,-0.00472226450826095,-0.172717804876529,0.167254387679697,-0.238975452934752,0.244391662083209
32.98,877.796145959277,-8.69974196517611,0.0278657360495768,-0.00103568272606926,-5.04313003045919e-05,-0.00730374549570881,0.00115438823219801,-0.0047287887700358,-0.172525798144846,0.167064777898024,-0.238701703723537,0.24411557606803
32.99,878.049147119665,-8.69971253739517,0.027766974785806,-0.00103658752259959,-0.000122852369454854,-0.00709575224261895,0.00115097374066217,-0.00473330714499099,-0.17260170760768,0.16713599239183,-0.238801960225038,0.244220511936949
33,878.302057581432,-8.69968418563067,0.0276910948467831,-0.00103820148339495,-0.000192405828525081,-0.00678010834858609,0.00114846053516998,-0.00473622698874745,-0.172864311890103,0.167389154338481,-0.239163427112549,0.24459135340779
33.01,878.554904885048,-8.69969683455364,0.0200651971208548,-0.00105972364027405,-0.00369471340883291,-0.333286393534117,0.000849205441823484,-0.00474624442825015,-0.173701228817559,0.167994632843391,-0.239560363673805,0.245222749970212
33.02,878.807722202855,-8.699800402116,0.0122117071509648,-0.00111411551538028,-0.00680768805009894,-0.294246108931996,0.000540141307931141,-0.00472265740971842,-0.181222556056106,0.175078415192027,-0.247861037941589,0.253960215785536
33.03,879.060509444808,-8.6999968707453,0.00493492838114575,-0.00119740980890882,-0.00951896517302736,-0.25546616845928,0.000253292649651543,-0.00462637243721199,-0.199361577527162,0.192693301413375,-0.270010644375601,0.276632906779255
33.04,879.313266418235,-8.70028704249861,-0.0016989732109015,-0.00130560971676211,-0.0118294271266482,-0.216091111431222,-8.73637602915379e-06,-0.00446497017700722,-0.226919153729681,0.219590747958355,-0.304163914587754,0.311445447422398
33.05,879.565992449159,-8.700669903907,-0.00760929448284726,-0.00143468750093426,-0.013736130638438,-0.17679727608308,-0.0002428003176431,-0.00424569965391901,-4.66939407010504,-4.07162556710865,-6.20107568287194,-5.63777607017738
33.06,879.818683904046,-8.70114274579968,-0.0127381751428616,-0.00158062693941212,-0.0152428722080106,-0.138020329906087,-0.000446691732347992,-0.00397643033005495,-12.0206035499397,-11.5062870993261,-32.3604912525916,-31.6162448491803
33.07,880.071332459306,-8.7017014317225,-0.0170542245035982,-0.00173954403734181,-0.0163728715497528,-0.101063976319072,-0.000619199400180222,-0.0036643985730472,-23.8778838762229,-23.3634730694969,-53.5192383575664,-52.6899088022079
33.08,880.323929630874,-8.70234064760403,-0.0205430643057631,-0.00190769832535145,-0.0171301972573936,-0.0646843603363597,-0.000759749954695376,-0.00331750605286281,-35.6352570750859,-35.1208492453985,-72.5399460376627,-71.5768473961619
33.09,880.57646717529,-8.70305411304465,-0.0232138095201268,-0.0020814251552078,-0.0175273205285464,-0.0299166533812826,-0.000868678139462267,-0.00294185686192192,-47.3926180822925,-46.8782088169242,-87.0618948057686,-85.9186094518159
33.1,880.828938226924,-8.70383486818323,-0.0250998330757107,-0.00225723286572627,-0.01758428707461,0.00295581074533763,-0.000947264257934749,-0.00254419632467603,-59.1499707244077,-58.6355598388667,-94.8881016293114,-93.5220688953667
33.11,881.081337790692,-8.70467550709346,-0.0262472081381468,-0.00243183642502306,-0.0173223746743369,0.0336873941491944,-0.000997284391056057,-0.00213081048775437,-70.907321976297,-70.3929101948611,-96.788828964652,-95.1612558965825
33.12,881.33366215893,-8.70556831654991,-0.0267069280141476,-0.00260222337450445,-0.0167736777176119,0.0622032122926012,-0.00102069807403722,-0.00170879196306453,-80.034603352015,-76.7487680664405,-95.4548423043816,-96.2571153930296
33.13,881.585908666906,-8.70650538121202,-0.0265369371006745,-0.00276552966531475,-0.0159396609933083,0.088391867258435,-0.00101975215887176,-0.00128393949532842,-81.868575553509,-78.4064243733262,-96.4849900993579,-97.1095666299701
33.14,881.838076483708,-8.70747873376961,-0.0258060914575003,-0.00291914700592765,-0.0148636031424096,0.111651523421246,-0.000997066363534695,-0.000862859417503343,-81.7689247329109,-78.212727011721,-95.3635059370236,-95.7220733804114
33.15,882.090165967549,-8.70848047974332,-0.0245848811578176,-0.00306080303035112,-0.0135733219629368,0.132008471116567,-0.000955327325129817,-0.000451337444785638,-80.0267493432672,-76.4422267527171,-92.5183984937033,-92.5600567365732
33.16,882.342178284637,-8.70950286475568,-0.0229404820804953,-0.00318850150831393,-0.0120945046653471,0.149878177557541,-0.000897074136648671,-5.49890109630856e-05,-76.92220505667,-73.4109603714667,-88.3767430058396,-88.0257403643569
33.17,882.594115232578,-8.71053834073068,-0.0209481240591422,-0.00330053468408449,-0.0104618389503268,0.163750101610028,-0.000825135843797387,0.00032232212904017,-72.8793274957793,-69.5532384396118,-83.4121807922207,-82.5912767853604
33.18,882.845979042173,-8.71157974095115,-0.018686660796278,-0.00339558266899295,-0.0087142800651029,0.17393956408802,-0.00074247537535007,0.000675721759244181,-68.1881375732986,-65.0880316457994,-77.8845194099222,-76.593025792186
33.19,883.097772254329,-8.71262035630833,-0.01623247631238,-0.00347269862734398,-0.00688759377485068,0.181017540755302,-0.000651960382752273,0.00100104309231414,-63.1138477496262,-60.2023179755786,-72.0406138524695,-70.3580578386637
33.2,883.349497606028,-8.71365398186157,-0.0136561444124689,-0.00353125002922201,-0.00501039249911212,0.185218581015715,-0.000556246259605533,0.00129412442937686,-57.869162506154,-55.1024509546769,-66.0842613323345,-64.0971575481022
33.21,883.601157930857,-8.71467496993896,-0.0110278811568624,-0.00357089334347702,-0.00311175788452193,0.186618695724854,-0.000457987709739273,0.00155291715894763,-52.5817448503251,-49.9441698585003,-60.1356362509571,-57.9016110912583
33.22,883.852756087357,-8.71567828137556,-0.00841566527057398,-0.00359158322690442,-0.00122369288254562,0.184508477547208,-0.000359761436314496,0.0017759876871175,-47.3524861178801,-44.8515368753826,-54.2899241264153,-51.8426148334803
33.23,884.104294902862,-8.7166595571287,-0.00588374916506894,-0.00359361256079283,0.000620738157932888,0.179405831803209,-0.000264012724108958,0.00196217616008148,-42.2633053994481,-39.8900985335383,-48.6200888929209,-46.0075202411029
33.24,884.355777138282,-8.71761511344808,-0.00348540343247637,-0.00357756852358922,0.00239493034815631,0.171877700295202,-0.000172784441326343,0.00211129593171679,-37.3637532562883,-35.0996272418029,-43.1642803570644,-40.4410532055608
33.25,884.60720546881,-8.71854192282439,-0.00126621709399118,-0.00354428094207075,0.00407593866332552,0.162127622158659,-8.78447025142377e-05,0.00222302762392428,-32.6851632131489,-30.5137211346061,-37.9440945424435,-35.1597345209264
