Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
43.78,1158.90616045454,-7.38615655217612,-0.682413510145838,0.173947816237257,0.211745147341166,0.11721122625534,-0.0251940434153267,0.0836978188863186,162.844036396193,111.125122992517,234.923873541647,177.457457124271
43.79,1159.17961670472,-7.34477674234296,-0.669337840749754,0.176073159261899,0.213244893218274,0.167971818977834,-0.024721550981831,0.0737261461626599,165.045258691044,114.082101680981,238.870406594229,178.018338645888
43.8,1159.45297416778,-7.30268603132209,-0.656993555954862,0.178214552575916,0.214873940807568,0.167052534997214,-0.0242743508778536,0.0631933334831546,167.238300928284,117.09930359888,242.790067812637,178.384892837756
43.81,1159.72624015563,-7.25989049669335,-0.64623341365332,0.180369678404458,0.215953875348896,0.0941204155920655,-0.0238823055991705,0.0520896388619334,169.164885918287,120.072669224105,246.118865876018,178.508746281159
43.82,1159.99942436479,-7.21640592771679,-0.637877898075724,0.182528850737141,0.215715516968181,-0.0570555425129192,-0.0235741012624594,0.0405111452209362,171.025390845182,122.745788056727,248.890098531955,178.255144649491
43.83,1160.27253853244,-7.17226058592045,-0.632960656612329,0.184672829988797,0.213006248672407,-0.333472256176638,-0.023385680111565,0.0285015871167322,172.98158179447,125.049106216836,250.68251868855,177.733084984319
43.84,1160.54559692087,-7.1275017857601,-0.63287788572252,0.186768355599946,0.206220431570823,-0.780601546400486,-0.0233655875863676,0.0161102716606884,175.287114138407,126.786838085434,250.981405930374,177.157377883615
43.85,1160.8186151362,-7.08219869893008,-0.638199175603258,0.188767654082884,0.194138226545686,-1.34006248938009,-0.0235326974277351,0.00355085108203125,178.564739469764,127.704188157587,249.456086657221,176.488533474079
43.86,1161.09160948075,-7.0364338068566,-0.64829045976793,0.190613344262753,0.176024376946878,-1.95751040479741,-0.0238629073580128,-0.00905319739062032,182.751151756323,128.063425273662,246.71969257456,176.34366896874
43.87,1161.36459662731,-6.99029496326555,-0.661708676922554,0.192243247009278,0.151596116696494,-2.58996277218966,-0.0243034683082125,-0.0215203712455391,186.78460744536,127.549222976412,243.284082590869,176.49552643984
43.88,1161.63759155737,-6.9438705579144,-0.676575541302947,0.193594547922767,0.120939738195316,-3.20944774242668,-0.0247865645495379,-0.0337208641336252,189.420730857829,126.253084415426,240.353628429363,176.993116820921
43.89,1161.9106064734,-6.89724638589818,-0.690764901812975,0.194607293421464,0.0845482789890439,-3.7618114491271,-0.025236240363944,-0.0453617778091902,191.820209800148,124.200674576875,237.11415001382,177.594110927596
43.9,1162.18365102567,-6.85050308029728,-0.702115857396481,0.195229267037685,0.0434238797078004,-4.19900554442952,-0.0255760960273425,-0.056333040594058,193.672551400773,121.520958627692,233.851851218236,178.387958870633
43.91,1162.4567300293,-6.80370549351748,-0.706561696143506,0.195427110416639,0.000483143133862688,-4.27179598475992,-0.0256632611021542,-0.0665571752861364,193.12125884714,118.556787760156,232.505785257668,179.206355830998
43.92,1162.72984306743,-6.75688627582552,-0.701966548538248,0.195192446999065,-0.0431076150886984,-4.34903903057492,-0.0254228609389894,-0.0758172755786871,190.628880890914,115.720249313956,233.011800339657,179.541097070501
43.93,1163.00299469172,-6.7100770402548,-0.688453261902894,0.194520680638535,-0.0867851449948834,-4.32587916040545,-0.0248613812791964,-0.084152288843911,187.760270197392,113.345938414619,233.742698318695,179.410379140439
43.94,1163.27618837086,-6.66330885954099,-0.665944010618745,0.19341583061087,-0.129686883307462,-4.22233379432324,-0.0239780194952139,-0.091553848774707,185.276430169413,111.491919964743,234.030694284811,178.978387892531
43.95,1163.54942747116,-6.61661260654161,-0.634776001142517,0.191889843399579,-0.171059124281581,-4.04503145610431,-0.0227864502894505,-0.0981053355806837,183.228570364582,110.125723431744,233.653544613978,178.370386761629
43.96,1163.82271556924,-6.57002021897277,-0.595601241673027,0.189961648232496,-0.210260668897884,-3.80849155777954,-0.0213112060085558,-0.103694286589638,181.45689748383,109.325619906626,232.951316141173,177.285914590608
43.97,1164.09605679754,-6.52356578840777,-0.549357795734508,0.187655632415126,-0.246825486888066,-3.53014105893777,-0.0195865095995607,-0.108430715506551,179.670484787146,109.041273825834,232.12095152689,175.870288942328
43.98,1164.36945581188,-6.47728633024977,-0.497131180436129,0.185000036736218,-0.280431790946288,-3.22476097777369,-0.0176514528768488,-0.112440053849056,177.729783334911,109.239564712323,231.22028581494,174.244965059798
43.99,1164.64291761894,-6.43122197257879,-0.440107657526258,0.182025365389294,-0.310938442735247,-2.91170853337332,-0.0155482839315523,-0.115634074207389,175.762684220787,109.872243284337,230.311985272991,172.265237665546
44,1164.91644739158,-6.38541566790022,-0.379378113916297,0.178763004345299,-0.338271702829024,-2.58951374864647,-0.0133155293308469,-0.118146894663322,173.798850160141,110.797797193685,229.284930523477,170.15861167688
44.01,1165.19004996342,-6.33991040037895,-0.315642299196252,0.175245636932572,-0.362212807932613,-2.23149213027509,-0.0109776426307326,-0.120115592904079,171.784129147769,112.040864560758,228.120218535736,167.982015987288
44.02,1165.46372929448,-6.29474411945925,-0.249304248568263,0.171508913926734,-0.382508029178914,-1.86910593666501,-0.00854847308206391,-0.121454339146458,169.741325519863,113.467954913933,226.996162854019,165.680042907318
44.03,1165.73748886523,-6.24995091148191,-0.181154994444098,0.167588698180504,-0.399306875467105,-1.53271655195555,-0.00605551687979411,-0.122308402166132,167.793591617028,114.969040303897,225.724933408992,163.453397561153
44.04,1166.01133182424,-6.20556276557459,-0.111938195633366,0.163518369964429,-0.412889796211612,-1.22153791670813,-0.00352455514081942,-0.122824956406213,166.100475281976,116.537885326111,224.082529804161,161.39974064968
44.05,1166.28526069153,-6.16160948907624,-0.0422638553016538,0.15932847970854,-0.42357379162679,-0.948885825344614,-0.000976887764432758,-0.122921429240145,164.749031178454,117.954125221517,222.149911632161,159.544132470928
44.06,1166.55927720248,-6.11811802574762,0.0274245855639093,0.155046022396743,-0.43170784707921,-0.707325503537283,0.00157184990377676,-0.12280678270353,163.713994091185,119.226363235895,219.955522527157,158.162384420173
44.07,1166.83338238014,-6.07511225524523,0.0967746554716807,0.150694724533389,-0.43762187923812,-0.501251056289757,0.0041088451132419,-0.122384964561419,162.899616563863,120.189987001384,217.685574901211,157.151203716404
44.08,1167.10757640337,-6.03261303168209,0.165564472468492,0.146294851833834,-0.441666853038717,-0.329759375076467,0.00662562277168056,-0.12177427423898,162.241341257912,120.963444251271,215.259632699473,156.392846757114
44.09,1167.38185876996,-5.99063830466103,0.233593183538856,0.141863318727072,-0.444153830862099,-0.185156955965695,0.00911389113094933,-0.121081537811567,161.493895083453,121.22492531173,212.922722688352,156.219099840075
44.1,1167.65622867889,-5.94920446269145,0.300603980170435,0.137414484927068,-0.445284855763657,-0.0551299193634858,0.011563274442671,-0.12019256192304,160.743229604526,120.658313308589,210.752297472344,156.797748879777
44.11,1167.93068525851,-5.90832672793918,0.366411021797345,0.132961297653906,-0.445163552246112,0.0664893535403189,0.0139655184298751,-0.119203691041562,159.814667668248,119.63273790153,208.85500053363,157.857318832578
44.12,1168.2052275315,-5.86801888508044,0.430870943556247,0.128515803967779,-0.443880172440676,0.177838133131039,0.0163139855540175,-0.118204468490019,158.883150653577,118.36586189069,206.984826265791,159.279512087512
44.13,1168.47985443498,-5.82829305883211,0.493884725945219,0.124089043408287,-0.441537304222447,0.279726344498609,0.0186040300031206,-0.117077137213528,157.791573169912,116.924650522433,205.424020521703,160.879806830427
44.14,1168.75456477757,-5.7891594345939,0.555400082884876,0.119691008620727,-0.438256134082491,0.365761646169199,0.0208329315427592,-0.115972644894225,156.119313591071,115.808871949534,204.480734370603,162.280285750117
44.15,1169.02935715609,-5.75062596738991,0.615427629316037,0.115330176335725,-0.434199194745801,0.436830305028562,0.0230009877011899,-0.114775241593574,154.232623106245,114.906772207416,203.876886566009,163.499476858271
44.16,1169.30423005857,-5.7126981496192,0.674000379623588,0.111013483245213,-0.429514232985064,0.493663667681084,0.025109666004141,-0.113565622562513,152.308059606746,113.978559577078,203.388403052785,164.817369382646
44.17,1169.57918320993,-5.67540149546184,0.725574372855282,0.106727721455738,-0.428798328300237,-0.13455698729576,0.0269662053226305,-0.112419050607197,151.127450793387,112.866728148337,202.154397173661,166.474210664019
44.18,1169.85421605011,-5.63881453900249,0.771924451933765,0.102431137033752,-0.430362874655438,-0.150484979598173,0.0286344195583586,-0.111179146352858,150.179737391348,111.470242433374,200.787470478091,168.428228156835
44.19,1170.12932393409,-5.60295599109467,0.818441709731415,0.0981198618691747,-0.43169980311937,-0.117451545928548,0.0303062006781643,-0.109850246084375,148.237686158123,110.046065659081,200.484088431328,170.437266249514
44.2,1170.4045036983,-5.56782523625466,0.865580722831183,0.0937969208442481,-0.43273759318683,-0.0908422352030147,0.0319988672074077,-0.108296043101481,145.772713262366,108.681631763559,200.925227053455,172.497977312536
44.21,1170.67975297419,-5.5334192006921,0.913347136994148,0.0894648838395101,-0.433553744291289,-0.072043062908025,0.0337135379020086,-0.106633828044292,143.24606772423,107.469450747326,201.602697471198,174.70304368402
44.22,1170.95506967529,-5.4997341607885,0.961720653179426,0.085125576197106,-0.434216994295659,-0.0595404589025483,0.0354500497556969,-0.10476102128837,140.981727492198,106.470898853958,202.204431397269,176.920932860041
44.23,1171.23045183455,-5.46676590846306,1.01071400184751,0.0807801178157508,-0.434808088816906,-0.0570750715823275,0.0372091533792634,-0.102736439200683,138.866515837589,105.995945044664,202.748359268306,178.849494555221
44.24,1171.50589751557,-5.43450979171016,1.06016397987238,0.0764293409990997,-0.434938195976295,0.249458122242267,0.0389848606077307,-0.100608866754078,136.869413186766,105.936275440095,203.220622231413,180.575631750497
44.25,1171.78141217227,-5.40299656652127,1.10238960484938,0.0721106874520594,-0.428681540294254,0.776806602854533,0.0404955355524751,-0.0982762201483336,133.091433051406,106.380689983865,205.643466882326,181.80158928686
44.26,1172.05699533842,-5.37227352887388,1.14065594337999,0.0678677773035824,-0.420671629234192,0.803938353191659,0.0418650642805534,-0.0959016594515233,130.237144430208,107.412504381762,207.268273424331,182.805805132717
44.27,1172.3326431937,-5.34234315137606,1.17703974120678,0.0637046548993675,-0.412779722179666,0.779009265941372,0.0431692236672531,-0.0934792232589307,128.324215439155,108.688415515282,207.918859978876,183.604842499105
44.28,1172.60835347532,-5.3131997064836,1.21186140707058,0.0596189627271107,-0.405163822454639,0.750053503898359,0.0444195679589959,-0.0911003742858558,126.831541342413,110.259328561249,208.13468957724,184.186280930757
44.29,1172.88412353096,-5.28483663269599,1.24521630772957,0.055607831088541,-0.397837490498355,0.721649927998841,0.045619310917657,-0.0886770290552854,125.634699643557,111.991084661524,208.158733582626,184.674504825288
44.3,1173.15995081575,-5.25724774524691,1.27711793755395,0.0516684683536201,-0.390778518479074,0.69611587634409,0.0467686270595178,-0.0862792712426297,124.649357204344,113.801693430659,208.027257240927,185.162450636607
44.31,1173.43583296987,-5.23042773817205,1.30755448411552,0.0477983202191848,-0.383968382684802,0.671450364828767,0.0478667489670997,-0.0838277171230432,123.841967246726,115.887488094838,207.791423719461,185.417253222293
44.32,1173.71176776261,-5.2043720919556,1.33653517565609,0.043994909960827,-0.377406904055864,0.646407735658491,0.0489137287712775,-0.0813858407934142,123.170105420307,118.303271171989,207.457318806548,185.415057133788
44.33,1173.98775303373,-5.17907687529916,1.36407738004589,0.0402557442498816,-0.371093383868962,0.622033678883906,0.0499099243954597,-0.0788833241977661,122.662558233156,121.009926087433,207.025873644904,185.155799847895
44.34,1174.26378672687,-5.15453878138566,1.39019186300614,0.0365784129207407,-0.365013787843655,0.599407000862214,0.0508553962738084,-0.0763754097687936,122.272418981637,123.959910285609,206.518828234591,184.705906977982
44.35,1174.53986692504,-5.13075517573156,1.41487631770162,0.032960653349845,-0.35915503066679,0.577844175879183,0.051749781308411,-0.0737991813610425,122.017434283456,127.084333209732,205.947839688049,184.100952765527
44.36,1174.81599184542,-5.10772415003511,1.43812503987816,0.0294003164912741,-0.3535058590157,0.557740713362522,0.0525926526666009,-0.0711789675682422,121.940303150242,130.319954192176,205.258017560364,183.413767454241
44.37,1175.09215984111,-5.08544447264942,1.45992802697643,0.0258954067780746,-0.348048663581462,0.538791783139838,0.0533834696621098,-0.0685319427940914,122.069428391343,133.858926268333,204.399053930286,182.471072590044
44.38,1175.36836943615,-5.06391575303039,1.48024671012457,0.0224440206950302,-0.342781687039775,0.51998840928094,0.0541206046726422,-0.0658070467048874,122.408057324629,137.589391979705,203.389976040928,181.348453625918
44.39,1175.64461931815,-5.04313854499363,1.49905138817983,0.0190442973458368,-0.337695560219576,0.502658209884109,0.0548027755940341,-0.063042653827757,122.903666887308,141.27385395681,202.275619987754,180.277050922064
44.4,1175.92090831519,-5.02311414610181,1.51632266611468,0.015694547299479,-0.332765363143129,0.488828140700452,0.0554291600251594,-0.0601949606679532,123.584987879693,144.406845549345,201.059386531349,179.713873983133
44.41,1176.19723541888,-5.00384457945914,1.53202665015578,0.0123934299271089,-0.327951408225001,0.478735037332176,0.0559983728659225,-0.0572963174832852,124.373048018763,147.051733444638,199.795572080124,179.604938122021
44.42,1176.47359972997,-4.98533251324552,1.54614062988062,0.00913995851381034,-0.323223964253207,0.470956573092326,0.0565094787996299,-0.0543102178261327,125.220024655953,149.331131359549,198.52920299343,179.810718153657
44.43,1176.75000038599,-4.9675810052816,1.55865897835472,0.00593338506725245,-0.31856270095332,0.464905501741835,0.0569622067427233,-0.0512651374853145,126.075982937125,151.295198229648,197.285884121258,180.280346848108
44.44,1177.02643654062,-4.95059329685169,1.56958797924576,0.00277314183922191,-0.313950960680559,0.460358156974709,0.0573567372364295,-0.0481316358478173,126.925347013026,152.969918861031,196.075393846009,180.968023678223
44.45,1177.3029073585,-4.9343726388313,1.57894738856675,-0.000341164764667281,-0.309369888187846,0.457736813748546,0.057693752614012,-0.0449345822864501,127.740716880131,154.384343143141,194.905381678215,181.842496665747
44.46,1177.57941202558,-4.91892208435778,1.58677265966721,-0.00340969980186503,-0.304793200462575,0.457682255173995,0.057974497056315,-0.0416505827933732,128.516985902979,155.559822196831,193.775095404834,182.868439867835
44.47,1177.85594975872,-4.90424425269633,1.59312060837934,-0.00643232196376284,-0.300183604692051,0.462653117914191,0.0582009269633378,-0.0383017633862557,129.231166509446,156.297274735986,192.699791149971,184.233459114748
44.48,1178.13251835477,-4.89033758170475,1.59917438508775,-0.00941330574838486,-0.296787854413341,0.249767125173775,0.0584180265515731,-0.0348713615715815,129.943124114823,155.956766835899,191.629599398956,186.547184218564
44.49,1178.40911236182,-4.87718670887218,1.60581633195257,-0.0123676034853269,-0.294283331114808,0.290265573571909,0.0586568325232535,-0.0313715961490883,130.671854048707,155.004575207199,190.512233204043,189.372061708804
44.5,1178.68572975005,-4.86477447572899,1.61432311229114,-0.01528833120446,-0.290023773332511,0.480445027510573,0.058961051692859,-0.0277597978129977,131.360738837735,155.794626885138,189.331310691653,190.418614636703
44.51,1178.96236989409,-4.85307747451046,1.62281705431372,-0.0181606214464026,-0.284881310737989,0.527943676305437,0.0592618516153701,-0.0240704545650132,132.037858303797,156.943793818897,188.263340134671,191.154982699364
44.52,1179.23903573154,-4.84209051555535,1.63015312553349,-0.0209792809363328,-0.279355037178868,0.562195450418849,0.0595182038960448,-0.0203307049881369,132.642190930964,157.832948070644,187.373217265661,192.176607464413
44.53,1179.51572939102,-4.83181117656179,1.63621185195213,-0.0237407318975796,-0.273474675954524,0.597411798436908,0.0597261559577704,-0.0165666311327437,133.178333100601,158.331102269749,186.625522090314,193.579916067636
44.54,1179.79245233679,-4.82223667652498,1.64094058069196,-0.0264413200978232,-0.267217267076744,0.63548658485544,0.0598840218425404,-0.0127782791413455,133.610252686853,158.51831171235,185.929661010412,195.169672732477
44.55,1180.06920561482,-4.81336372063803,1.64427939263222,-0.029077099126311,-0.26055077134528,0.676667803493532,0.0599898167381069,-0.00898373500591614,133.908474510995,158.512100326438,185.230559724804,196.744697854913
44.56,1180.34598998812,-4.80518844381858,1.64617224174259,-0.0316437670008997,-0.253435695089682,0.722048026842549,0.0600416854382269,-0.00518541131164582,134.062583817845,158.401605633113,184.497824623909,198.185070427222
44.57,1180.62280608258,-4.79770615219324,1.64658248525421,-0.034136480373556,-0.245803410775526,0.774946603285966,0.0600384178621002,-0.00140037317317899,134.071918567333,158.234772948609,183.720786318369,199.425169227891
44.58,1180.8996544693,-4.79091108438579,1.64546197526477,-0.0365497084093672,-0.237590534077906,0.833772670154406,0.0599784056193801,0.002364939922173,133.939153426657,158.0264057641,182.887819468134,200.449305304362
44.59,1181.17653556409,-4.78479637297109,1.64275408340286,-0.0388773210338479,-0.228738519759303,0.898407118116358,0.0598597357468162,0.00609255280110494,133.672409936805,157.769227388747,181.99515649626,201.258830326582
44.6,1181.4534495529,-4.77935386602798,1.63841328895202,-0.0411125524321992,-0.219176068253585,0.971031145376052,0.0596809037917296,0.00977119628587741,133.275373784834,157.468758696709,181.032577287866,201.850430511255
44.61,1181.73039632689,-4.77457367330653,1.63242694193724,-0.0432477036858608,-0.20879004334028,1.05598736564878,0.0594415096960933,0.0133824681440893,132.748976769611,157.139625466718,180.003052439486,202.206579411776
44.62,1182.00737566494,-4.7704437325183,1.62477099527152,-0.0452738381315302,-0.197452876418098,1.15366188937136,0.0591406572346171,0.0169072820579103,132.098619538408,156.799279684296,178.909708404823,202.309343993188
44.63,1182.28438734662,-4.76694980117371,1.61537479138626,-0.0471808345462607,-0.185056300609196,1.26171604114142,0.0587757619655001,0.0203250932706017,131.33649057157,156.468073262282,177.74728107376,202.152220923217
44.64,1182.56143105176,-4.76407568711892,1.60411750525966,-0.0489575479227756,-0.171498560148249,1.38053991453514,0.0583424497764264,0.023610517414396,130.480039385796,156.160805030467,176.520479217353,201.724747401109
44.65,1182.83850636014,-4.76180354357995,1.590805342512,-0.0505919358968841,-0.156707984593587,1.50495125126382,0.057833690502221,0.0267361084346412,129.54021199275,155.877571369377,175.227839073159,201.041559864195
44.66,1183.11561284753,-4.76011453178486,1.57515763582405,-0.0520715389059491,-0.140664783643855,1.63075457688172,0.0572393540319544,0.0296727724285417,128.532200529616,155.58521084182,173.876320932772,200.138825285375
44.67,1183.39275005378,-4.75898956638345,1.556825118142,-0.0533839280139574,-0.123392360769205,1.75300003090167,0.0565468850631748,0.0323885908228036,127.464124837606,155.253358347985,172.469774358448,199.064732252484
44.68,1183.66991747493,-4.75840981860075,1.53543009251094,-0.0545171134442,-0.104946399764496,1.86982703339355,0.0557427432316018,0.0348544607585933,126.350204338182,154.852349412385,171.01743326948,197.852801207187
44.69,1183.94711457804,-4.75835707242237,1.51058142204929,-0.0554597885016797,-0.0854085504675069,1.97791727746341,0.0548129368597486,0.0370387180842103,125.367574858983,154.534365077391,169.750591168191,196.747862408542
44.7,1184.22434092522,-4.75881399271433,1.48188912597762,-0.056201583894038,-0.0648825620336327,2.07456939222754,0.0537435225773752,0.0389158318737833,124.419696350456,154.169569732525,168.529465032288,195.632251894089
44.71,1184.50159618177,-4.75976427754921,1.44898740615085,-0.0567333036616477,-0.0434952896910189,2.15799737834224,0.0525214895906422,0.04045734633021,123.459210482173,153.697779705035,167.271035396058,194.446306751922
