Time,e_y,e_yaw,e_yawrate,e_beta
51.64,-9.51052570030697e-11,9.07410629358728e-12,-1.03479156694524e-11,1.67543271673497e-12
51.65,-9.34958777065731e-11,9.00616675761647e-12,-1.01007539146037e-11,1.54081255445439e-12
51.66,-9.20659104508559e-11,8.94005302022569e-12,-9.97041317196742e-12,1.41196481314682e-12
51.67,-9.05853170252158e-11,8.87469060101901e-12,-9.93709993621196e-12,1.28985945492209e-12
51.68,-8.92779183914172e-11,8.80917328900499e-12,-9.99182850558972e-12,1.17495871968208e-12
51.69,-8.79154526955972e-11,8.7427174555291e-12,-1.01144671477554e-11,1.06796710771774e-12
51.7,-8.67226290779399e-11,8.67470997170456e-12,-1.02956569863164e-11,9.6908283066918e-13
51.71,-8.54729620414219e-11,8.60465844321248e-12,-1.051588269614e-11,8.78743358444122e-13
51.72,-8.4388496190968e-11,8.532235305706e-12,-1.07665200211414e-11,7.96893303010111e-13
51.73,-8.32427460295548e-11,8.45722187189378e-12,-1.10295112536938e-11,7.23726180215092e-13
51.74,-8.22595325189468e-11,8.37954864066184e-12,-1.1297739394114e-11,6.58940753319599e-13
51.75,-8.12114819837007e-11,8.29923956777162e-12,-1.15548690704267e-11,6.02507761443726e-13
51.76,-8.03241917424202e-11,8.21644712648449e-12,-1.17962099310357e-11,5.53928637652089e-13
51.77,-7.93685117628229e-11,8.1313950656538e-12,-1.20073269138428e-11,5.1299887699544e-13
51.78,-7.85691511850928e-11,8.04441316437795e-12,-1.21859360933943e-11,4.79055791878326e-13
51.79,-7.7697848155367e-11,7.95587746211863e-12,-1.23203686336568e-11,4.51750163979957e-13
51.8,-7.69819763490887e-11,7.86624146985832e-12,-1.2411236128525e-11,4.30305981978591e-13
51.81,-7.61914975555555e-11,7.7759789962682e-12,-1.24491352870444e-11,4.14289346704858e-13
51.82,-7.55537854502109e-11,7.68561920171012e-12,-1.24369928435861e-11,4.02864106691418e-13
51.83,-7.48388018223523e-11,7.59568612131895e-12,-1.23680506877062e-11,3.95560694088083e-13
51.84,-7.41602335097014e-11,7.50673460877397e-12,-1.22474941347262e-11,3.91522307322586e-13
51.85,-7.36291028147207e-11,7.4192524554458e-12,-1.20791964152599e-11,3.89920039343835e-13
51.86,-7.31326110781083e-11,7.33374671302947e-12,-1.18564515828807e-11,3.90547377935439e-13
51.87,-7.24407200891619e-11,7.25077455803375e-12,-1.15785538565589e-11,3.92962512551201e-13
51.88,-7.20072890203483e-11,7.17078977916636e-12,-1.126603950739e-11,3.95775821424808e-13
51.89,-7.14903691800828e-11,7.09414567449535e-12,-1.0912201746826e-11,3.98886939804926e-13
51.9,-7.12301329031106e-11,7.02124209819631e-12,-1.05234715866101e-11,4.01859809713949e-13
51.91,-7.06581460008238e-11,6.95245569215451e-12,-1.00910075566157e-11,4.04791865822777e-13
51.92,-7.03401781265711e-11,6.88812563677756e-12,-9.63935164705075e-12,4.06458036087732e-13
51.93,-6.99351687671879e-11,6.82841787295187e-12,-9.16654733340689e-12,4.06707427236166e-13
51.94,-6.96687152412778e-11,6.77352240521139e-12,-8.68050438816911e-12,4.05312047735386e-13
51.95,-6.93134438733978e-11,6.72355656348148e-12,-8.18118631421604e-12,4.02232422597076e-13
51.96,-6.89821533228496e-11,6.67860799899623e-12,-7.67944640680581e-12,3.97097225358966e-13
51.97,-6.89004409082372e-11,6.63864699867174e-12,-7.1836673298951e-12,3.8961249795776e-13
51.98,-6.86153356355135e-11,6.6036649785374e-12,-6.68202949829217e-12,3.80500647084805e-13
51.99,-6.85771439634664e-11,6.57366522812263e-12,-6.18983451050747e-12,3.69298145310257e-13
52,-6.83328948980488e-11,6.54855694322169e-12,-5.70111655909811e-12,3.56317488176088e-13
52.01,-6.8107297579445e-11,6.52824910615889e-12,-5.23121542135593e-12,3.41174815235212e-13
52.02,-6.78994638292352e-11,6.51248264188201e-12,-4.79045791682176e-12,3.23567086085697e-13
52.03,-6.77111700042587e-11,6.50094909429342e-12,-4.38182070555599e-12,3.0372481179997e-13
52.04,-6.7541527926096e-11,6.49331306367069e-12,-4.00747751450524e-12,2.81934404427694e-13
52.05,-6.76170230917705e-11,6.48922588804545e-12,-3.66875885742359e-12,2.58491794168686e-13
52.06,-6.74820199719761e-11,6.48840264120193e-12,-3.3497823298084e-12,2.34428601493036e-13
52.07,-6.75903777391795e-11,6.49061287674293e-12,-3.06185007143417e-12,2.09520177909013e-13
52.08,-6.74864608640746e-11,6.49557150438339e-12,-2.79512188108968e-12,1.84294170149688e-13
52.09,-6.73976430221046e-11,6.50303349929607e-12,-2.56072942292905e-12,1.58535210091288e-13
52.1,-6.73230360348498e-11,6.51262772952313e-12,-2.36478269551179e-12,1.32071529711753e-13
52.11,-6.72617517238905e-11,6.52397439010411e-12,-2.20618034264251e-12,1.0522982634744e-13
52.12,-6.74420519430896e-11,6.53670894209019e-12,-2.08334936559474e-12,7.83423618011287e-14
52.13,-6.74074129847213e-11,6.55056407003935e-12,-1.97713898428817e-12,5.24412611033384e-14
52.14,-6.73869848810682e-11,6.56329127392571e-12,-2.58003672640694e-12,1.11569852315427e-14
52.15,-6.73896494163273e-11,6.56486747321039e-12,-3.78108198504645e-12,-4.26512719616759e-14
52.16,-6.74145184120789e-11,6.55511232292252e-12,-4.86521927929506e-12,-8.15844287021191e-14
52.17,-6.76898537221859e-11,6.5350792795887e-12,-5.84624719942072e-12,-1.08244671023607e-13
52.18,-6.77600198173423e-11,6.50592222124914e-12,-6.69881234230876e-12,-1.22724253712545e-13
52.19,-6.78523903729911e-11,6.46893975171572e-12,-7.42633767834201e-12,-1.26217238160632e-13
52.2,-6.81907863508968e-11,6.42536044455184e-12,-8.03037936797285e-12,-1.20047884998442e-13
52.21,-6.83222367570124e-11,6.37651220219252e-12,-8.49144943421607e-12,-1.0445789321777e-13
52.22,-6.84705625531024e-11,6.3237988768225e-12,-8.82004383820437e-12,-8.10322555094463e-14
52.23,-6.86357637391666e-11,6.26848584038607e-12,-9.02448133824995e-12,-5.13966544690768e-14
52.24,-6.88169521367854e-11,6.21179734840035e-12,-9.10812275071287e-12,-1.67124676637548e-14
52.25,-6.92415014214021e-11,6.15491336654362e-12,-9.07602225631662e-12,2.18687116870517e-14
52.26,-6.94528878852907e-11,6.09903570968062e-12,-8.91775836230138e-12,6.39189893633855e-14
52.27,-6.96767088470551e-11,6.04535181630245e-12,-8.65242031726639e-12,1.07791226351429e-13
52.28,-6.99085234145969e-11,5.99973062706417e-12,-7.219707326332e-12,1.78540867787567e-13
52.29,-7.01394498037189e-11,5.97073002369934e-12,-5.57920563642948e-12,2.46317271335212e-13
52.3,-7.05959735114448e-11,5.95776140050752e-12,-4.00316292844608e-12,2.99540774922124e-13
52.31,-7.08224590084683e-11,5.96025137235643e-12,-2.48095831925605e-12,3.40114885451824e-13
52.32,-7.10471681486524e-11,5.97753634759691e-12,-1.04119820963897e-12,3.67690781630189e-13
52.33,-7.1267436396738e-11,6.00864931093825e-12,2.9340560149927e-13,3.82050925070879e-13
52.34,-7.14859282879843e-11,6.05246336880882e-12,1.50950496385752e-12,3.83728904661731e-13
52.35,-7.19282411409949e-11,6.10773405344309e-12,2.59670081957142e-12,3.73499742759637e-13
52.36,-7.2141403961723e-11,6.1732035885889e-12,3.56349433080047e-12,3.53033844705044e-13
52.37,-7.25774995657957e-11,6.24760306392959e-12,4.39316504541496e-12,3.22894818120931e-13
52.38,-7.27835569591662e-11,6.32956672142609e-12,5.0920939509716e-12,2.84499066450555e-13
52.39,-7.29869498172775e-11,6.41774623653201e-12,5.64807262902215e-12,2.38611322303006e-13
52.4,-7.31885663185494e-11,6.51066464511875e-12,6.05520930119148e-12,1.86097576667771e-13
52.41,-7.33901828198213e-11,6.60684901098286e-12,6.31668600900736e-12,1.28358283399307e-13
52.42,-7.35909111426736e-11,6.70487299222746e-12,6.43828950152289e-12,6.68151580990101e-14
52.43,-7.37916394655258e-11,6.80337694785395e-12,6.4273083244193e-12,2.84956463662059e-15
52.44,-7.42179651069819e-11,6.9010833233542e-12,6.29267688659377e-12,-6.22106591323224e-14
52.45,-7.46496198189561e-11,6.99078457362022e-12,4.85737765887285e-12,-1.56187240759947e-13
52.46,-7.48672235317827e-11,7.06513730443533e-12,3.35825620393001e-12,-2.41056099572272e-13
52.47,-7.50954853856456e-11,7.12478132347014e-12,1.90547566243148e-12,-3.11092432011069e-13
52.48,-7.53388462726434e-11,7.17015930441795e-12,5.02067395356191e-13,-3.67591171824894e-13
52.49,-7.55928653006777e-11,7.20186481545961e-12,-8.33496752049788e-13,-4.10536023449705e-13
52.5,-7.58602070050074e-11,7.22067087976806e-12,-2.0843321081636e-12,-4.40053904073846e-13
52.51,-7.61390950287932e-11,7.22750544709338e-12,-3.23614642040324e-12,-4.56536784699744e-13
52.52,-7.66577912258981e-11,7.22342788295909e-12,-4.27675249173009e-12,-4.60611718310443e-13
52.53,-7.69597718885962e-11,7.20968197867576e-12,-5.17972504187296e-12,-4.52377436744303e-13
52.54,-7.75006725461935e-11,7.18765413779564e-12,-5.94904449642122e-12,-4.33350182141241e-13
52.55,-7.78239694909644e-11,7.15873445866387e-12,-6.56991604735985e-12,-4.04422477143049e-13
52.56,-7.8159700933611e-11,7.12438675873658e-12,-7.05173061004628e-12,-3.67319332677041e-13
52.57,-7.85025378036153e-11,7.08595144747931e-12,-7.40121439546765e-12,-3.23770368635906e-13
52.58,-7.88507037441377e-11,7.0447370094466e-12,-7.62117431067061e-12,-2.75047388724707e-13
52.59,-7.92059751120178e-11,7.00201603741398e-12,-7.71606338042057e-12,-2.22423665402414e-13
52.6,-7.97939492258593e-11,6.95900595272065e-12,-7.69207473145018e-12,-1.67148702973987e-13
52.61,-8.01607669131954e-11,6.91693306556904e-12,-7.53986183769834e-12,-1.09710936685586e-13
52.62,-8.05329136710498e-11,6.87699911707085e-12,-7.27966927439598e-12,-5.17925516006059e-14
52.63,-8.09095013210026e-11,6.84017499495481e-12,-6.92862103010816e-12,5.02835371513266e-15
52.64,-8.15161271816578e-11,6.80730797950348e-12,-6.4978111176039e-12,5.977995592631e-14
52.65,-8.18962675452894e-11,6.78208909630978e-12,-5.16598573079732e-12,1.32118624389834e-13
52.66,-8.22684143031438e-11,6.7745992507052e-12,-3.35324968203406e-12,2.08702822159943e-13
52.67,-8.26316792768012e-11,6.78466962952798e-12,-1.63874641546145e-12,2.66963975673753e-13
52.68,-8.32116597848653e-11,6.81135560732112e-12,-2.23724396838935e-14,3.08943020421995e-13
52.69,-8.35544966548696e-11,6.85365843236522e-12,1.49518761125159e-12,3.35962966754699e-13
52.7,-8.38875635622571e-11,6.91046564331669e-12,2.8865115573518e-12,3.48088912981814e-13
52.71,-8.42117486854477e-11,6.98038788217473e-12,4.13153505296562e-12,3.45671993242001e-13
52.72,-8.47544256998845e-11,7.06190497506368e-12,5.22022218753099e-12,3.29799598930959e-13
52.73,-8.50599590762613e-11,7.15349020830023e-12,6.16224090863122e-12,3.02473445338648e-13
52.74,-8.53583870252805e-11,7.25361654780634e-12,6.94175871770389e-12,2.64579547885873e-13
52.75,-8.56497095469422e-11,7.36059745201425e-12,7.55039907989335e-12,2.17129300973354e-13
52.76,-8.61621884951091e-11,7.47272525893576e-12,7.98874549506262e-12,1.61714042029113e-13
52.77,-8.64401883404753e-11,7.58839657505622e-12,8.27791005538895e-12,1.00700444744538e-13
52.78,-8.67146354721626e-11,7.70611692739991e-12,8.41230528971962e-12,3.51919262221719e-14
52.79,-8.69828653549121e-11,7.82432992290987e-12,8.39320684741152e-12,-3.3708181417178e-14
52.8,-8.74749161994259e-11,7.9411362155403e-12,7.95345464576768e-12,-1.08600675861125e-13
52.81,-8.77440342605951e-11,8.04601718109441e-12,6.37443071918725e-12,-2.13072142956196e-13
52.82,-8.80220341059612e-11,8.13536389282265e-12,4.83587322535141e-12,-3.00965721344732e-13
52.83,-8.83106920923638e-11,8.20943574899803e-12,3.31839174457577e-12,-3.75056657127434e-13
52.84,-8.88356055384065e-11,8.26853128749072e-12,1.83927776240536e-12,-4.35451353958791e-13
52.85,-8.91420270932031e-11,8.31322923679544e-12,4.36553041923119e-13,-4.81212438432725e-13
52.86,-8.94599949674557e-11,8.34436203111548e-12,-8.82985543495379e-13,-5.12926116804109e-13
52.87,-8.97868446259054e-11,8.36279712233876e-12,-2.11055600855176e-12,-5.31422653925513e-13
52.88,-9.03508379224149e-11,8.36952845449095e-12,-3.23282523021786e-12,-5.37255355960117e-13
52.89,-9.06945629708389e-11,8.36575037531777e-12,-4.22186926921488e-12,-5.3044782612454e-13
52.9,-9.10489461602992e-11,8.35281156580966e-12,-5.08029473147675e-12,-5.12459066894688e-13
52.91,-9.14104347771172e-11,8.33200025387946e-12,-5.80900424233014e-12,-4.84852068970929e-13
52.92,-9.20046261398966e-11,8.30463315470071e-12,-6.40466116478909e-12,-4.4878559711005e-13
52.93,-9.23812137898494e-11,8.27212743862366e-12,-6.84936091244845e-12,-4.04769452436072e-13
52.94,-9.27649068671599e-11,8.23595581785031e-12,-7.15524770432315e-12,-3.54600596950552e-13
52.95,-9.31521526581491e-11,8.19743749515675e-12,-7.33241194702393e-12,-3.00063250454253e-13
52.96,-9.37703248382604e-11,8.15783042909719e-12,-7.38643182758566e-12,-2.42441723000087e-13
52.97,-9.41646760566073e-11,8.11840779913274e-12,-7.30728007084162e-12,-1.82250559020719e-13
52.98,-9.45634681670526e-11,8.08042320759936e-12,-7.11460925243045e-12,-1.21204468225374e-13
52.99,-9.49649248127571e-11,8.04490727455867e-12,-6.82497879766417e-12,-6.09181617781608e-14
53,-9.55964196691639e-11,8.01276879617098e-12,-6.44936059256664e-12,-2.4039231788598e-15
53.01,-9.60014290285471e-11,7.98488456237555e-12,-5.98205576015408e-12,5.41573828285966e-14
53.02,-9.64082147447698e-11,7.96495097190033e-12,-4.63037865161583e-12,1.27232277547352e-13
53.03,-9.6804342319956e-11,7.96286394765227e-12,-2.80984446239949e-12,2.03579361174697e-13
53.04,-9.741452089429e-11,7.97838240394145e-12,-1.09339695664353e-12,2.61209323790936e-13
53.05,-9.77866676521444e-11,8.01058323148613e-12,5.36227891370858e-13,3.02961568665797e-13
53.06,-9.8149044447382e-11,8.05847272326675e-12,2.05059059683873e-12,3.28970495775094e-13
53.07,-9.84998749231636e-11,8.12075336723877e-12,3.42660640879084e-12,3.39407224231948e-13
53.08,-9.9067420933352e-11,8.19596880537102e-12,4.65149370487154e-12,3.35198467323453e-13
53.09,-9.93978233054804e-11,8.28263154660756e-12,5.7325084273027e-12,3.18232018666045e-13
53.1,-9.97193438934119e-11,8.37923054394276e-12,6.65161661500653e-12,2.89311570226322e-13
53.11,-1.00031094518727e-10,8.48407125320089e-12,7.39801271478755e-12,2.49404204692165e-13
53.12,-1.00559560678448e-10,8.5954162172527e-12,7.97024571123849e-12,2.00081212959573e-13
53.13,-1.00857988627467e-10,8.71160922860613e-12,8.38690749233173e-12,1.43705770562996e-13
53.14,-1.0114575843545e-10,8.8310855074494e-12,8.64117139538839e-12,8.14296170063611e-14
53.15,-1.01429087351335e-10,8.95220224872252e-12,8.73252339558205e-12,1.4407227594649e-14
53.16,-1.01935349050564e-10,9.07337435506112e-12,8.66933824518698e-12,-5.57301540889904e-14
53.17,-1.02208908003831e-10,9.19181444396159e-12,7.92993726818599e-12,-1.38949035945121e-13
53.18,-1.02489572384457e-10,9.29644157004073e-12,6.34555009019524e-12,-2.40499023050995e-13
53.19,-1.02778230370859e-10,9.38540767850496e-12,4.78932669401267e-12,-3.26428047888888e-13
53.2,-1.03304920173741e-10,9.45892126372799e-12,3.25510315083265e-12,-3.98576466317466e-13
53.21,-1.03612229906958e-10,9.51738564987968e-12,1.77946405048528e-12,-4.56128958697018e-13
53.22,-1.03928421424371e-10,9.56147272409037e-12,3.72110129571623e-13,-4.99433204684906e-13
53.23,-1.04254382904401e-10,9.59191146001861e-12,-9.5621526605517e-13,-5.2909240195135e-13
53.24,-1.04816599844071e-10,9.60957792430485e-12,-2.1900097668294e-12,-5.45463749381973e-13
53.25,-1.05159436714075e-10,9.61557217217621e-12,-3.29886746301069e-12,-5.4840226174424e-13
53.26,-1.05511155368276e-10,9.61117212553152e-12,-4.28329383147243e-12,-5.39231311357658e-13
53.27,-1.05870867628255e-10,9.59761542003894e-12,-5.14217289978706e-12,-5.19406712579109e-13
53.28,-1.06465947169454e-10,9.57619187554798e-12,-5.86953589702386e-12,-4.90008144787523e-13
53.29,-1.06841646640987e-10,9.54831432128188e-12,-6.44517666635771e-12,-4.51478346847528e-13
53.3,-1.07220898826199e-10,9.51547266476534e-12,-6.87982115611906e-12,-4.05591143179693e-13
53.31,-1.0760370372509e-10,9.47902067586646e-12,-7.18129970857135e-12,-3.5414880887165e-13
53.32,-1.07995390408178e-10,9.44026612818093e-12,-7.35406882691437e-12,-2.98460825130304e-13
53.33,-1.08617115301968e-10,9.40046998718485e-12,-7.40309050166051e-12,-2.39783545451074e-13
53.34,-1.09017683769252e-10,9.36090976090251e-12,-7.31855809399075e-12,-1.78629079523772e-13
53.35,-1.09419140414957e-10,9.32284385333559e-12,-7.12006482180231e-12,-1.16715330594515e-13
53.36,-1.10052411628203e-10,9.28730680429079e-12,-6.82432208857333e-12,-5.5666795956267e-14
