Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
50.38,0.8,76.5112828648656,353.06624167771,5933.69735896585,0.8,76.5112924300435,-353.065014948053,5933.69639667302,0.8,94.6467500403385,386.070568937425,4982.5791378713,0.8,94.6467594701203,-386.069434154203,4982.57836819773,-0.00352497766385808,1.05064164293655e-06,0.000298727378233095,0.000298727317029785,0.000413304154756375,0.00041330407616537,0.00275342740580218,-0.00275343670257844,0.00336319173375521,-0.00336320118395766
50.39,0.8,76.5224964984865,353.066272652542,5933.69295588038,0.8,76.5225058607309,-353.065072030538,5933.69201407707,0.8,94.6577855156778,386.070702313894,4982.58376236541,0.8,94.6577947461113,-386.069591797088,4982.5830091032,-0.0035047665142876,1.02822998873617e-06,0.000298771289109169,0.000298771229202243,0.000413352075916527,0.000413351998989122,0.00275342896750757,-0.00275343806647102,0.0033631909123211,-0.00336320016047235
50.4,0.8,76.5336507237807,353.066303634294,5933.68857815803,0.8,76.533659887508,-353.065128544648,5933.6876563923,0.8,94.6687626432904,386.070835188275,4982.58836053057,0.8,94.6687716786291,-386.069748399702,4982.58762331718,-0.00348466404690905,1.00631362260845e-06,0.000298814967311629,0.000298814908673867,0.000413399747070589,0.000413399671770195,0.00275343051845316,-0.00275343942396144,0.00336319009433789,-0.00336319914491806
50.41,0.8,76.5447399239201,353.066334621784,5933.68422533797,0.8,76.5447488935104,-353.065184502538,5933.68332316838,0.8,94.6796758596596,386.070967527205,4982.59293319882,0.8,94.6796847041224,-386.069903941171,4982.59221167981,-0.00346467790340007,9.84881119254178e-07,0.000298858397002564,0.000298858339605345,0.000413447144198229,0.000413447070490186,0.00275343205880466,-0.00275344077511445,0.00336318927938572,-0.00336319813677096
50.42,0.8,76.5557455399798,353.066365556644,5933.67989929131,0.8,76.5557543196842,-353.065239858726,5933.67901628669,0.8,94.690506022694,386.07109943954,4982.59747522923,0.8,94.6905146805596,-386.070058542544,4982.59676905862,-0.00344484232201455,9.63921317462763e-07,0.000298901513654407,0.000298901457470649,0.0004134941937998,0.000413494121648305,0.00275343358775361,-0.00275344211902401,0.00336318847098513,-0.00336319713945011
50.43,0.8,76.5667166890169,353.066396610555,5933.67559696402,0.8,76.5667252831779,-353.065294797533,5933.67473270299,0.8,94.7013037842067,386.071230570456,4982.6019952596,0.8,94.7013122594859,-386.070211860902,4982.60130409941,-0.00342506847768709,9.43423232408795e-07,0.000298944462931375,0.000298944407933618,0.000413541073195365,0.000413541002567694,0.00275343510788823,-0.00275344345818261,0.00336318766105923,-0.00336319614477958
50.44,0.8,76.577617422132,353.066427667739,5933.67131938079,0.8,76.5776258345537,-353.065349215474,5933.67047345185,0.8,94.7120303794159,386.071361140368,4982.60648970494,0.8,94.7120386760752,-386.070364128263,4982.60581322479,-0.00340542203303191,9.2337634693079e-07,0.000298987154881457,0.000298987101044933,0.000413587661117017,0.000413587591978919,0.0027534366174843,-0.00275344479077296,0.00336318685499458,-0.00336319515804929
50.45,0.8,76.5884553499802,353.066458708414,5933.66706630495,0.8,76.5884635847374,-353.065403104371,5933.66623830581,0.8,94.722696182759,386.071491184141,4982.61095881073,0.8,94.7227043046611,-386.070515390824,4982.61029668797,-0.00338588865932347,9.03770377925352e-07,0.000299029590981417,0.000299029538279953,0.000413633974339566,0.0004136339066591,0.002753438116782,-0.0027534461169476,0.00336318605235552,-0.00336319417872931
50.46,0.8,76.5992279567219,353.066489720193,5933.66283769315,0.8,76.5992360177232,-353.065456464549,5933.66202723088,0.8,94.7332981133278,386.071620704515,4982.61540228801,0.8,94.7333060643098,-386.07066566238,4982.61475420735,-0.00336647361991951,8.84594757143101e-07,0.00029907178572685,0.000299071734136198,0.000413680024613178,0.000413679958358667,0.00275343960572626,-0.00275344743655431,0.00336318525356172,-0.00336319320714726
50.47,0.8,76.6099497985802,353.066520715992,5933.65863290337,0.8,76.6099576894801,-353.065509320488,5933.65783959424,0.8,94.7438491502748,386.071749662586,4982.61982156327,0.8,94.7438569340182,-386.070814914811,4982.61918721668,-0.00334714992929496,8.65839641970923e-07,0.000299113776701336,0.000299113726197636,0.000413725849758243,0.000413725784897761,0.0027534410849682,-0.00275344875015724,0.00336318445705137,-0.00336319224165167
50.48,0.8,76.6206028277126,353.066551675055,5933.65445207254,0.8,76.6206105522718,-353.065561660969,5933.65367554139,0.8,94.754333048663,386.071878078927,4982.62421589031,0.8,94.7543406687443,-386.070963179223,4982.62359497696,-0.00332794942893755,8.47495891658386e-07,0.000299155497353053,0.000299155447912832,0.000413771379855919,0.00041377131636049,0.00275344255403341,-0.00275345005721083,0.00336318366421574,-0.00336319128354603
50.49,0.8,76.6311854893276,353.066582566178,5933.65029610256,0.8,76.631193051281,-353.065613467759,5933.64953598289,0.8,94.7647473175854,386.072006014932,4982.62858265883,0.8,94.7647547776661,-386.071110527288,4982.62797488473,-0.0033088761494211,8.29553436750062e-07,0.000299196946473754,0.000299196898072778,0.00041381661200217,0.000413816549840781,0.00275344401273416,-0.00275345135742675,0.00336318287654608,-0.00336319033423612
50.5,0.8,76.6416997882247,353.066613445424,5933.64616536812,0.8,76.6417071909122,-353.065664806095,5933.64542130177,0.8,94.7750941735982,386.072133368633,4982.63292130294,0.8,94.7751014771059,-386.071256867063,4982.63232638066,-0.00328992588892045,8.12003479094598e-07,0.000299238122673313,0.000299238075290805,0.000413861546819985,0.00041386148596444,0.00275344546164912,-0.00275345265131647,0.00336318209314149,-0.00336318939273756
50.51,0.8,76.6521870880992,353.066644454529,5933.6420565926,0.8,76.6521943350226,-353.065715828571,5933.64132822969,0.8,94.7854155094056,386.072259854197,4982.63724080407,0.8,94.7854226596948,-386.071401922512,4982.6366584531,-0.00327102394957671,7.94836967694828e-07,0.00029927917788354,0.000299279131496423,0.00041390635830971,0.000413906298732206,0.0027534469028375,-0.00275345394085576,0.00336318130717667,-0.00336318845214353
50.52,0.8,76.6625655890786,353.066675351538,5933.63797384928,0.8,76.6625726836388,-353.065766303403,5933.6372608478,0.8,94.7956276256044,386.072385966204,4982.64152925855,0.8,94.7956346259555,-386.071546197767,4982.64095920447,-0.00325231916918125,7.7804515843848e-07,0.000299319841391172,0.000299319795978165,0.000413950723750999,0.000413950665423228,0.00275344833260892,-0.0027534552222775,0.0033631805308188,-0.0033631875245417
50.53,0.8,76.6729198118929,353.066706332217,5933.63391391084,0.8,76.6729267573754,-353.065816436295,5933.63321593667,0.8,94.8058185805656,386.072511327313,4982.64579601417,0.8,94.8058254342675,-386.071689324809,4982.64523798894,-0.00323365728819966,7.61619430042865e-07,0.000299360382406545,0.000299360337946244,0.000413994975310244,0.000413994918205567,0.00275344975458643,-0.00275345649912942,0.00336317975336713,-0.00336318659915372
50.54,0.8,76.6832053087797,353.066737323949,5933.62987727116,0.8,76.6832121085279,-353.065866164258,5933.62919399765,0.8,94.8159403675892,386.072636059315,4982.65003903877,0.8,94.8159470776582,-386.071831434533,4982.6494927806,-0.00321512003668754,7.45551412668405e-07,0.000299400655919248,0.00029940061239089,0.000414038928078802,0.000414038872171483,0.00275345116718111,-0.00275345776974972,0.003363178979316,-0.00336318568039821
50.55,0.8,76.693441052161,353.066768290788,5933.62586335928,0.8,76.6934477091623,-353.065915460854,5933.62519446736,0.8,94.826013499028,386.072760229552,4982.65425933928,0.8,94.8260200686829,-386.071972603153,4982.6537245921,-0.00319667224174176,7.29832988861639e-07,0.000299440743218589,0.000299440700602952,0.000414082676967555,0.000414082622230967,0.00275345257075735,-0.0027534590344308,0.00336317820779952,-0.00336318476733535
50.56,0.8,76.7035916157141,353.066799153426,5933.62187402801,0.8,76.7035981330697,-353.065964254922,5933.62121920573,0.8,94.836002069298,386.07288398385,4982.65845156131,0.8,94.8360085014645,-386.072112985177,4982.65792807512,-0.00317837587040956,7.14456680058308e-07,0.000299480499756057,0.000299480458032514,0.000414126056317719,0.000414126002727162,0.00275345396413887,-0.00275346029193539,0.0033631774431133,-0.00336318386418853
50.57,0.8,76.7137100053497,353.066830054085,5933.61790729578,0.8,76.7137163861544,-353.066012699881,5933.61726623823,0.8,94.845960001394,386.073007028003,4982.66262152593,0.8,94.8459662991763,-386.072252294853,4982.66210905626,-0.003160139987794,6.9941372369955e-07,0.00029952011887584,0.000299520078025558,0.000414169298071474,0.000414169245601613,0.00275345534946568,-0.00275346154431651,0.00336317667883934,-0.00336318296446945
50.58,0.8,76.7237628169749,353.066860945667,5933.61396283405,0.8,76.7237690639635,-353.066060757372,5933.61333524355,0.8,94.8558534842528,386.07312943177,4982.6667694774,0.8,94.8558596504468,-386.072390610174,4982.6662677853,-0.00314202065600398,6.84696553782052e-07,0.00029955947462258,0.000299559434628138,0.000414212249730635,0.000414212198357932,0.00275345672585442,-0.00275346279062623,0.00336317591718579,-0.0033631820703177
50.59,0.8,76.7337624083922,353.066891755706,5933.61004110118,0.8,76.7337685247439,-353.066108361294,5933.60942668648,0.8,94.8656938292648,386.073251344663,4982.67089357344,0.8,94.8656998667031,-386.072528088718,4982.67040242554,-0.00312399834313419,6.70298890225927e-07,0.000299598645496691,0.000299598606336833,0.000414254995496302,0.000414254945196201,0.00275345809299674,-0.00275346403050927,0.00336317515964077,-0.00336318118315421
50.6,0.8,76.7436995831196,353.066922490947,5933.60614204615,0.8,76.7437055712797,-353.066155526736,5933.60554052262,0.8,94.8754731595819,386.073372734751,4982.67499371274,0.8,94.8754790710108,-386.072664706451,4982.67451288085,-0.00310608853369053,6.56213173966136e-07,0.000299637557200565,0.000299637518860818,0.000414297460780643,0.000414297411530897,0.00275345945098594,-0.00275346526399426,0.0033631744060607,-0.0033631803027696
50.61,0.8,76.7535903765588,353.06695317422,5933.60226490221,0.8,76.7535962396683,-353.066202286982,5933.60167599166,0.8,94.8852069169025,386.073493537522,4982.6790717229,0.8,94.8852127049911,-386.072800406535,4982.67860098398,-0.00308826293681943,6.42431665658947e-07,0.000299676306622568,0.000299676269082067,0.000414339748996477,0.000414339700775612,0.00275346080037097,-0.00275346649154962,0.00336317365488449,-0.00336317942753907
50.62,0.8,76.7634121436963,353.066983755321,5933.59841056987,0.8,76.7634178841986,-353.066248598771,5933.59783400051,0.8,94.8948718910798,386.073613847855,4982.68312482037,0.8,94.8948775586406,-386.072935291333,4982.68266395641,-0.00307056081443061,6.28947865083975e-07,0.000299714777453487,0.000299714740696996,0.000414381727849189,0.00041438168063305,0.00275346214047299,-0.00275346771244609,0.00336317290865609,-0.00336317855994423
50.63,0.8,76.7731885670066,353.067014310232,5933.59457730455,0.8,76.7731941875928,-353.066294545712,5933.59401281054,0.8,94.9044944743139,386.073733501319,4982.68715762891,0.8,94.9045000236948,-386.073069203728,4982.68670642698,-0.00305294046667221,6.15755064358952e-07,0.000299753037569728,0.000299753001579843,0.000414423490724586,0.000414423444493243,0.00275346347242661,-0.00275346892775988,0.003363172163553,-0.00336317769610167
50.64,0.8,76.7828943358511,353.067044719182,5933.59076735605,0.8,76.7828998390577,-353.066340015746,5933.59021467759,0.8,94.9140445749393,386.073852744503,4982.69116355782,0.8,94.9140500087619,-386.073202397459,4982.69072180956,-0.00303544697093273,6.02846704178947e-07,0.000299791078057572,0.000299791042818297,0.000414464994017028,0.000414464948748638,0.00275346479481716,-0.00275347013601772,0.0033631714251304,-0.00336317684150705
50.65,0.8,76.792542289124,353.067075099078,5933.5869798214,0.8,76.7925476774914,-353.066385133146,5933.58643870461,0.8,94.9235398112148,386.073971348587,4982.69514561257,0.8,94.9235451319968,-386.07333465068,4982.69471311455,-0.00301805780197309,5.90216440126834e-07,0.000299828845741975,0.000299828811236805,0.000414506213282223,0.000414506168955589,0.0027534661089449,-0.00275347133846424,0.00336317068953697,-0.00336317599225105
50.66,0.8,76.8021526066238,353.067105495936,5933.58321344469,0.8,76.8021578826575,-353.066429951166,5933.58268364138,0.8,94.9329972937875,386.074089227714,4982.69910709511,0.8,94.9330025037462,-386.073465884346,4982.69868364828,-0.00300073699713799,5.77857891948768e-07,0.000299866473107833,0.000299866439321035,0.000414547279037724,0.000414547235634467,0.00275346741555427,-0.00275347253578902,0.00336316995462436,-0.00336317514612856
50.67,0.8,76.8116851561751,353.067135805485,5933.57946975489,0.8,76.8116903220696,-353.066474372695,5933.57895102233,0.8,94.9423779476904,386.074206597153,4982.70304339,0.8,94.9423830494106,-386.073596320375,4982.70262879988,-0.00298355582638583,5.65764975875835e-07,0.000299903827512565,0.000299903794430197,0.000414588037526837,0.00041458799502628,0.00275346871305476,-0.00275347372634726,0.00336316922556377,-0.0033631743082555
50.68,0.8,76.8211875537192,353.067166118144,5933.57574653574,0.8,76.8211926120423,-353.066518494997,5933.57523863665,0.8,94.9517301375188,386.074323281739,4982.70696043502,0.8,94.9517351330904,-386.073725790088,4982.70655451146,-0.00296642998889185,5.53931816456388e-07,0.000299941030289782,0.000299940997895222,0.000414628643429956,0.00041462860181373,0.00275347000328433,-0.00275347491192514,0.00336316849668887,-0.00336317347291149
50.69,0.8,76.8306240728151,353.067196337776,5933.57204446764,0.8,76.8306290257856,-353.066562228686,5933.57154717006,0.8,94.9610165946632,386.074439453538,4982.71085555651,0.8,94.9610214864321,-386.073854471892,4982.71045811358,-0.00294942119123731,5.42352570339299e-07,0.000299977976402402,0.000299977944681458,0.000414668961309942,0.000414668920558658,0.00275347128490188,-0.00275347609113044,0.00336316777202921,-0.00336317264407333
50.7,0.8,76.840000184964,353.06722642398,5933.5683649095,0.8,76.8400050348579,-353.06660554003,5933.56787798678,0.8,94.9702430448583,386.074555197104,4982.71472499823,0.8,94.9702478350854,-386.073982456522,4982.71433585432,-0.0029325233531178,5.3102148028408e-07,0.000300014708478536,0.000300014677416892,0.000414709043768051,0.000414709003863348,0.00275347255762144,-0.00275347726362668,0.00336316705336561,-0.0033631718234704
50.71,0.8,76.8493340024745,353.067256493841,5933.56470597924,0.8,76.8493387513723,-353.066648552456,5933.56422920957,0.8,94.9794287960866,386.07467026309,4982.71857407422,0.8,94.9794334869137,-386.074109500674,4982.71819305168,-0.00291570024287465,5.19933095069581e-07,0.000300051268363351,0.000300051237947716,0.000414748941900598,0.000414748902823609,0.00275347382302374,-0.00275347843094649,0.00336316633570821,-0.00336317100606255
50.72,0.8,76.8586105967233,353.067286503299,5933.56106763884,0.8,76.8586152468673,-353.066691228239,5933.56060080548,0.8,94.988558099428,386.074784732465,4982.72240237472,0.8,94.9885626929238,-386.074235691209,4982.72202929982,-0.00289897960041313,5.09081959728073e-07,0.000300087583285626,0.000300087553501179,0.000414788572558716,0.000414788534292623,0.00275347508043073,-0.00275347959236388,0.00336316562096166,-0.00336317019370531
50.73,0.8,76.8678514257874,353.067316437269,5933.55744910264,0.8,76.8678559792103,-353.066733558444,5933.55699199372,0.8,94.9976524571123,386.074898630849,4982.72621148589,0.8,94.9976569552965,-386.07436105951,4982.72584618882,-0.00288232575780709,4.98462694122906e-07,0.000300123764905585,0.000300123735739806,0.000414828063070011,0.000414828025598385,0.00275347633011343,-0.00275348074810334,0.00336316490821978,-0.00336316938544463
50.74,0.8,76.8770206368632,353.067346197947,5933.55385130571,0.8,76.8770250956703,-353.066775451292,5933.55340371391,0.8,95.0066758734233,386.075012131892,4982.72999802471,0.8,95.00668027827,-386.074485784842,4982.72964033946,-0.00286579978392262,4.88070247722514e-07,0.000300159683015413,0.000300159654454765,0.000414867255910839,0.000414867219216102,0.00275347757089373,-0.00275348189694103,0.00336316420125612,-0.00336316858500727
50.75,0.8,76.8861150654995,353.067375763804,5933.5502767946,0.8,76.8861194317638,-353.066816891081,5933.54983851734,0.8,95.0156246555896,386.075125295466,4982.73375552903,0.8,95.0156289692741,-386.074609932569,4982.73340529322,-0.00284940783659564,4.77899481913024e-07,0.000300195322624461,0.000300195294655918,0.000414906138835047,0.000414906102900396,0.0027534788025715,-0.00275348303863274,0.00336316350246085,-0.00336316779473771
50.76,0.8,76.8951756518943,353.067405393279,5933.54672270797,0.8,76.8951799275408,-353.066858141933,5933.54629354706,0.8,95.0245422649122,386.075237610219,4982.73749295385,0.8,95.0245464892359,-386.074732996698,4982.73715000884,-0.00283307612683585,4.67945619008816e-07,0.000300230778451483,0.000300230751062151,0.000414944838203895,0.000414944803013169,0.00275348002807776,-0.00275348417606648,0.00336316280272152,-0.00336316700547887
50.77,0.8,76.9042002708295,353.06743506333,5933.54318792581,0.8,76.9042044577223,-353.066899186439,5933.5427676876,0.8,95.0334232929274,386.075349133365,4982.74121282468,0.8,95.0334274296608,-386.074855039676,4982.74087701527,-0.00281681145138852,4.58203610216796e-07,0.000300266116609406,0.000300266089787799,0.000414983404911152,0.000414983370450238,0.00275348124686804,-0.00275348530865512,0.00336316210310323,-0.0033631662182523
50.78,0.8,76.9131498603014,353.067464601948,5933.53967440913,0.8,76.9131539603299,-353.066939857981,5933.53926290404,0.8,95.0422301111243,386.075460230264,4982.74490896929,0.8,95.0422341622826,-386.074976431975,4982.74458014359,-0.00280068166722774,4.48668923067072e-07,0.000300301174388343,0.000300301148122721,0.000415021658694621,0.000415021624946982,0.00275348245701709,-0.00275348643443248,0.00336316141002593,-0.00336316543943537
50.79,0.8,76.92207512105,353.067494102963,5933.53617972445,0.8,76.922079136001,-353.066980255789,5933.53577676728,0.8,95.0510141493759,386.075570706093,4982.74858778321,0.8,95.0510181167248,-386.075096983759,4982.74826579296,-0.00278459458622942,4.39336973835404e-07,0.000300336129775253,0.000300336104053625,0.000415059807707503,0.000415059774657755,0.00275348366060484,-0.00275348755543766,0.00336316071705019,-0.00336316466254718
50.8,0.8,76.9309340659634,353.067523461605,5933.53270522569,0.8,76.9309379976221,-353.067020280281,5933.53231063517,0.8,95.0597319233826,386.075680740995,4982.75224482859,0.8,95.059735808662,-386.075216880049,4982.75192952856,-0.00276862854715415,4.30203232775317e-07,0.000300370831541033,0.000300370806352175,0.000415097674599606,0.000415097642233009,0.00275348485580108,-0.00275348866980117,0.00336316002958258,-0.0033631638929537
50.81,0.8,76.9397291020843,353.067552666216,5933.52925157785,0.8,76.939732952243,-353.067059924862,5933.52886517687,0.8,95.0683874328066,386.07579035401,4982.75587827159,0.8,95.0683912377573,-386.07533614464,4982.75556951987,-0.00275277604000055,4.21263384566289e-07,0.000300405266652179,0.000300405241983974,0.000415135251688075,0.000415135219990277,0.00275348604288275,-0.00275348977776148,0.00336315934756851,-0.00336316313056071
50.82,0.8,76.9485107653793,353.067581857398,5933.52581628623,0.8,76.9485145358121,-353.067099335165,5933.52543790145,0.8,95.077029848756,386.075899252157,4982.75949508578,0.8,95.077033575019,-386.075454489199,4982.75919274368,-0.00273694895558748,4.12512934847546e-07,0.000300439654521238,0.000300439630363745,0.000415172784672127,0.000415172753629929,0.00275348722386584,-0.00275349088129663,0.00336315866456694,-0.00336316236888853
50.83,0.8,76.9572107775004,353.067610893061,5933.52240087492,0.8,76.9572144699191,-353.067138373821,5933.52203033683,0.8,95.0855914615885,386.076007701536,4982.76309022414,0.8,95.0855951108916,-386.075572184368,4982.76279415581,-0.0027212678264324,4.03947904349595e-07,0.000300473733784419,0.00030047371012655,0.000415209968585964,0.000415209938185403,0.00275348839637545,-0.00275349197799598,0.00336315798757624,-0.00336316161489769
50.84,0.8,76.9658516864631,353.067639750877,5933.51900717999,0.8,76.9658553023037,-353.067177023349,5933.51864432286,0.8,95.0940943014748,386.076115781171,4982.76665903685,0.8,95.0940978753072,-386.075689313603,4982.76636910967,-0.00270569260135369,3.95564244948589e-07,0.000300507605205515,0.000300507582036694,0.000415246922784166,0.000415246893011923,0.00275348956073476,-0.00275349306814575,0.00336315731740347,-0.00336316086935838
50.85,0.8,76.9744585112,353.067668642333,5933.51563283407,0.8,76.9744620523036,-353.067215499876,5933.51527749577,0.8,95.1025645901587,386.07622307064,4982.77020880749,0.8,95.1025680902367,-386.075805460807,4982.76992489155,-0.00269018071019428,3.87357903991357e-07,0.000300541286172325,0.000300541263481595,0.000415283683272317,0.000415283654114309,0.00275349071914393,-0.00275349415391123,0.00336315664703311,-0.00336316012521905
50.86,0.8,76.9830132793241,353.067697512967,5933.51227800891,0.8,76.9830167470995,-353.067253753368,5933.51193003078,0.8,95.1109831630197,386.076329691494,4982.77373874213,0.8,95.1109865908458,-386.075920751766,4982.77346071051,-0.00267476175536792,3.79324969581156e-07,0.00030057479392189,0.000300574771699957,0.000415320248798778,0.000415320220242585,0.00275349187067404,-0.00275349523432983,0.00336315597923938,-0.0033631593852187
50.87,0.8,76.9915361521559,353.067726355418,5933.50894091894,0.8,76.9915395482455,-353.067291780966,5933.50860014601,0.8,95.1193712668873,386.076435665724,4982.77725299316,0.8,95.1193746240597,-386.0760352126,4982.77698072165,-0.00265940042818404,3.71461624210429e-07,0.00030060815746622,0.000300608135703409,0.000415356662685474,0.000415356634717786,0.00275349301587776,-0.00275349630992015,0.003363155311831,-0.00336315864713163
50.88,0.8,76.999989091998,353.067755003943,5933.50562386944,0.8,76.9999924177905,-353.067329420177,5933.50529014978,0.8,95.127689189392,386.076541316603,4982.78074437755,0.8,95.1276924772874,-386.076149170626,4982.78047774468,-0.00264416602119292,3.63764631054446e-07,0.000300641284833239,0.000300641263520004,0.000415392807307452,0.000415392779916496,0.00275349415265655,-0.00275349737855969,0.00336315465169838,-0.00336315791781457
50.89,0.8,77.0084088756205,353.067783556036,5933.50232514783,0.8,77.0084121327627,-353.06736677588,5933.50199833311,0.8,95.1359755827804,386.076646429652,4982.78421759755,0.8,95.1359788028173,-386.076262415294,4982.78395648448,-0.00262898998762441,3.56229088420393e-07,0.000300674244865594,0.000300674223991241,0.000415428777866629,0.000415428751040253,0.00275349528294649,-0.00275349844212581,0.0033631539930748,-0.00336315719146827
50.9,0.8,77.0167682549123,353.067811971359,5933.49904578678,0.8,77.0167714446845,-353.067403808672,5933.49872573189,0.8,95.1442021844519,386.076751064901,4982.78766958671,0.8,95.1442053381342,-386.076375010471,4982.78741387722,-0.00261392358982282,3.48852617990803e-07,0.000300706986751945,0.000300706966308595,0.000415464507605397,0.00041546448133196,0.00275349640558639,-0.00275349949945449,0.00336315333941609,-0.00336315647151642
50.91,0.8,77.0250749043193,353.06784026211,5933.49578613645,0.8,77.0250780281611,-353.067440535795,5933.49547269931,0.8,95.1523763674242,386.076855209353,4982.79109954633,0.8,95.1523794559522,-386.076486946939,4982.79084912679,-0.00259895111986477,3.41631412258032e-07,0.000300739514838253,0.000300739494816876,0.000415500000998967,0.000415499975267985,0.00275349752109792,-0.00275350055102632,0.00336315269001206,-0.00336315575721744
50.92,0.8,77.0333456907551,353.067868519233,5933.49254506145,0.8,77.0333487502198,-353.067477051097,5933.49223810308,0.8,95.1605157383099,386.076958686222,4982.79451086235,0.8,95.1605187633834,-386.076598051593,4982.79426562151,-0.00258404381535216,3.34562642858997e-07,0.000300771912359887,0.000300771892750434,0.000415535355172956,0.000415535329970492,0.00275349863039999,-0.00275350159773967,0.00336315204191532,-0.00336315504559323
50.93,0.8,77.0415684405918,353.0678967122,5933.4893221271,0.8,77.0415714368074,-353.067513331121,5933.48902151168,0.8,95.1686080727699,386.077061556668,4982.79790424507,0.8,95.1686110354852,-386.076708389173,4982.79766407413,-0.00256922398397627,3.27641409683199e-07,0.000300804114026204,0.000300804094821695,0.000415570496995199,0.000415570472312691,0.00275349973304313,-0.00275350263908861,0.00336315139622537,-0.00336315433771367
50.94,0.8,77.049748071914,353.0679247913,5933.48611708726,0.8,77.0497510061983,-353.06754932673,5933.48582268178,0.8,95.1766582215008,386.077163925316,4982.80127971441,0.8,95.1766611230841,-386.076818067799,4982.80104450695,-0.0025544818975231,3.20866057096367e-07,0.000300836141405627,0.000300836122596781,0.000415605451197349,0.000415605427023298,0.00275350082881893,-0.00275350367486467,0.00336315075355773,-0.00336315363416502
50.95,0.8,77.0578561068952,353.067952672236,5933.4829319554,0.8,77.0578589806815,-353.067584957154,5933.48264362972,0.8,95.1846366509295,386.077265962033,4982.80463151155,0.8,95.1846394928303,-386.076927260787,4982.80440116352,-0.00253986640305278,3.14233285312181e-07,0.000300867905143283,0.000300867886722614,0.000415640104107721,0.000415640080430629,0.00275350191676776,-0.00275350470407949,0.00336315011788436,-0.00336315293889051
50.96,0.8,77.0659515648828,353.067980538705,5933.47976425015,0.8,77.0659543793788,-353.067620412029,5933.47948187702,0.8,95.1926038087205,386.077367294856,4982.80796699239,0.8,95.1926065921347,-386.077035599516,4982.80774140188,-0.00252527604595594,3.0773922411148e-07,0.000300899592963037,0.000300899574921267,0.000415674690911074,0.00041567466772085,0.00275350299933182,-0.0027535057291286,0.00336314948149397,-0.00336315224415114
50.97,0.8,77.0739807204248,353.068008292872,5933.47661473388,0.8,77.0739834769076,-353.067655595886,5933.4763381888,0.8,95.2005051291714,386.077468104294,4982.81128335452,0.8,95.200507855189,-386.077143267754,4982.81106242187,-0.00251080510871785,3.01381131098338e-07,0.000300931045293591,0.00030093102762298,0.000415709010069372,0.000415708987357594,0.00275350407470185,-0.00275350674818712,0.00336314884952362,-0.00336315155505681
50.98,0.8,77.0819693562842,353.06803591402,5933.47348346391,0.8,77.0819720559128,-353.067690492415,5933.47321262512,0.8,95.2083668321512,386.077568450696,4982.81458024453,0.8,95.208369501953,-386.077250329037,4982.81436387229,-0.00249640643821396,2.95155819522868e-07,0.000300962336363354,0.00030096231905629,0.000415743156017111,0.000415743133773056,0.00275350514339423,-0.00275350776173674,0.00336314822110791,-0.00336315087071563
50.99,0.8,77.0899226478869,353.068063451593,5933.47036931302,0.8,77.0899252917861,-353.06772515222,5933.47010406123,0.8,95.216193782762,386.077668223501,4982.8178605084,0.8,95.2161963977093,-386.077356675932,4982.81764860117,-0.00248207134518395,2.89061210352203e-07,0.000300993486845965,0.00030099346989599,0.000415777149244607,0.000415777127457296,0.00275350620596275,-0.00275350877032443,0.00336314759421538,-0.00336315018906998
51,0.8,77.0978143276948,353.068090826543,5933.46727338888,0.8,77.0978169171258,-353.067759499605,5933.46701360748,0.8,95.2239601999473,386.077767573173,4982.82112064766,0.8,95.2239627610614,-386.077462461973,4982.82091311211,-0.00246784749805492,2.83094528358488e-07,0.000301024402853941,0.000301024386252166,0.000415810884583173,0.000415810863244319,0.00275350726119546,-0.00275350977271133,0.00336314697265023,-0.00336314951389848
51.01,0.8,77.1056539749675,353.068118055575,5933.46419610556,0.8,77.1056565109058,-353.067793557726,5933.46394168045,0.8,95.2316751605114,386.077866476081,4982.82435967933,0.8,95.2316776690173,-386.077567666508,4982.82415642421,-0.0024537169134089,2.77251681674018e-07,0.000301055087092426,0.000301055070832907,0.000415844367866222,0.000415844346964852,0.00275350830968548,-0.00275351076943976,0.00336314635554831,-0.00336314884431238
51.02,0.8,77.1134623730135,353.068145239116,5933.46113654201,0.8,77.1134648568897,-353.067827425906,5933.46088736147,0.8,95.2393596625698,386.077964739739,4982.8275805442,0.8,95.2393621195169,-386.077672099958,4982.82738148012,-0.00243964326496904,2.71531686478552e-07,0.000301085671530435,0.000301085655604159,0.000415877745546187,0.000415877725074143,0.00275350935241041,-0.00275351176150055,0.00336314573989864,-0.0033631481772763
51.03,0.8,77.1212346983737,353.068172375731,5933.4580935031,0.8,77.1212371309672,-353.06786110987,5933.4578494579,0.8,95.247008254685,386.078062364969,4982.8307860348,0.8,95.2470106610343,-386.077775765991,4982.83059107431,-0.00242563448941658,2.65930183499024e-07,0.000301116116272822,0.000301116100674486,0.000415910966785681,0.000415910946735065,0.00275351038942693,-0.00275351274889054,0.0033631451251317,-0.00336314751219717
