Time,e_y,e_yaw,e_yawrate,e_beta
44.51,0.1443583415137,-0.0196291596669787,0.129385514569699,-0.022005953262068
44.52,0.133171254371654,-0.0185672776557254,0.124154410535356,-0.021337923541438
44.53,0.122459974614578,-0.0175322323875734,0.119076822612116,-0.0206568153223703
44.54,0.112235743831932,-0.0165304193787913,0.114126264207344,-0.019965533611159
44.55,0.102452195978572,-0.015554845129781,0.10929550425494,-0.0192664498357981
44.56,0.0931495821004633,-0.0146132046137107,0.104566062126207,-0.0185615676744135
44.57,0.0842585695680942,-0.0136977256602637,0.0999237706351223,-0.0178525616452354
44.58,0.0758427705562994,-0.0128170986377481,0.0953664535549155,-0.017141162857526
44.59,0.06781400693517,-0.0119627428879077,0.0909081636138647,-0.0164294135915054
44.6,0.0602040533986719,-0.0111390609831127,0.0865440487923063,-0.0157191826656889
44.61,0.0530591300627146,-0.0103508431899176,0.0822697238954807,-0.0150124929311024
44.62,0.0462689486938448,-0.00958877009979909,0.0780960899735622,-0.0143113123052615
44.63,0.0399334365542225,-0.00886209020368598,0.0740315291435254,-0.013617670931442
44.64,0.0339309549150677,-0.00816113965963784,0.070066542846589,-0.0129342513599415
44.65,0.028368121059053,-0.00749527135026106,0.0662004001814937,-0.0122632662843122
44.66,0.0231142265102795,-0.00685477085460775,0.0624400708340725,-0.0116062850698426
44.67,0.0182798978253942,-0.00624875861824278,0.0587898422893701,-0.0109649974917135
44.68,0.0137285523756567,-0.00566747932017409,0.0552524130711139,-0.0103410751270687
44.69,0.00957257656078792,-0.00511973331229671,0.0518359728156334,-0.0097357000160514
44.7,0.00567209429731275,-0.00459579160864281,0.0485430518306024,-0.00914982353847586
44.71,0.00213970753606674,-0.00410407521293758,0.0453740657680552,-0.00858448627072004
44.72,-0.00116518239168872,-0.0036350393075711,0.0423315631607489,-0.00804071463058139
44.73,-0.0041306985938947,-0.00319665986541498,0.0394178585685204,-0.00751902088882487
44.74,-0.00689587951946624,-0.00277961978784557,0.0366313381592859,-0.00701975276507631
44.75,-0.00935027680179257,-0.00239146169242726,0.0339691460531891,-0.0065431754836117
44.76,-0.0116299564823859,-0.00202322001107206,0.0314300809637111,-0.0060896616194493
44.77,-0.0136268725305229,-0.00168198093645796,0.0290129097693615,-0.00565917698898202
44.78,-0.0154730271127388,-0.00135915939735794,0.0267119508825997,-0.00525155403584667
44.79,-0.0170633170707628,-0.00106142284334918,0.0245257828970369,-0.00486634582978908
44.8,-0.0185248556789688,-0.000780596110168282,0.0224513805013719,-0.00450318022058371
44.81,-0.0197560504370342,-0.00052290052981464,0.0204857845625347,-0.00416152068404206
44.82,-0.0208787132719568,-0.00028060735072042,0.01862369940839,-0.00384083437797702
44.83,-0.0217951788487607,-5.95295317094549e-05,0.0168619988566079,-0.00354041044068084
44.84,-0.0226215596795738,0.00014759400580278,0.0151947492170679,-0.00325952791867435
44.85,-0.023264536801606,0.000335351651195071,0.013623087353391,-0.00299726577821398
44.86,-0.0238344184800559,0.000510584319610638,0.0121420139206022,-0.00275281808232714
44.87,-0.0242894898450858,0.000671018001299392,0.0107491088780022,-0.00252525563360138
44.88,-0.0245930104525893,0.00081479517957271,0.00944103676598379,-0.002313613621818
44.89,-0.0248462683008537,0.000948044416085739,0.00821145083438922,-0.0021170750147912
44.9,-0.0249675089586514,0.00106627630136657,0.00705859460652243,-0.00193463275557079
44.91,-0.0250518230621761,0.00117518309837947,0.00597894627089902,-0.00176537370477791
44.92,-0.025022017472315,0.00127062926911722,0.00497246365664752,-0.0016083558458704
44.93,-0.0249669105857153,0.00135791083441264,0.00403487460304674,-0.00146275675914663
44.94,-0.0248137624695817,0.00143321218795259,0.00316377024268092,-0.0013277175661103
44.95,-0.0246451467255078,0.00150142030975766,0.00235562831538159,-0.00120246223098745
44.96,-0.0243926411597295,0.00155902536789101,0.00160869834139455,-0.00108619539564595
44.97,-0.0241326945953508,0.00161052731083715,0.000918596496937953,-0.000978249445687085
44.98,-0.0238010932012322,0.00165269530991957,0.000283508205873007,-0.000877903197933345
44.99,-0.0234683776783591,0.00168965635512822,-0.000300359741389152,-0.000784543995205986
45,-0.0230744329207946,0.00171844950604514,-0.000834144275695513,-0.000697511682189541
45.01,-0.0226971898822779,0.00173480749001576,-0.00276254289488963,-0.000702028699602924
45.02,-0.0222947983741655,0.00173178237092322,-0.00421635449872594,-0.000696035057368294
45.03,-0.0219217254495847,0.00171769710450992,-0.0051470640366099,-0.000668664081045596
45.04,-0.0215213559676162,0.00169429452189286,-0.00567280204530449,-0.000628884514906083
45.05,-0.021145401911415,0.00166767250563215,-0.00591847875518593,-0.000584476232365982
45.06,-0.0207437567687263,0.00163748802502502,-0.00597721536315563,-0.000540269699462958
45.07,-0.0203653701459237,0.00160769908338167,-0.00591995667804155,-0.000498914186983869
45.08,-0.0199649015209555,0.00157681024719002,-0.00579877161463401,-0.000461489185170924
45.09,-0.0195874897383836,0.00154749785271355,-0.00565067886434147,-0.000428088023222359
45.1,-0.019191519337002,0.00151777981892242,-0.00549729486561278,-0.00039808352335891
45.11,-0.0188180001274763,0.00148965867545399,-0.00535195001917232,-0.00037058349536166
45.12,-0.0184465647983014,0.00146199602934985,-0.00521935256471479,-0.000344559536150234
45.13,-0.0180601163971676,0.00143384330436726,-0.00510049825713451,-0.00031907511369722
45.14,-0.0176937816463631,0.0014067758313236,-0.00499590074384305,-0.000293452691658018
45.15,-0.0173137355051471,0.0013790619309488,-0.00490293223520339,-0.000267125526498654
45.16,-0.0169516536911845,0.00135212894623033,-0.00481971984768674,-0.000239767922654171
45.17,-0.0165767187240071,0.00132447922960272,-0.00474193297748423,-0.000211144012513601
45.18,-0.0162174976664824,0.00129743027212714,-0.00466863200903903,-0.000181262375391899
45.19,-0.0158460953610282,0.0012696910688888,-0.00459779911344062,-0.000150196890787513
45.2,-0.0154883083193473,0.00124245015149764,-0.00452874804710012,-0.000118153337395915
45.21,-0.0151190551998761,0.00121459662759369,-0.0044592906038331,-8.53577242599366e-05
45.22,-0.0147616298886915,0.00118720691792267,-0.00438882491974513,-5.21442729231223e-05
45.23,-0.0143936270434892,0.00115932940799361,-0.00431662303023464,-1.88782427513718e-05
45.24,-0.0140360971858806,0.00113191947687462,-0.00424290515582454,1.40328023907686e-05
45.25,-0.0136691608801573,0.00110415495614711,-0.00416728140817262,4.62126890276898e-05
45.26,-0.0133118300084156,0.00107687208264522,-0.00409056146121577,7.72722347372898e-05
45.27,-0.012946562774677,0.00104935714862567,-0.00401244082028769,0.000106894345467001
45.28,-0.012590489924146,0.00102233845605789,-0.00393310194852939,0.000134799828545204
45.29,-0.0122281848945454,0.000995204389233213,-0.00385279708391148,0.000160781191017691
45.3,-0.0118750057858446,0.00096857479601743,-0.00377286310417038,0.000184634319118454
45.31,-0.0115174279234536,0.000941919505200503,-0.00369246947763977,0.000206261107094471
45.32,-0.0111691666534943,0.000915772095359534,-0.00361208142255054,0.000225546580205847
45.33,-0.0108184154108883,0.000889684044836314,-0.00353159822321291,0.000242427755562898
45.34,-0.0104773627415229,0.000864106750665432,-0.00345138496449539,0.00025686452915903
45.35,-0.0101357274988692,0.000838663558350499,-0.00337104938718015,0.000268880748159435
45.36,-0.00980425396208506,0.000813736808838894,-0.00329075808303743,0.00027851616292035
45.37,-0.00947400300304668,0.000789016341355012,-0.00321015454583883,0.000285859316587341
45.38,-0.00915436577116502,0.000764822091357024,-0.00312964941128385,0.000291002433219828
45.39,-0.00884126787761019,0.000741015254763826,-0.00304902773095176,0.000294071059961997
45.4,-0.00853173143102293,0.000717512880034761,-0.00296820908567441,0.000295209946863877
45.41,-0.00823327614167635,0.000694551305878896,-0.00288749059874153,0.000294551733650059
45.42,-0.00793960777494007,0.00067195236715437,-0.00280641958752416,0.000292282458911041
45.43,-0.00765711601759023,0.00064990533463258,-0.00272574900231007,0.000288563869786487
45.44,-0.00738034825533873,0.000628267859322829,-0.00264544326428113,0.000283592546160641
45.45,-0.00711465998555205,0.00060718382362855,-0.00256566999517459,0.000277558996538194
45.46,-0.00685533288990126,0.00058654694399463,-0.00248633976386809,0.000270656143958816
45.47,-0.00660679283995957,0.000566463006247482,-0.00240778741039002,0.000263053409340524
45.48,-0.00636498443799205,0.000546854283111945,-0.0023300768527949,0.000254918732876896
45.49,-0.00613351316530153,0.000527790475025324,-0.00225355153171546,0.000246398723636933
45.5,-0.00590892516402963,0.000509216689705624,-0.00217849523963136,0.000237627798910547
45.51,-0.00569411023105726,0.00049116877911133,-0.00210505504558576,0.000228722539249982
45.52,-0.00548616243386846,0.000473614959498501,-0.00203290220364363,0.000219800033919473
45.53,-0.00528734493473415,0.000456569290454184,-0.0019622792136998,0.000210942254941028
45.54,-0.00509525110149589,0.000440019105867053,-0.00189318351058299,0.000202226347398055
45.55,-0.00491160487388065,0.000423955977689571,-0.00182575115031588,0.000193720087670796
45.56,-0.00473444758664332,0.000408383786011951,-0.00175993758504982,0.000185489915305343
45.57,-0.00456503105763062,0.000393275596884178,-0.00169583684872715,0.000177587167780647
45.58,-0.00440179634696669,0.000378649914110606,-0.00163333623927229,0.000170056193560663
45.59,-0.00424559307294015,0.000364465987948226,-0.0015723328409742,0.000162928221896338
45.6,-0.00409522135846441,0.000350756521573103,-0.00151280868230573,0.000156222803008418
45.61,-0.00395118299935149,0.000337468342414001,-0.0014549067317913,0.000149943513606002
45.62,-0.00381259649632781,0.000324643228617346,-0.00139850297703811,0.000144093770335247
45.63,-0.00367967125498581,0.000312218861482503,-0.00134358559094616,0.000138663951489362
45.64,-0.00355181149029349,0.00030024623522071,-0.00129008604496163,0.00013363808284172
45.65,-0.00342898624015042,0.000288655368747294,-0.00123807488376841,0.000128989379820419
45.66,-0.00331082793598103,0.000277468298744974,-0.0011875916159591,0.000124688317569524
45.67,-0.0031971908794608,0.000266711914707546,-0.00113863421054326,0.000120701418829544
45.68,-0.00308777086210021,0.000256306498245783,-0.00109125132193824,0.000116989323092463
45.69,-0.00298255947976678,0.000246314600889506,-0.00104537192390811,0.000113516779300749
45.7,-0.00288111383072032,0.000236652988674457,-0.00100099444338409,0.000110247671781155
45.71,-0.00278360944405698,0.000227387382893502,-0.000958069172615235,0.000107149513654995
45.72,-0.00268948841170769,0.000218432185969261,-0.00091660442643134,0.000104190501991585
45.73,-0.00259907786187163,0.000209854902077494,-0.000876562051232606,0.000101343197960282
45.74,-0.00251172686184908,0.000201568512663898,-0.000837937980380192,9.85820057602085e-05
45.75,-0.00242788579071096,0.000193642090476839,-0.00080055984569587,9.58917896338125e-05
45.76,-0.002346827040836,0.000185988775286139,-0.00076464511615307,9.32495962085872e-05
45.77,-0.00226910084443599,0.000178675090779133,-0.000730233774844611,9.06379442783124e-05
45.78,-0.00219392129524376,0.000171613947730091,-0.000697066316156654,8.80522163589858e-05
45.79,-0.00212191282408369,0.000164874172781111,-0.000665106140126793,8.54811014106438e-05
45.8,-0.00205224431081774,0.000158370391556365,-0.000634396163107424,8.29131457055807e-05
45.81,-0.00198559902965822,0.000152169364078797,-0.000604937114376473,8.03417532846515e-05
45.82,-0.00192111431109421,0.000146186698124248,-0.000576708856204557,7.77642365281543e-05
45.83,-0.00185951413953056,0.000140487521747422,-0.00054966302690599,7.51812464623935e-05
45.84,-0.00179991356519515,0.00013498981095239,-0.000523753603036207,7.25953061378303e-05
45.85,-0.00174306214300213,0.000129757205748518,-0.000498931443717977,7.00104523659108e-05
45.86,-0.00168806043281045,0.000124710535994592,-0.000475154761124204,6.74316955383381e-05
45.87,-0.00163567053884162,0.000119911594660805,-0.00045238536772156,6.48647510410558e-05
45.88,-0.00158498820032982,0.000115284107907532,-0.000430587878225946,6.23159409468239e-05
45.89,-0.00153678089868148,0.000110887578551609,-0.000409731777799223,5.97917738782149e-05
45.9,-0.00149014854715546,0.000106648682717161,-0.00038978364784035,5.72991078633608e-05
45.91,-0.00144585380367168,0.000102624493890584,-0.000370719934050972,5.48444973625471e-05
45.92,-0.00140300393053749,9.87447591436637e-05,-0.000352511424482955,5.24342064221031e-05
45.93,-0.00136194614766438,9.50343966834902e-05,-0.000335124658604455,5.00739059821214e-05
45.94,-0.00132301217762887,9.15154511200354e-05,-0.000318524264721034,4.77687136394917e-05
45.95,-0.00128533221756033,8.81229952955758e-05,-0.000302668405163856,4.55238402864151e-05
45.96,-0.00124963080206086,8.49077955347844e-05,-0.000287534066054994,4.33433762797147e-05
45.97,-0.0012150602245713,8.18082727796833e-05,-0.000273090492224638,4.12313011722755e-05
45.98,-0.00118232404365415,7.88725937078858e-05,-0.00025932036104292,3.91906003832814e-05
45.99,-0.00115060101541342,7.60424457736173e-05,-0.000246194252186855,3.72241487486729e-05
46,-0.00112057139551247,7.33633833298605e-05,-0.00023369583503842,3.53337337298233e-05
46.01,-0.00109144408344175,7.07803572288665e-05,-0.000221795479581117,3.35210171235726e-05
46.02,-0.00106387449256751,6.83363533585865e-05,-0.000210477401511056,3.17865446000478e-05
46.03,-0.00103710442137395,6.59795692677357e-05,-0.000199712067202672,3.01307788483012e-05
46.04,-0.00101176330892638,6.3750471420496e-05,-0.000189484415905602,2.85531052931839e-05
46.05,-0.000987127809494837,6.1600461083808e-05,-0.000179765363133063,2.70529116936425e-05
46.06,-0.000963800529659942,5.95675392757752e-05,-0.000170540689592758,2.56285920077408e-05
46.07,-0.000941094245011875,5.76061702485446e-05,-0.000161810192903211,2.4277716385606e-05
46.08,-0.00091958494059341,5.5751338108914e-05,-0.000153594103424528,2.29952090528288e-05
46.09,-0.000898622990172626,5.39605518501287e-05,-0.00014577629904602,2.17799154630263e-05
46.1,-0.000878756658937441,5.2267419660854e-05,-0.000138331822065612,2.06271507664812e-05
46.11,-0.00085937312146811,5.06330981928298e-05,-0.000131213678666028,1.95347416391686e-05
46.12,-0.00084099250984071,4.90886447040256e-05,-0.00012450962037844,1.84975556406155e-05
46.13,-0.00082303851201182,4.7596998730539e-05,-0.000118200126307918,1.75150592818511e-05
46.14,-0.000806001878597584,4.61867492220681e-05,-0.000112231311780788,1.65878137885237e-05
46.15,-0.000789340223573909,4.48242568552775e-05,-0.000106547369661863,1.57156814406435e-05
46.16,-0.000773515024201643,4.35365622212192e-05,-0.000101133458828804,1.48964341454009e-05
46.17,-0.000758017939021194,4.22927823696609e-05,-9.59789943748816e-05,1.41274193608406e-05
46.18,-0.000743281105089366,4.11177596551256e-05,-9.10929127614982e-05,1.34052810505744e-05
46.19,-0.000728829589513147,3.99828018417426e-05,-8.64689421381429e-05,1.27272886292435e-05
46.2,-0.000714863663577425,3.88987864222865e-05,-8.2109673359097e-05,1.20904867898841e-05
46.21,-0.000701555443180624,3.7874384610876e-05,-7.80103541090809e-05,1.1492160380607e-05
46.22,-0.000688479426760757,3.6884239009027e-05,-7.414906789147e-05,1.09304771063071e-05
46.23,-0.000676000908752528,3.59480677001651e-05,-7.0520449406374e-05,1.04028680505635e-05
46.24,-0.000663725702537477,3.50426555890305e-05,-6.71071838050131e-05,9.90720622926128e-06
46.25,-0.000651993764276604,3.41860303559981e-05,-6.39012062811892e-05,9.44107056885407e-06
46.26,-0.000640440814649423,3.33570297776924e-05,-6.08860366154074e-05,9.0026259808233e-06
46.27,-0.000629382307989701,3.25720956718077e-05,-5.80595144419584e-05,8.58975658038868e-06
46.28,-0.000618482284906463,3.18119186860637e-05,-5.54086220670812e-05,8.20087726848496e-06
46.29,-0.000608032652583468,3.1091406711234e-05,-5.29301315229738e-05,7.83411009935014e-06
46.3,-0.000597724327427329,3.03930001782707e-05,-5.06092129350153e-05,7.48801961167103e-06
46.31,-0.000587826769542943,2.97302188355228e-05,-4.84411324039589e-05,7.16087541339738e-06
46.32,-0.000578056286156148,2.90871671921638e-05,-4.64113282359416e-05,6.85137483053685e-06
46.33,-0.000568660974337831,2.84760901807188e-05,-4.45155346369333e-05,6.55796014258208e-06
46.34,-0.000559381012267046,2.78826391411818e-05,-4.27405569916943e-05,6.27950270598872e-06
46.35,-0.00055044421268402,2.73178731398221e-05,-4.10829787070779e-05,6.01465788126545e-06
46.36,-0.000541613107711392,2.67688690936583e-05,-3.95309707791069e-05,5.76250235873377e-06
46.37,-0.000533096303577452,2.62455845653655e-05,-3.808183555382e-05,5.52192317345853e-06
46.38,-0.000524677203731727,2.57364071631909e-05,-3.67249516171098e-05,5.29220891498748e-06
46.39,-0.000516546196519307,2.5250353994238e-05,-3.54412074990418e-05,5.07316881532377e-06
46.4,-0.000508505899032841,2.47770359452768e-05,-3.42564442557856e-05,4.86337595794784e-06
46.41,-0.000500729858179838,2.432428914606e-05,-3.31547150452962e-05,4.66268719439806e-06
46.42,-0.000493039015069918,2.38828321538546e-05,-3.21169888468434e-05,4.47110222963952e-06
46.43,-0.000485590687482329,2.34598515336779e-05,-3.11445404725922e-05,4.2878634565009e-06
46.44,-0.000478222255368976,2.30470668093884e-05,-3.02337157370221e-05,4.11247348967208e-06
46.45,-0.000471076003247362,2.26508102049101e-05,-2.93857231582572e-05,3.9443844727679e-06
46.46,-0.000464005042659643,2.22636823961563e-05,-2.85940315753177e-05,3.78340937006179e-06
46.47,-0.000457076044722449,2.18884293437242e-05,-2.78574719298452e-05,3.62923966888773e-06
46.48,-0.000450342449965113,2.15270430365553e-05,-2.71720176169837e-05,3.48165192777455e-06
46.49,-0.000443678724085572,2.11734166631903e-05,-2.65276808459336e-05,3.34086082043643e-06
46.5,-0.000437194686338849,2.08322024025818e-05,-2.59250848051926e-05,3.20675117810301e-06
46.51,-0.00043077759211485,2.0497998975981e-05,-2.53628648836604e-05,3.07935876390182e-06
46.52,-0.000424525895392769,2.01748328555533e-05,-2.48410290143277e-05,2.95850876492339e-06
46.53,-0.00041833868754626,1.9857946969747e-05,-2.43536703889343e-05,2.84414548841e-06
46.54,-0.000412303996598418,1.95508709465976e-05,-2.38989654052553e-05,2.73600448553645e-06
46.55,-0.000406331745446131,1.92494824058653e-05,-2.34714039294322e-05,2.63394642118683e-06
46.56,-0.000400500343449295,1.89568644740974e-05,-2.30702820927909e-05,2.53767778322815e-06
46.57,-0.000394729611957523,1.86694557276921e-05,-2.26914257561088e-05,2.44703763064416e-06
46.58,-0.000389089134730014,1.83899184545962e-05,-2.23347501835267e-05,2.36173570296905e-06
46.59,-0.00038350778459062,1.81151864048103e-05,-2.19967659701451e-05,2.28160799759972e-06
46.6,-0.000378047058426922,1.78475351912129e-05,-2.16775788785984e-05,2.20637400794737e-06
46.61,-0.000372644084017715,1.75843411700143e-05,-2.13741258681214e-05,2.13586765778758e-06
46.62,-0.000367352967312939,1.73275297202289e-05,-2.10865864754918e-05,2.06981601854792e-06
