Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
7.69,0.8,38.6186809767552,603.910820532385,6228.29823041596,0.5,32.0060390538494,-141.64362395369,5718.57460583604,0.8,104.116408667026,720.182748790132,5183.22720660053,0.5,94.454615159297,-72.0432909225976,4754.3036298637,-0.0101639726771848,0.499413747924522,0.000132059436778801,0.000153179628223796,0.000431115503631698,0.000452512631184044,0.00110316516021534,-0.00461448378071277,0.000651988995009448,-0.00611149905061342
7.7,0.8,29.6076698789545,590.097957560178,6231.84021367528,0.5,23.081686988384,-152.295342476218,5737.05200287124,0.8,92.2468429035933,718.843453278077,5174.8933271772,0.5,82.5962121302694,-73.5949461454802,4758.10156337595,-0.0288776905192639,0.486815121412762,9.62292946699526e-05,0.000118439851895358,0.000377138013684589,0.000401683665060736,0.00118523613698162,-0.00450766530210143,0.000669881422802753,-0.00610211206964763
7.71,0.8,21.0857599869655,577.532474789138,6234.21846085787,0.5,14.6378690920308,-161.659103273956,5755.08384173128,0.8,81.0818598484026,716.07387551254,5166.29846814876,0.5,71.4661316309137,-76.3472314236607,4762.72376154515,-0.0465171811847807,0.474106664836149,6.25224800692432e-05,8.57115483814578e-05,0.000326512558828481,0.000353849817680905,0.00125730019164887,-0.00441043282456267,0.000698428645013835,-0.0060809431668945
7.72,0.8,13.0446774030764,566.151653844629,6235.43089888884,0.5,6.67771849057349,-169.801517133778,5772.50628847877,0.8,70.5963015853796,711.946259680295,5157.55669858936,0.5,61.0393709816093,-80.279379238911,4768.07359395445,-0.0631034128269517,0.46129199622542,3.08385228804639e-05,5.48481038808481e-05,0.000279098544759795,0.000308830102032403,0.00132004114486291,-0.00432222754455296,0.000737341714277497,-0.00604850246099534
7.73,0.8,5.46206463489079,555.978138661556,6235.52502977203,0.5,-0.819791817452485,-176.69240938336,5789.19823567266,0.8,60.7465590011719,706.54458667116,5148.75092995995,0.5,51.2660350211758,-85.3452596496596,4774.01681312596,-0.078690079936625,0.448463648862315,1.08714362325353e-06,2.57585505747349e-05,0.000234695047952626,0.000266457302545713,0.00137333715905086,-0.00424331795117179,0.000786092303254655,-0.00600543779132052
7.74,0.8,-1.69405049548711,546.922862158702,6234.56737243367,0.5,-7.90764783381326,-182.455243046117,5805.06091672877,0.8,51.4900529263562,699.965189405788,5139.94871308331,0.5,42.1014044625003,-91.4711615476464,4780.41839811769,-0.0933492179264378,0.435614867546548,-2.70763977995507e-05,-1.70613468091481e-06,0.000193108020288064,0.000226561758566767,0.00141812273492169,-0.00417296452818949,0.000843948877237212,-0.00595252240687827
7.75,0.8,-8.46922065009696,538.984821819079,6232.63090571907,0.5,-14.5780202654471,-187.119377937259,5820.01398970409,0.8,42.7885336577305,692.317009243306,5131.20822312097,0.5,33.5063554819173,-98.5654890593656,4787.15166481913,-0.107128840782312,0.42283981214791,-5.35438893255967e-05,-2.78115290633078e-05,0.000154161760353845,0.000188988479728528,0.00145452974606439,-0.0041112590340106,0.000910022027372951,-0.00589064676675152
7.76,0.8,-14.850530612062,532.056434323756,6229.79482856688,0.5,-20.8506584538611,-190.8161210913,5833.98886445268,0.8,34.6071552770453,683.718994563952,5122.58100769407,0.5,25.4461640523539,-106.526971464831,4794.09885780371,-0.120060020936434,0.410142672454357,-7.83707710942266e-05,-5.24257488642317e-05,0.000117697306176851,0.0001535953637082,0.00148367069739259,-0.00405732241765965,0.000983315109948186,-0.00582079310519184
7.77,0.8,-20.8609557325125,526.116653181736,6226.14061061175,0.5,-26.7474744137177,-193.593523996069,5846.92588043416,0.8,26.9137671709486,674.298363419289,5114.11271519336,0.5,17.8878859141214,-115.241474022344,4801.14968646141,-0.132190770961189,0.397606125827373,-0.000101654074392557,-7.56196067981244e-05,8.35644544507922e-05,0.000120254147198005,0.001505838027382,-0.00401109168708174,0.00106276017979294,-0.00574401562312697
7.78,0.8,-26.5230042816209,521.037618729708,6221.74924836318,0.5,-32.2594176078133,-195.588560261865,5859.03309421005,0.8,19.6792323746916,664.184054036268,5105.84623408872,0.5,10.7939364878133,-124.591466857745,4808.19943733466,-0.143545622817523,0.385272976073432,-0.000123326816266762,-9.74876431826644e-05,5.15728422233366e-05,8.88521615043033e-05,0.0015220473223769,-0.00397149929479805,0.00114732250416253,-0.00566134529217648
7.79,0.8,-31.8923196163592,516.759867599902,6216.36183199831,0.5,-37.4638908375986,-196.849960360596,5870.85443164362,0.8,12.8808702421231,653.486377809704,5097.84505167977,0.5,4.13197192558311,-134.477040884854,4815.13541136821,-0.154269900564147,0.373061340550911,-0.000143836719014698,-0.000118289913123524,2.16059744433175e-05,5.93196293761794e-05,0.00153272535486892,-0.00393843134828043,0.00123616751526959,-0.00557361193833087
7.8,0.8,-36.8956417950242,513.164070150259,6209.43662957729,0.5,-42.3782254641016,-197.620182220984,5881.84362125138,0.8,6.49185566279237,642.320464684233,5090.17890832274,0.5,-2.11025429000715,-144.791561501382,4821.83621287171,-0.164249952010255,0.360947277838049,-0.00016312238241527,-0.000137592520537662,-6.42377588021215e-06,3.14967188742847e-05,0.00153999977571013,-0.00391088685256079,0.00132825670180604,-0.00548184726013017
7.81,0.8,-41.5748078298633,510.145454057546,6201.73882221716,0.5,-46.9923953689769,-197.985334387202,5891.59009612666,0.8,0.481298613859688,630.838504677975,5082.88153790801,0.5,-7.95987758694269,-155.392345008789,4828.20857579509,-0.173599286599718,0.349133682185854,-0.000181186874883827,-0.000155743051731775,-3.26538042119325e-05,5.28823198081236e-06,0.001544218683042,-0.00388790438489919,0.00142226198810662,-0.00538741119222926
7.82,0.8,-45.9744395624926,507.566920334379,6193.71949762376,0.5,-51.3110159492329,-198.067174999983,5899.93997236313,0.8,-5.17554872916084,619.186581089866,5075.9668545171,0.5,-13.4398765616733,-166.139991515028,4834.1828793312,-0.182347193252906,0.337555847610409,-0.000198077491725526,-0.000172849903881303,-5.71902719896888e-05,-1.94142060843786e-05,0.00154631593711182,-0.00386847244888717,0.00151700938364636,-0.00529151058001136
7.83,0.8,-50.1164734820299,505.418622347373,6185.61084946945,0.5,-55.3508415559648,-197.889056948461,5906.90537830105,0.8,-10.5016657532604,607.497918372497,5069.4427349574,0.5,-18.5723650298387,-176.905865083448,4839.70042183969,-0.190530873858444,0.326304519609072,-0.000213874116235162,-0.000188983021371956,-8.01396582045361e-05,-4.2702407280243e-05,0.00154636993256269,-0.00385260101830436,0.00161141686678795,-0.00519526661550235
7.84,0.8,-54.0153368330465,503.60735878163,6177.54285037914,0.5,-59.130990600325,-197.561622829655,5912.57240291316,0.8,-15.5180593606086,595.896977484504,5063.31016319323,0.5,-23.3783528540598,-187.569088949373,4844.71358205201,-0.19818684552044,0.315412194990083,-0.000228659954562251,-0.000204192448304386,-0.000101604893793065,-6.46595377392119e-05,0.00154530401828533,-0.00383948026752156,0.00170446703124726,-0.00509974494270985
7.85,0.8,-57.6831627710421,502.121185947209,6169.60192074796,0.5,-62.6771556258057,-197.11511579522,5917.04162423348,0.8,-20.2431737283199,584.499539861934,5057.56192103891,0.5,-27.8778611429189,-198.016829051965,4849.18785549547,-0.205352606162508,0.304968810057696,-0.000242543885737612,-0.000218522390008735,-0.000121688270377735,-8.53601332580743e-05,0.00154327015110063,-0.00382905920900798,0.00179522471104067,-0.00500593726870858
7.86,0.8,-61.146964346066,500.857783351459,6161.85044931146,0.5,-66.0107140689747,-196.664532572937,5920.41052322455,0.8,-24.6943765452167,573.410864206404,5052.18396517349,0.5,-32.092086619157,-208.146393175089,4853.10211328545,-0.212070275441051,0.294977287502832,-0.000255620177344961,-0.000232080908906786,-0.000140515816620848,-0.000104872676822315,0.00154121547516082,-0.00382046339032125,0.00188284865709076,-0.00491474799930791
7.87,0.8,-64.4086476834025,499.798225809223,6154.34112182725,0.5,-69.1327928819833,-196.238306815374,5922.77234566127,0.8,-28.8870241986572,562.724081480067,5047.15640151612,0.5,-36.0389192329657,-217.866993187225,4856.44786178154,-0.218359279458125,0.285496277640523,-0.000267888974803859,-0.000244878452312757,-0.000158143689909121,-0.000123262863459911,0.00153926758278481,-0.0038135997691363,0.00196661032842376,-0.00482697329583102
7.88,0.8,-67.4743573069223,498.840763876625,6147.11630489106,0.5,-72.0567909276777,-195.941197507359,5924.2211632208,0.8,-32.8357315589263,552.518799139941,5042.45542991841,0.5,-39.7352774222961,-227.101445624829,4859.22777947382,-0.224245134136186,0.27650258658256,-0.000279397255832587,-0.000256926866570547,-0.000174655393949579,-0.00014059156780477,0.00153828686956143,-0.00380760748657574,0.00204589942400167,-0.00474329476182146
7.89,0.8,-70.3558013192064,497.970551930994,6140.21129520182,0.5,-74.7958311083283,-195.788368128691,5924.85356866009,0.8,-36.552731499829,542.860928337162,5038.05442122642,0.5,-43.1977490837514,-235.786574393972,4861.45465304337,-0.229754553891903,0.268031728169077,-0.000290196812076689,-0.000268265616095659,-0.000190127624562604,-0.000156927081904188,0.00153830035689942,-0.00380242712211888,0.00212022948084142,-0.00466427284601878
7.9,0.8,-73.0178541599277,497.094233763187,6133.6486578062,0.5,-77.3145981008421,-195.86843741297,5924.76814464569,0.8,-39.991761689495,533.802366764371,5033.93683267796,0.5,-46.3797573889914,-243.873071700275,4863.16264992204,-0.234818508780144,0.260044458901322,-0.000300182480010421,-0.000278788428508143,-0.000204389011099141,-0.000172092077601106,0.00154004923414485,-0.00379726286495354,0.00218922292097895,-0.0045903424362884
7.91,0.8,-75.2369134260057,496.20613477569,6127.42651353386,0.5,-79.389574648592,-196.181485685788,5924.04560940146,0.8,-42.8568673896478,525.381296361663,5030.13728944939,0.5,-48.9892039828003,-251.324028976157,4864.4517355598,-0.239009400061699,0.252484692666143,-0.000308607488643842,-0.000287761948148674,-0.000216267583884009,-0.000184922550175833,0.00154345683697932,-0.0037921281968781,0.00225258574104053,-0.00452178579087447
7.92,0.8,-72.4312462805097,495.238572565704,6121.38674576694,0.5,-76.5160954866303,-196.825492154565,5922.05937988393,0.8,-39.9115796060256,517.62737229821,5027.15986706938,0.5,-45.8514545935291,-258.094437350584,4865.92929870173,-0.233299067703904,0.245589323183799,-0.000289719456107127,-0.000269523158803756,-0.000191747334362333,-0.00016179624388479,0.00154962182351598,-0.00378658918595394,0.00230949091134734,-0.00445848207754244
7.93,0.8,-72.3420093913201,494.17722230471,6115.34458332853,0.5,-76.2228462798307,-197.784838260593,5918.75242948643,0.8,-39.3573387003493,510.579965404379,5025.18517468132,0.5,-44.9873786629992,-264.162362605239,4868.03307082586,-0.232597335133728,0.239047026919124,-0.000294945293757848,-0.000275461014952242,-0.000196636596799757,-0.000168001013856597,0.00155786123372119,-0.00378035889427184,0.00236033739401883,-0.0044009876380929
7.94,0.8,-70.9475155890533,492.982467289824,6109.57478265105,0.5,-74.6502113067105,-198.964854946352,5915.01456832898,0.8,-37.6020245441432,504.279306420587,5023.3332947357,0.5,-42.9688847576058,-269.628401137694,4869.69365526552,-0.229480159870051,0.232987759344438,-0.000289590977586578,-0.000270942904818672,-0.000187868509678623,-0.00016067915621291,0.0015675896366928,-0.00377317968860771,0.00240603496880846,-0.00434978518969127
7.95,0.8,-69.260023998385,491.593891838217,6104.04893989599,0.5,-72.8062852214076,-200.423988670867,5911.14161827589,0.8,-35.52708921371,498.682595388847,5021.72672055171,0.5,-40.6558938656597,-274.479750271646,4871.07367290484,-0.225815010564127,0.227324346548114,-0.000282628975980549,-0.000264697475412256,-0.000177648474610668,-0.000151720144423771,0.0015794622969933,-0.00376454873138616,0.0024463268287188,-0.0043043995214555
7.96,0.8,-67.1991096615072,490.034875481455,6098.7580208466,0.5,-70.6021032705987,-202.154943907131,5907.2967105774,0.8,-32.943070776591,493.755214105873,5020.35830065995,0.5,-37.8463682101737,-278.717340447711,4872.28657004319,-0.221381609003234,0.222052565652597,-0.000274325250078636,-0.000257066388001019,-0.000165362572141258,-0.000140680670628463,0.00159335500196836,-0.0037546770873818,0.00248131346579495,-0.00426456839033298
7.97,0.8,-64.7915660823756,488.250981413706,6093.69415284072,0.5,-68.0638382240927,-204.217099974854,5903.57898627577,0.8,-29.9073886890195,489.463008309312,5019.20244985567,0.5,-34.5991183488781,-282.36097844092,4873.40502405294,-0.216259053913666,0.21708754578053,-0.000264725107218186,-0.000248108864005529,-0.000151142066817928,-0.000127684213291383,0.00160977485299674,-0.00374305837764038,0.00251128224559287,-0.00423000552478714
7.98,0.8,-62.082215808608,486.27195871469,6088.84969948546,0.5,-65.2357364948484,-206.577366289693,5900.05508113653,0.8,-26.4786242366692,485.767051287177,5018.23175199142,0.5,-30.9723934068057,-285.462260704677,4874.47373136486,-0.210541241207048,0.212404700440745,-0.000253974652820587,-0.00023797113597775,-0.000135238592215473,-0.000112975394852395,0.00162838201217878,-0.00372996983743388,0.00253661300205373,-0.004200374809168
7.99,0.8,-59.1119256160656,484.055229636658,6084.21261988072,0.5,-62.1575041373947,-209.267493142481,5896.77576756923,0.8,-22.7073651028759,482.625160888405,5017.4226214744,0.5,-26.990570955016,-288.071473385826,4875.43017795683,-0.204290503376592,0.207907719253822,-0.000242229952411022,-0.00022681109615296,-0.000117704792726736,-9.67762203251289e-05,0.00164947223304388,-0.00371501689651439,0.00255779453207846,-0.00417533185362385
8,0.8,-55.9174946114386,481.648648492715,6079.76225842369,0.5,-58.8624642571771,-212.226567704929,5893.78445475907,0.8,-18.6399777519247,479.999128834997,5016.75606619383,0.5,-22.7405720436135,-290.239653130482,4876.09000825634,-0.197622973871052,0.203661114298533,-0.000229608591992875,-0.000214765619478306,-9.91137835069252e-05,-7.92818128948235e-05,0.001672500374103,-0.00369862738994461,0.00257530683213714,-0.00415454883344525
8.01,0.8,-52.5329610165453,479.018885332974,6075.47859219733,0.5,-55.3849747164256,-215.472534709828,5891.11395755296,0.8,-14.3204070422611,477.837774126786,5016.21380263791,0.5,-18.2743885481517,-292.000599645402,4876.74604615411,-0.190588356691299,0.199550188843634,-0.000216255479230591,-0.000201968037504174,-7.94889715130683e-05,-6.06868285282174e-05,0.00169770518473337,-0.00368044496668965,0.00258933410114027,-0.00413755115998727
8.02,0.8,-48.9921760957078,476.214386740417,6071.34782666726,0.5,-51.7599730288523,-218.942800101333,5888.78353088414,0.8,-9.79235001010005,476.086261369822,5015.78179935722,0.5,-13.6120191935853,-293.40530392951,4877.53325864175,-0.183251117888453,0.195578891240699,-0.000202301693411266,-0.000188547996078221,-5.89883043744822e-05,-4.11795577144268e-05,0.00172453742096529,-0.00366090144632828,0.00260034304349566,-0.00412386932250399
8.03,0.8,-45.3274513235075,473.210352945109,6067.3563474763,0.5,-48.0186409472179,-222.647392080044,5886.80494247775,0.8,-5.09711562512268,474.689773053858,5015.44946575226,0.5,-8.79261905870561,-294.513582116813,4878.5023618594,-0.175674456150553,0.191681662204561,-0.000187869420771492,-0.000174629216187957,-3.77891196206012e-05,-2.09380850613793e-05,0.00175315030072588,-0.00363973345368715,0.00260885169636635,-0.00411303461913037
8.04,0.8,-41.5689218711524,470.064291234513,6063.49347318189,0.5,-44.190566210605,-226.516399356864,5885.18088860539,0.8,-0.273509143986054,473.593935580307,5015.20660152919,0.5,-3.85690188426397,-295.383502171066,4879.67308990629,-0.167918828098283,0.187860679759312,-0.000173083077718085,-0.000160328519992419,-1.6073046695673e-05,-1.31577778097969e-07,0.00178294387635976,-0.00361743982129312,0.00261535752389519,-0.00410458071030175
8.05,0.8,-37.7456779202768,466.758462383208,6059.74912105045,0.5,-40.3042693998459,-230.555125077223,5883.90830731749,0.8,4.64097705468093,472.745475243935,5015.04283276838,0.5,1.15754369943719,-296.068928020595,4881.0510335191,-0.160041784809236,0.184060158841873,-0.000158048724727217,-0.000145757879493573,5.99118658616567e-06,2.10776708094296e-05,0.00181403588958394,-0.00359381193562736,0.00262031993207867,-0.00409805672139088
8.06,0.8,-33.8848233348935,463.355981813236,6056.11617851749,0.5,-36.3859100359028,-234.690583092132,5882.97698102433,0.8,9.61106275351397,472.093245368743,5014.94733016508,0.5,6.21530879438072,-296.619120815958,4882.63422692253,-0.152097384246496,0.180293492371618,-0.000142866106972079,-0.000131022703891798,2.82457599632623e-05,4.25356843396341e-05,0.00184580121088812,-0.00356939432829843,0.00262416377967021,-0.00409303005436548
