Time,e_y,e_yaw,e_yawrate,e_beta
36.01,-0.154472305961248,0.0154160959009011,-0.00924598630590825,-0.000794586050371636
36.02,-0.151688654179915,0.0176867376460392,-0.0122689275164853,-0.00078511645441088
36.03,-0.148680999811474,0.0199272560024909,-0.0162964020437613,-0.000820179238624624
36.04,-0.145467423844143,0.0220733696692666,-0.0212285063223422,-0.000882704124558369
36.05,-0.141988550939764,0.0242238040008401,-0.0269516713784892,-0.000958159663031167
36.06,-0.138156872118795,0.0263200969987401,-0.0333817823845252,-0.00103590392821415
36.07,-0.133847231121906,0.0285005196905517,-0.0404318766221877,-0.0011074130220455
36.08,-0.128935019445697,0.0306736150926757,-0.0480639239385233,-0.00116788796095625
36.09,-0.123282524562032,0.032995198315979,-0.0562344536371098,-0.00121360377280408
36.1,-0.11676875664025,0.035326355547119,-0.0649453401901018,-0.00124340048187729
36.11,-0.109296429788817,0.0378294509074783,-0.0741756264160244,-0.00125566329193215
36.12,-0.100772058368482,0.0403157290696876,-0.0839397859585387,-0.00125029191669836
36.13,-0.0911644283717568,0.0429581904933855,-0.0942117146289745,-0.00122547099900352
36.14,-0.0803917223170476,0.0455280484658819,-0.105000243651998,-0.00118072930326511
36.15,-0.0684913209592839,0.0482187638527516,-0.116255219536633,-0.00111323722422168
36.16,-0.0553611904650344,0.0507715467976243,-0.127947425742871,-0.00102096401734034
36.17,-0.04111170487894,0.0534068151158643,-0.140004344450906,-0.000900829020306509
36.18,-0.0255912473526099,0.0558419135116589,-0.152360704052214,-0.0007497175023086
36.19,-0.00899345190415701,0.0583272945899416,-0.164909767824432,-0.000563467026511824
36.2,0.00890738695229043,0.0605589378200294,-0.177592716010684,-0.00034089782423093
36.21,0.027816697442387,0.0628164990149672,-0.190319615028772,-7.99664956439667e-05
36.22,0.048054351536444,0.0647749693224913,-0.203027828248853,0.000220424358502541
36.23,0.0692043137528353,0.0667419381913739,-0.215611657432752,0.000562101705338189
36.24,0.0916990879199542,0.0683720340875431,-0.227998796876661,0.000945878002076611
36.25,0.114981776141674,0.0699996109687904,-0.24009596543968,0.0013723871361181
36.26,0.139616561941801,0.0712594679113742,-0.251836509980024,0.00184079976592974
36.27,0.164888141851055,0.0725116842077552,-0.263130164332941,0.00235161285778633
36.28,0.191511868505621,0.0733722927846421,-0.273937261030874,0.00290242583857297
36.29,0.218599681979299,0.0742260867664926,-0.284184277316413,0.00349228028732256
36.3,0.247037555489022,0.0746712107855006,-0.293845102912154,0.00411901706471177
36.31,0.275750583417348,0.0751156189611185,-0.30287420582481,0.00478030325682551
36.32,0.305173465594932,0.0753569100987036,-0.311257378081251,0.00547254636522551
36.33,0.335938291742921,0.0751727767458459,-0.319013731072836,0.00619254662684181
36.34,0.36666695016228,0.0750040699373309,-0.3261097006708,0.00693895419654637
36.35,0.398736696304248,0.0744045805096368,-0.332557117398949,0.00770783769223298
36.36,0.430557954091573,0.0738347538279106,-0.338342232877895,0.00849579986907191
36.37,0.462820352763194,0.0730720986855211,-0.343494736005818,0.00929853292297909
36.38,0.496439515270157,0.0718765757226491,-0.348028221443797,0.0101122658894349
36.39,0.529493489219792,0.0707361836359235,-0.351951059029481,0.0109344042948538
36.4,0.563928049419284,0.0691651356093752,-0.355287555415554,0.0117616089535551
36.41,0.597591963826465,0.067666805131634,-0.358054163166685,0.0125911360782378
36.42,0.631467273148377,0.0659993039589,-0.360299101465442,0.0134197899921904
36.43,0.666777609472631,0.0639057953101175,-0.362053482177124,0.0142441652092013
36.44,0.701017966820397,0.06191093165181,-0.363344471250928,0.0150631756742033
36.45,0.735356062086288,0.0597617408389879,-0.364203383614521,0.015874374344888
36.46,0.771206425124739,0.0571921611240998,-0.364672043723786,0.0166755544517589
36.47,0.805702037453436,0.0547446705744223,-0.364785087217736,0.0174664135287718
36.48,0.840199543155398,0.0521561235557139,-0.36456766712638,0.0182450648884823
36.49,0.876305717565078,0.0491524508602204,-0.364048709204752,0.0190097013014727
36.5,0.910786603791153,0.0462908564608557,-0.363253777521555,0.0197600924854308
36.51,0.945190293324754,0.0432997588027873,-0.362201675775503,0.0204946655639776
36.52,0.981315995093534,0.0398988851766524,-0.360905377370446,0.0212115566491641
36.53,1.01555956698272,0.0366569325582709,-0.359374486274862,0.0219102056358219
36.54,1.04966113377782,0.033295705828089,-0.357630412417536,0.0225895278790475
36.55,1.08561214273257,0.0295306389960667,-0.355697396720328,0.0232473465935268
36.56,1.11943777400134,0.0259381685729015,-0.353564634223472,0.0238839997067366
36.57,1.15307024318442,0.0222356711707731,-0.351190772757927,0.0245014570684535
36.58,1.18869043164193,0.0181366505590078,-0.348606576360971,0.025097219533795
36.59,1.22194694664187,0.0142217950132246,-0.345815709640804,0.0256698078051976
36.6,1.25494793576073,0.0102047620637944,-0.34281959265249,0.0262173220955701
36.61,1.28765761166443,0.00608719276173425,-0.339608723979782,0.0267381018336525
36.62,1.32247197949671,0.00158077005214491,-0.336167724014076,0.0272308865565352
36.63,1.3545012424202,-0.00273432434919532,-0.33246390909643,0.0276952815487976
36.64,1.38604164847318,-0.00714706320024086,-0.328485415029618,0.0281299234187829
36.65,1.41697248084332,-0.0116578248932885,-0.324207740509461,0.0285336566076723
36.66,1.44980277405101,-0.0165539534747725,-0.319604038578395,0.0289055284552967
36.67,1.47899770546484,-0.0212648324250736,-0.314616412558072,0.0292455883116139
36.68,1.50691319719714,-0.0260786746514844,-0.309199713251011,0.0295530648603407
36.69,1.53609759463965,-0.0312756955503553,-0.303301529028199,0.0298267731581987
36.7,1.5606165046205,-0.0362917583187147,-0.296821436601147,0.0300674684882381
36.71,1.58296259350764,-0.0414027040472442,-0.289665889530717,0.0302751519835046
36.72,1.60582712896616,-0.0468707852580752,-0.281739476082384,0.0304497116557463
36.73,1.62308851591044,-0.0521349240378857,-0.272913041346813,0.0305919879262428
36.74,1.64048342732483,-0.0577169539503963,-0.263087299740496,0.0307000466787553
36.75,1.65186288108304,-0.0630617256874219,-0.252137665427159,0.0307714503491941
36.76,1.66315740295919,-0.0686693178220365,-0.239965264743005,0.0308014291361151
36.77,1.66828208598039,-0.0739920542635003,-0.226454190570221,0.0307848141643804
36.78,1.66303211334168,-0.0783381959445069,-0.211528984902234,0.0307142484227191
36.79,1.65223873280322,-0.0823551367712916,-0.195268717093147,0.0305756556443988
36.8,1.64202488213174,-0.0865105693498759,-0.177720844365316,0.0303570253645788
36.81,1.6295372507692,-0.0905354919166802,-0.15886006348992,0.0300518652995653
36.82,1.61208451569128,-0.0941861537607334,-0.138708590415581,0.0296556256839321
36.83,1.59567023488554,-0.0978899843699681,-0.117346345399875,0.029162405755636
36.84,1.5776092816012,-0.101397255623735,-0.0949205310605754,0.028571474437174
36.85,1.55540172149526,-0.104485645811661,-0.0715761287758769,0.0278826790255192
36.86,1.53475981620983,-0.107550050777091,-0.0475089272846394,0.0270954159837727
36.87,1.51309205888714,-0.110366725676875,-0.0228940953827663,0.0262109246316833
36.88,1.48799287186161,-0.112739776695276,0.00209724167952632,0.0252309465800826
36.89,1.46475579884507,-0.115036006267978,0.0272625095573929,0.0241575623924928
36.9,1.44085609658876,-0.117059118655313,0.0524101117771956,0.0229951962626437
36.91,1.41635679449274,-0.118806602966707,0.0773421184324563,0.0217498331868042
36.92,1.38897085204359,-0.1201181647046,0.101853074084295,0.0204284845657686
36.93,1.36344189892395,-0.121323956455591,0.125740694785553,0.0190388779583301
36.94,1.33740246389359,-0.122262707215613,0.148838150511418,0.0175908567603672
36.95,1.30871075873614,-0.122797834430455,0.170994208689659,0.0160948928003013
36.96,1.28175610555947,-0.123232036249029,0.192063436006317,0.0145609172754334
36.97,1.25434638515114,-0.123426268194094,0.211930992966187,0.0129994586954682
36.98,1.22452175090651,-0.123264120825662,0.230514236377375,0.0114212471948333
36.99,1.19634743154488,-0.123020012736008,0.247736305769052,0.00983551934828368
37,1.16781875519377,-0.12257365831772,0.263557449859169,0.00825130682864375
37.01,1.13715941234009,-0.12182547222059,0.27791917821377,0.00667496170561929
37.02,1.10810805615134,-0.121021893678381,0.290768428262571,0.00511065598371466
37.03,1.0788348910045,-0.1200591386534,0.302130532781526,0.00356596191206239
37.04,1.04773170783086,-0.118851724108832,0.312079363128519,0.00204965985631385
37.05,1.01820423450095,-0.117617287352554,0.320673399650869,0.000568126761823933
37.06,0.988586746333742,-0.116264296224592,0.328017710229673,-0.000872403762239313
37.07,0.95742875569748,-0.114717661861042,0.334215978278723,-0.00226794735360976
37.08,0.927805739597014,-0.113166212691266,0.339381430568691,-0.00361610822030025
37.09,0.896822090102932,-0.11144942643771,0.343588987889525,-0.00491448209574005
37.1,0.867336080852279,-0.109738824531586,0.346892280679144,-0.00616051144499734
37.11,0.837940143287242,-0.107960041424709,0.349330847329195,-0.00735227953317545
37.12,0.807430567476889,-0.106053589162631,0.35095163884691,-0.00848812680907945
37.13,0.778349666834066,-0.104167025672862,0.351793450782589,-0.00956800367478728
37.14,0.748304276687171,-0.102175189052585,0.351894985060225,-0.0105928567225022
37.15,0.719631112979886,-0.100210958668134,0.351314313535902,-0.0115641388200192
37.16,0.691165885958117,-0.098216211337549,0.350117871073873,-0.0124831233908893
37.17,0.661935023150037,-0.09614540049948,0.348369749327,-0.013352114937081
37.18,0.633979815519405,-0.0941099002395606,0.346114989275956,-0.0141728784665846
37.19,0.605378930846908,-0.0920142230326693,0.343424790156603,-0.0149478144218987
37.2,0.577986253047646,-0.0899565092620692,0.34036456843505,-0.0156793012585647
37.21,0.550061816468923,-0.0878514414576088,0.336996566338475,-0.0163686878212846
37.22,0.523279193013379,-0.0857847666837824,0.333373928370722,-0.017017511168252
37.23,0.496798017981845,-0.0837157927651367,0.329555027791602,-0.0176274951109164
37.24,0.469949938025167,-0.0816136889506402,0.325599475938976,-0.0182000215470023
37.25,0.44415353630586,-0.0795468337603929,0.321559079275898,-0.018735793456675
37.26,0.418099407606682,-0.0774529124248015,0.317476264488848,-0.0192357604962919
37.27,0.393045999113237,-0.0753901306299671,0.313381719450878,-0.0197011611661574
37.28,0.367845858705447,-0.0733044736484741,0.309294850142979,-0.0201330847817876
37.29,0.343606378192636,-0.0712450907917499,0.305233963372005,-0.0205322571338698
37.3,0.319332362173122,-0.0691659035528626,0.301211819447862,-0.0208992957767265
37.31,0.295984060479015,-0.0671080336050134,0.297236617498129,-0.0212347076652378
37.32,0.272706438483406,-0.0650329329465199,0.293310631933248,-0.021538946934979
37.33,0.250321781130298,-0.062974532584145,0.289432845895053,-0.0218123545145351
37.34,0.228429369197735,-0.0609144165968984,0.285598287327579,-0.0220552594242022
37.35,0.20675179557212,-0.0588408014696135,0.281795391884648,-0.0222680624211085
37.36,0.185921196178855,-0.0567783836657037,0.278010996245142,-0.0224509630939851
37.37,0.165388181926898,-0.0547053818346185,0.274231497611664,-0.022603993785484
37.38,0.145670817809192,-0.0526413555658083,0.270438731888599,-0.0227273302680324
37.39,0.126322197317653,-0.0505703577749732,0.266611815709611,-0.0228212340783147
37.4,0.107755885605499,-0.0485075879768959,0.262729864091782,-0.0228858567249191
37.41,0.0896161991399103,-0.0464423925927551,0.258774672710654,-0.0229212294941773
37.42,0.0722229244706709,-0.0443861541641549,0.254732583433046,-0.0229271113024835
37.43,0.0553005784698282,-0.0423328868615389,0.250577022372366,-0.0229038256330531
37.44,0.0390862586955794,-0.0402908735626774,0.246266782699095,-0.0228522825076263
37.45,0.0233741742303701,-0.0382586106102995,0.241776750874414,-0.0227722559946404
37.46,0.00833024821806583,-0.0362417180065486,0.237097449408623,-0.0226627767985549
37.47,-0.00618984490522334,-0.0342421195535568,0.232222256001671,-0.0225237618128649
37.48,-0.0200813160876252,-0.0322628538841971,0.227150316977255,-0.0223547753107428
37.49,-0.0334369597989925,-0.0303085802078153,0.221894335487215,-0.022155419792384
37.5,-0.0462040418011636,-0.0283799377280268,0.216457954858769,-0.0219262994343166
37.51,-0.0584302149674873,-0.0264836782087937,0.210839658690936,-0.0216674578051497
37.52,-0.0701048412509067,-0.0246185164979014,0.205042371574563,-0.0213783007496445
37.53,-0.0812370722545408,-0.0227929493046996,0.199060616542287,-0.0210591034703219
37.54,-0.0918505035072321,-0.0210040891109613,0.192903253806094,-0.0207103686481609
37.55,-0.101921665891865,-0.0192616157219074,0.18658072677233,-0.0203322749403024
37.56,-0.111501522821398,-0.0175611698458604,0.180096186527357,-0.0199254577713299
37.57,-0.120576144862268,-0.0159090712545838,0.17346512065054,-0.0194908993324024
37.58,-0.129109348688616,-0.0143121395970295,0.166715768937124,-0.0190297357528066
37.59,-0.137184470699306,-0.0127640959121418,0.159865058907692,-0.0185431795821081
37.6,-0.144721017329778,-0.011275627244823,0.152938134390811,-0.0180328146490595
37.61,-0.151819239657989,-0.00983931087494626,0.145976346137873,-0.0175010585885728
37.62,-0.158384912988839,-0.0084654008362805,0.13901182617887,-0.0169506152080738
37.63,-0.164532377453272,-0.00714543478134703,0.132070764627229,-0.0163835068120509
37.64,-0.170157979342451,-0.00588923695132854,0.125183906570097,-0.0158022399441177
37.65,-0.175387181829639,-0.00468760181373032,0.11837219201533,-0.0152091214755488
37.66,-0.180110591545247,-0.00354985240094595,0.111661122009154,-0.0146062491331633
37.67,-0.184462006738353,-0.00246623568200048,0.105080873905877,-0.0139965198524016
37.68,-0.188329063065603,-0.00144533971008229,0.0986581409062083,-0.0133828477004704
37.69,-0.191851161561841,-0.000476986357018664,0.0924099198257552,-0.0127676873329558
37.7,-0.194914933119122,0.000430844363715311,0.0863464323730787,-0.0121535086584382
37.71,-0.197662784871648,0.00128838798688539,0.0804780152814397,-0.0115425803258565
37.72,-0.199981815908221,0.00208824000968822,0.0748216972905048,-0.010937350446434
37.73,-0.202014877556596,0.00284069639826802,0.0693866882339629,-0.0103401118470924
37.74,-0.203650408915478,0.0035389263801429,0.0641683574103172,-0.00975318396667841
37.75,-0.20502970999966,0.00419294362618,0.0591707965502578,-0.0091784920007226
37.76,-0.206043374801409,0.00479642453187237,0.0543972199157326,-0.00861752374916586
37.77,-0.206829644215102,0.00535913630297925,0.049848408469693,-0.00807181825446823
37.78,-0.207281979629022,0.00587526178761115,0.0455243046192904,-0.00754281240653472
37.79,-0.2075345815753,0.00635422024960309,0.041424259795662,-0.00703152041094592
37.8,-0.207484293343905,0.00679067858043454,0.0375449108422233,-0.00653878168276959
37.81,-0.207260439909125,0.00719362257553279,0.0338815074596752,-0.00606542357525148
37.82,-0.2067638131423,0.00755813617031872,0.0304304786810756,-0.00561231407231343
37.83,-0.206118505039632,0.00789272559181331,0.0271833456170921,-0.00517991587063984
37.84,-0.205281660103652,0.00819587336056955,0.0241355834658907,-0.00476843612402468
37.85,-0.20421522397942,0.00846648186015405,0.0212811038738146,-0.00437802443045462
37.86,-0.203034731266135,0.00871227172273189,0.0186117383960338,-0.00400889568433434
37.87,-0.201652179265431,0.00892919918250746,0.0161186600184577,-0.00366105765775531
37.88,-0.200177211745082,0.00912441356987569,0.0137921044843104,-0.00333423424891457
37.89,-0.198526553310282,0.00929412057828306,0.0116231960621285,-0.00302803072433344
37.9,-0.196803690465711,0.00944490685297751,0.00960373672034974,-0.00274203969765678
37.91,-0.194930028063078,0.00957323322445379,0.0077266043238131,-0.00247569962861789
37.92,-0.193002737470267,0.00968515864874759,0.00598264402398747,-0.00222845360565414
37.93,-0.190947784169735,0.00977736405077069,0.00436282125219893,-0.00199971199713117
37.94,-0.188855962693659,0.00985536653247985,0.00285811767293317,-0.00178873174003669
37.95,-0.186657612576755,0.00991604803210516,0.00146034380224598,-0.00159468173650102
37.96,-0.184437111741363,0.00996441760850491,0.000162169458578112,-0.00141669209701641
37.97,-0.182128984011415,0.00999757067594627,-0.00104291230393772,-0.0012538609305257
37.98,-0.179811295900189,0.0100200532804767,-0.00216161794531633,-0.00110524556802619
37.99,-0.177422595378539,0.010029168762092,-0.00320048779502915,-0.000969897332212998
38,-0.1644586881579,0.00519804265461262,-0.00416618628994961,-0.000846907315517354
38.01,-0.163250487553376,0.00294264755505059,-0.00360724886377617,-0.000667100239718554
38.02,-0.162193605767447,0.000732682099678432,-0.00160097426969768,-0.000436014681265991
38.03,-0.161265006047133,-0.0014628013387138,0.00148100254026533,-0.000191519975419967
38.04,-0.160474837505515,-0.00358208137407346,0.00551764784569343,5.16222688231027e-05
38.05,-0.159909431499128,-0.00573576934765438,0.0103977074654616,0.000282851880396886
38.06,-0.159701517135561,-0.00786981606158463,0.0160446780531002,0.000495552005241892
38.07,-0.159978465498389,-0.0101228630502771,0.0223693173239577,0.000684638107854465
38.08,-0.160894436678795,-0.0123998797653552,0.029339575689787,0.000848355030712541
38.09,-0.162572738382229,-0.0148526702160731,0.036924557679059,0.000985627772689986
38.1,-0.165155716174341,-0.0173356896379405,0.0451305778927586,0.00109708022169842
38.11,-0.168736222402765,-0.0199134304851422,0.0539414730575768,0.00118257727687152
38.12,-0.173362411005083,-0.0226690008859844,0.0633447067841171,0.00124178666852052
38.13,-0.179140737017493,-0.0253874964124726,0.0733668735002579,0.00127636962420216
38.14,-0.186036730716713,-0.0282479150463062,0.0839672664085606,0.00128449583693992
38.15,-0.194166412386401,-0.0310026446680942,0.0951386136241013,0.00126565176848911
38.16,-0.203421815741902,-0.0338559842011578,0.106811774806603,0.00121701614423838
38.17,-0.213959716329486,-0.0365351728308348,0.118945467645687,0.00113676922269461
38.18,-0.225592551061123,-0.0392743561025562,0.131453615120051,0.00102176786015597
38.19,-0.238545006843385,-0.0417795783886679,0.144265582329636,0.000869748041089666
38.2,-0.252535362815978,-0.0443152800872838,0.157269627508945,0.00067758093136056
38.21,-0.267877021167793,-0.0465670606030164,0.17038582321004,0.000443650193083083
38.22,-0.284174890063832,-0.0488285222071514,0.183468058624838,0.00016388245190192
38.23,-0.301849446398113,-0.0507653658188863,0.196450725430709,-0.000161096974172018
38.24,-0.320370880024968,-0.0526985293148904,0.209219487738471,-0.000532577460838421
38.25,-0.339941362757278,-0.0544545945831234,0.221710567833454,-0.000949395895968001
38.26,-0.360905812990955,-0.0558376377820528,0.233865708602389,-0.00140943080482618
38.27,-0.382498355201524,-0.0572082751332569,0.245570843634651,-0.0019139143552296
38.28,-0.405486726352107,-0.0581826907549588,0.256780413178949,-0.00246036323346796
38.29,-0.42892988135533,-0.0591461583843954,0.267422366586517,-0.00304757685583869
38.3,-0.453768479114396,-0.0596971213815991,0.277462192640462,-0.00367290310625298
38.31,-0.478872004551884,-0.0602438576534763,0.286850248393071,-0.00433368211511507
38.32,-0.504703094390802,-0.0605843024530508,0.295585446775105,-0.00502698550226864
38.33,-0.531924076520596,-0.0604966282989257,0.303668395581842,-0.00574957924629137
38.34,-0.559097205255697,-0.0604216938637905,0.311051229383632,-0.00649930522594178
